,created,handle,text,tweet_id
1793,Mon Apr 20 12:52:46 +0000 2015,HUGO BOSS,Congrats to #boss ambassador @LewisHamilton and @MercedesAMGF1 on the #BahrainGP win #F1 #bosssports  https://t.co/e7OqvFVzmG,590136021695725568
1794,Mon Apr 20 09:45:30 +0000 2015,HUGO BOSS,.@bryanadams recently shot the #ManOfToday campaign. Stay tuned to meet the 6 real Men Of Today &amp; hear their stories. http://t.co/6VdaYPVj4P,590088895477473280
1795,Mon Apr 20 06:45:33 +0000 2015,HUGO BOSS,Soft geometry #boss #hugoboss http://t.co/VpWUK4e0bk,590043607085752320
1796,Fri Apr 17 08:27:33 +0000 2015,HUGO BOSS,A lightly falling crepe coat from the #boss #springsummer15 collection #hugoboss http://t.co/TLfOqumQDb,588982114101624832
1797,Wed Apr 15 15:20:13 +0000 2015,HUGO BOSS,Congrats @DFB_Team on receiving the 'World Team of the Year' award #OliverBierhoff #LWSA15 #bosssports http://t.co/eyXrX8UBDX,588361191774355456
1798,Mon Apr 13 15:59:42 +0000 2015,HUGO BOSS,.@KevinSpacey in a midnight blue #boss #suit at the @OlivierAwards #Oliviers #hugoboss http://t.co/rjwyLcoXOD,587646349174247424
1799,Mon Apr 13 13:05:43 +0000 2015,HUGO BOSS,"Intense, passionate, bold - the new #bossbottled Intense #fragrance #hugoboss @GerardButler http://t.co/46fz6RoVei",587602565405224960
1800,Mon Apr 13 07:25:17 +0000 2015,HUGO BOSS,Shades of spring #boss #hugoboss http://t.co/pUczFVs6Mz,587516893013135360
1801,Fri Apr 10 18:55:35 +0000 2015,HUGO BOSS,Spring details #boss #springsummer15 #hugoboss http://t.co/s09fdx2yPp,586603448608677888
1802,Fri Apr 10 09:52:17 +0000 2015,HUGO BOSS,Discover @LewisHamilton's hotspots in Shanghai: https://t.co/fXBFkBXrPo #bosssports #F1inChina @MercedesAMGF1,586466723433439232
1803,Wed Apr 08 17:15:57 +0000 2015,HUGO BOSS,.@LewisHamilton arrived in Shanghai – stay tuned &amp; discover his top 3 spots #bosssports #F1inShanghai @MercedesAMGF1 http://t.co/ECdhAbIEB1,585853597994381312
1804,Wed Apr 08 06:55:20 +0000 2015,HUGO BOSS,Hold on tight #boss #hugoboss http://t.co/qdY33HT9Kl,585697417049276420
1805,Wed Apr 01 07:05:24 +0000 2015,HUGO BOSS,Textured fabrics #boss #hugoboss #springsummer15 http://t.co/0W1MyDUWf8,583163234611564544
1806,Thu Mar 19 23:13:38 +0000 2015,HUGO BOSS,A wonderful evening of celebrations. We look forward to seeing you at our newly extended #boss New Bond St store soon http://t.co/qLOKqbucjs,578695858578919424
1807,Thu Mar 19 22:28:23 +0000 2015,HUGO BOSS,Special guests celebrate our new store with us tonight. #boss New Bond St. http://t.co/uLOQQgqqsE,578684468183040000
1808,Thu Mar 19 22:23:44 +0000 2015,HUGO BOSS,#boss New Bond St. http://t.co/zSBFLbakWm,578683299574460417
1809,Thu Mar 19 22:22:27 +0000 2015,HUGO BOSS,Cover girl #ImogenWaterhouse stuns the crowd at #boss New Bond St in #boss #springsummer15 http://t.co/BAsRNM6kge,578682975228919808
1810,Thu Mar 19 19:41:03 +0000 2015,HUGO BOSS,#springsummer15 #RTW at #boss New Bond St. http://t.co/v9japuBx3V,578642358671118336
1811,Thu Mar 19 18:30:20 +0000 2015,HUGO BOSS,It's almost time to start the celebrations for our new #boss New Bond St store...,578624561299718144
1812,Thu Mar 19 18:16:06 +0000 2015,HUGO BOSS,Introducing the newly designed #boss store on New Bond St. Follow for updates. http://t.co/wPiGibwxn5,578620979070533634
1813,Thu Mar 19 10:43:54 +0000 2015,HUGO BOSS,A stunning #PippaMiddleton in #boss #springsummer15 at the #ParaSnowBall #hugoboss http://t.co/zYMww8DMwv,578507181068271616
1814,Thu Mar 19 07:45:25 +0000 2015,HUGO BOSS,"""To stay true to those values that I have is as important as life itself"" - #GerardButler #bossbottled #hugoboss http://t.co/1Czg48LPjJ",578462263641829376
1815,Wed Mar 18 13:34:04 +0000 2015,HUGO BOSS,Discover @nico_rosberg's favorite spots in #Melbourne: http://t.co/0H7ZGhhPXJ #hugoboss #bosssports http://t.co/3OXzYzpI3e,578187614626279425
1816,Wed Mar 18 07:30:55 +0000 2015,HUGO BOSS,Refreshing simplicity #boss #hugoboss http://t.co/vG4lmHdw9b,578096226748362752
1817,Mon Mar 16 10:30:49 +0000 2015,HUGO BOSS,RT @Kayture: Don't miss my new feature on @hugoboss's EMag with this Baby Blue look perfect for Spring! 👉… https://t.co/iiSOiIeFEy,577416724972244992
1818,Mon Mar 16 09:49:44 +0000 2015,HUGO BOSS,"RT @GQAustralia: Watch @nico_rosberg take a luxury tour of Melbourne, courtesy of @HUGOBOSS: http://t.co/QD3RrwwZE0 #AusGP",577406383005569024
1819,Mon Mar 16 08:54:04 +0000 2015,HUGO BOSS,Congrats @LewisHamilton and @Nico_Rosberg on a great start to the #F1 season #bosssports #F1DownUnder http://t.co/Dl4KuXGJpl,577392376890716160
1820,Fri Mar 13 08:40:05 +0000 2015,HUGO BOSS,Lightweight glencheck prints for summer #boss #hugoboss http://t.co/1t14rebx8Y,576301693945643008
1821,Thu Mar 12 16:28:42 +0000 2015,HUGO BOSS,Baby blue blooms - @Kayture presenting the #boss #springsummer collection in the eMAG: http://t.co/4sUnq16WOu http://t.co/wWKIpDIan0,576057236205793280
1822,Thu Mar 12 15:26:47 +0000 2015,HUGO BOSS,.@CaroIssa's article about the #fallwinter2015 #bossfashionshow in the eMAG: http://t.co/4sUnq16WOu http://t.co/B3ac3ahg0J,576041654722945024
1823,Wed Mar 11 17:28:52 +0000 2015,HUGO BOSS,Our position on the claims is available on our corporate website http://t.co/fjba5yzyrQ,575709991719604227
1824,Mon Mar 09 08:13:20 +0000 2015,HUGO BOSS,Take a peek - pleating poetry for the #springsummer15 collection #boss #hugoboss http://t.co/h6WCpZKIdN,574845410558222337
1825,Fri Mar 06 15:37:47 +0000 2015,HUGO BOSS,"Make sure to drop by the @guggenheim until May 13 and see the artwork of #PaulChan, winner of the #hbp2014 #bossarts http://t.co/yyfCAXVt4f",573870095182749697
1826,Thu Mar 05 17:12:50 +0000 2015,HUGO BOSS,Tonight we celebrate the #hbp2014 exhibition starring the work of prize winner #PaulChan at the @Guggenheim #bossarts http://t.co/rhhpU8cuRT,573531627239899136
1827,Thu Mar 05 08:02:00 +0000 2015,HUGO BOSS,Express a redefined masculinity #ManOfToday #bossbottled #GerardButler http://t.co/vT6RzTeDfs,573393004653875200
1828,Mon Mar 02 17:25:03 +0000 2015,HUGO BOSS,Spring perfection - the #BerlinBag reinterpretated in new spring colors #boss #hugoboss http://t.co/AcxavjZH9Y,572447538005065728
1829,Fri Feb 27 10:46:05 +0000 2015,HUGO BOSS,A white shirt and sharp glasses - the perfect essentials #boss #hugoboss @charliesiem http://t.co/knMWtJTMx9,571259971209433088
1830,Thu Feb 26 08:20:17 +0000 2015,HUGO BOSS,We believe men are the best they have ever been. So does our #ManOfToday @GerardButler #boss #hugoboss http://t.co/GGE6ryBuyW,570860891647950848
1831,Wed Feb 25 14:12:31 +0000 2015,HUGO BOSS,The #bossfashionshow's Campaign dress is now available http://t.co/c1HzPODSD2 #thisisboss #hugoboss http://t.co/esyvpp9bkD,570587145863368704
1832,Tue Feb 24 14:46:57 +0000 2015,HUGO BOSS,A sharp look for spring #boss #hugoboss http://t.co/P6p2FDtaSs,570233424948146176
1833,Mon Feb 23 12:09:04 +0000 2015,HUGO BOSS,Hear what #JulianneMoore had to say about the #bossfashionshow #thisisboss #nyfw http://t.co/qEMxl8DC5a,569831305774571520
1834,Sun Feb 22 11:50:26 +0000 2015,HUGO BOSS,Liked the look @GalaGonzalez was wearing at the #bossfashionshow? Shop it now over on… http://t.co/mSKjo9zqFq,569464227091619840
1835,Sat Feb 21 18:30:55 +0000 2015,HUGO BOSS,#JasonWu on his vision behind the new #boss #fallwinter2015 collection http://t.co/BuQk0iQgbX,569202622504288259
1836,Fri Feb 20 22:24:55 +0000 2015,HUGO BOSS,Introducing the new #bossbespoke bag from the #fallwinter2015 runway collection #bossfashionshow #thisisboss #nyfw http://t.co/Ox333Gsjhw,568899125082759168
1837,Fri Feb 20 17:51:57 +0000 2015,HUGO BOSS,"Actress #DakotaJohnson on the #bossfashionshow #thisisboss #nyfw
http://t.co/Z307RDN74L",568830429467426816
1838,Fri Feb 20 14:55:08 +0000 2015,HUGO BOSS,.@CharlieSiem on the #bossfashionshow and the new #fallwinter2015 runway collection #thisisboss #nyfw http://t.co/gMUjcHY6Yb,568785930636689408
1839,Thu Feb 19 15:03:45 +0000 2015,HUGO BOSS,Discover the highlights of the #bossfashionshow and find out more on http://t.co/aRXdiHQPuw #nyfw http://t.co/NrPZavIhVp,568425712702623744
1840,Thu Feb 19 13:37:40 +0000 2015,HUGO BOSS,RT @charliesiem: With some beautiful company at the hugo boss show in New York #beyourboss http://t.co/MJaliiUg9z,568404051353870336
1841,Thu Feb 19 13:37:04 +0000 2015,HUGO BOSS,RT @BagSnob: Love the marriage of menswear and femininity in jasonwu 's collection for @HugoBoss. And trust me when… http://t.co/QrX4LeJM4q,568403900136611840
1842,Thu Feb 19 00:14:50 +0000 2015,HUGO BOSS,#JulianneMoore in a dress from the #fallwinter2015 runway collection &amp; matching cashmere coat #bossfashionshow #nyfw http://t.co/1KjpvBSfA4,568202008936755200
1843,Thu Feb 19 00:14:03 +0000 2015,HUGO BOSS,German Actress @ninahoss wearing a trenchcoat &amp; dress from the #springsummer15 #runway collection #boss #hugoboss http://t.co/mOgGaUUKMH,568201813129895936
1844,Thu Feb 19 00:13:27 +0000 2015,HUGO BOSS,Model of the #springsummer15 campaign @CharlieSiem in a #boss Made to Measure suit at the #bossfashionshow #nyfw http://t.co/IQo2qShbTH,568201659710640128
1845,Wed Feb 18 23:20:25 +0000 2015,HUGO BOSS,RT @Kayture: The gorgeous @hugoboss collection. So thrilled about all of these modern and super elegant looks 👌… http://t.co/u9WlwTksdC,568188315767189505
1846,Wed Feb 18 23:19:42 +0000 2015,HUGO BOSS,"RT @tinaleung: Oh, New York...  @hugoboss #bossfashionshow #thisisboss #nyfw #fw15 http://t.co/ZpJEQ1gNIH",568188135177216000
1847,Wed Feb 18 23:17:55 +0000 2015,HUGO BOSS,RT @helenabordon: This dress.... 🙌😍 @hugoboss #thisisboss #bossfashionshow #nyfw http://t.co/meKepI5zoc,568187685195685889
1848,Wed Feb 18 21:42:07 +0000 2015,HUGO BOSS,RT @bryanboy: BOSS womenswear fall winter 2015 show finale @hugoboss #thisisboss #bossfashionshow http://t.co/HDn39Ra76j,568163577032519680
1849,Wed Feb 18 20:45:59 +0000 2015,HUGO BOSS,Spotted in the Front Row: @SuzyMenkesVogue excited about the new #fallwinter2015 collection #bossfashionshow #nyfw http://t.co/523j5MtS4Y,568149451958665216
1850,Wed Feb 18 20:40:21 +0000 2015,HUGO BOSS,The talented @MichelleVioly at the #bossfashionshow #thisisboss #nyfw http://t.co/yRFCGrwgH5,568148032992219136
1851,Wed Feb 18 20:02:29 +0000 2015,HUGO BOSS,Curious to hear what #JulianneMoore had to say about the #bossfashionshow? Stay tuned at http://t.co/irGNlJjTBb #thisisboss #nyfw,568138504825409537
1852,Wed Feb 18 20:00:07 +0000 2015,HUGO BOSS,RT @WeWoreWhat: I'm not one for sequins but these gunmetal looks 👌 @hugoboss @ 225 Liberty Street http://t.co/ZiGN9873GM,568137909238255617
1853,Wed Feb 18 19:49:45 +0000 2015,HUGO BOSS,Looking stunning in the scenery of the #bossfashionshow - @GalaGonzalez #thisisboss #nyfw http://t.co/UbK9o8bRU5,568135300783988736
1854,Wed Feb 18 19:43:42 +0000 2015,HUGO BOSS,It's a wrap! The new #fallwinter2015 collection #bossfashionshow #thisisboss #nyfw http://t.co/dnD8rmCLjt,568133777618313216
1855,Wed Feb 18 19:39:01 +0000 2015,HUGO BOSS,The re-invention of classic garments for the twenty-first century woman #bossfashionshow #thisisboss http://t.co/oh2skNyJoL,568132596355473408
1856,Wed Feb 18 19:38:08 +0000 2015,HUGO BOSS,Mélange wool is bonded to jersey for lean tuxedos #bossfashionshow #thisisboss http://t.co/qIBc3UHG2g,568132375894495233
1857,Wed Feb 18 19:36:32 +0000 2015,HUGO BOSS,New and unique silhouettes #bossfashionshow #thisisboss #nyfw http://t.co/IG6tmSrEvn,568131975095189504
1858,Wed Feb 18 19:35:30 +0000 2015,HUGO BOSS,Curvilinear shoulders are cut into equestrian-inspired tailoring #bossfashionshow #thisisboss http://t.co/AUfTlq72Ea,568131714016530432
1859,Wed Feb 18 19:34:38 +0000 2015,HUGO BOSS,Industrial beauty: Jason Wu combines curves with straight lines #bossfashionshow #thisisboss http://t.co/TkLtAXjECN,568131493702320128
1860,Wed Feb 18 19:33:48 +0000 2015,HUGO BOSS,Different yarns are woven into luxurious tweed pattern #bossfashionshow #thisisboss http://t.co/qyhtpx6wON,568131286944129024
1861,Wed Feb 18 19:32:41 +0000 2015,HUGO BOSS,"Bold contrasts of anthracite, black and punchy vermillion are woven together #bossfashionshow #thisisboss http://t.co/U5wLiAafUm",568131003811794944
1862,Wed Feb 18 19:32:12 +0000 2015,HUGO BOSS,.@ebcampbell leading the way into #fallwinter2015 at the #bossfashionshow #thisisboss http://t.co/ehUpW4ZlUb,568130884920066048
1863,Wed Feb 18 18:35:06 +0000 2015,HUGO BOSS,Kristina Bazan from @kayture looks stunning in #boss and is getting ready for the #bossfashionshow #nyfw http://t.co/mSsZa03WIZ,568116512097210368
1864,Wed Feb 18 18:29:02 +0000 2015,HUGO BOSS,.@bryanboy &amp; @rumineely have arrived - stay tuned for the #bossfashionshow at 2:30 PM EST http://t.co/WjY2ITljNj http://t.co/6h9jMHIAeD,568114985785815040
1865,Wed Feb 18 18:18:06 +0000 2015,HUGO BOSS,RT @bryanboy: Watch Live! Hugo Boss to livestream the BOSS fall winter 2015 womenswear show by Jason Wu at 2PM Eastern Time! http://t.co/1c…,568112233412239360
1866,Wed Feb 18 18:12:56 +0000 2015,HUGO BOSS,Host of the #bossfashionshow @caroissa backstage before the livestream http://t.co/WjY2ITljNj #nyfw http://t.co/aGic4gHBFh,568110932724989952
1867,Wed Feb 18 16:49:47 +0000 2015,HUGO BOSS,Getting ready backstage for the #bossfashionshow. Watch the livestream at 2:30 PM EST http://t.co/WjY2ITljNj #nyfw http://t.co/wH3LDuhFnS,568090009020051456
1868,Wed Feb 18 13:01:15 +0000 2015,HUGO BOSS,Steps away from the #bossfashionshow. Watch it live today at 2:30 pm EST http://t.co/WjY2IT3IoJ #thisisboss #nyfw http://t.co/eqLWMs2ltv,568032495150575616
1869,Wed Feb 18 00:07:05 +0000 2015,HUGO BOSS,"The new #bossbespoke bag. Watch the #bossfashionshow on February 18th, 2:30 PM EST http://t.co/NGBtFW1xNr http://t.co/hmHeyDZ3jJ",567837672153296896
1870,Tue Feb 17 23:33:12 +0000 2015,HUGO BOSS,RT @Journelles: Hugo Boss Fitting - wearing Jason Wu's designs feels fantastic! #thisisboss @ 59th Street – Columbus… http://t.co/IRPejIl0h3,567829145162645505
1871,Tue Feb 17 23:29:49 +0000 2015,HUGO BOSS,RT @Kayture: Tomorrow I'll be doing a special coverage of the @hugoboss show during #nyfw!!! Who's excited? I sure… http://t.co/UAXElU9JH3,567828293727309824
1872,Tue Feb 17 23:28:50 +0000 2015,HUGO BOSS,RT @rumineely: Tune in tomorrow 2:30 Eastern for the @hugoboss show on http://t.co/wBeL1G59u3 to catch the… http://t.co/xAKA7TRwMF,567828045651918848
1873,Tue Feb 17 23:28:42 +0000 2015,HUGO BOSS,RT @rumineely: Trying on my deep v look for tomorrow's @hugoboss show! I'm sharing my perspective of the… http://t.co/Pvo11PLJ9l,567828012440506369
1874,Tue Feb 17 23:27:25 +0000 2015,HUGO BOSS,RT @GalaGonzalez: NEW POST /// NUEVO POST: See you at #bossfashionshow on February 18th! | http://t.co/1oYGJNLeUc  #thisisboss... http://t.…,567827688766971904
1875,Tue Feb 17 23:22:08 +0000 2015,HUGO BOSS,"RT @tinaleung: Boos, are you ready for @HugoBoss tomorrow? I'll be streaming it live for all you boys and girls at 2pm. For... http://t.co/…",567826358694502400
1876,Tue Feb 17 21:03:36 +0000 2015,HUGO BOSS,"Impeccable tailoring. Watch the #bossfashionshow on February 18th, 2:30 PM EST http://t.co/NGBtFW1xNr http://t.co/4U9xuKdndS",567791497492561921
1877,Tue Feb 17 17:14:58 +0000 2015,HUGO BOSS,Craftsmanship at its best. Watch the #bossfashionshow on February 18th at 2:30 PM EST http://t.co/NGBtFW1xNr http://t.co/iNuxdsNXSu,567733960386809856
1878,Tue Feb 17 13:50:03 +0000 2015,HUGO BOSS,RT @rumineely: So excited to cover Wednesday's @hugoboss show and so in love with my new engraved 6+ 💙 Make sure to… http://t.co/hXkWBOeRAL,567682390915817472
1879,Tue Feb 17 13:49:08 +0000 2015,HUGO BOSS,"RT @bryanboy: Save the date for the Boss womenswear show by Jason Wu! Tomorrow, February 18 at 2pm Eastern Time.… http://t.co/e2JFq1ZItI",567682161252507648
1880,Tue Feb 17 13:48:31 +0000 2015,HUGO BOSS,RT @GalaGonzalez: Late fittings at @hugoboss making me excited about my look for the #bossfashionshow | Follow me from 2.30 pm EST... http:…,567682005325078528
1881,Tue Feb 17 13:48:03 +0000 2015,HUGO BOSS,RT @Kayture: Fittings earlier today with our beloved @hugoboss team. Beyong excited for the show 🙌💫 #nyfw… http://t.co/ITgx0SePOt,567681887301558272
1882,Mon Feb 16 23:55:37 +0000 2015,HUGO BOSS,The beginning to #fallwinter2015. Watch the #bossfashionshow on February 18th at 2:30 PM EST http://t.co/NGBtFW1xNr http://t.co/yDtma18qmv,567472398593957889
1883,Mon Feb 16 21:58:31 +0000 2015,HUGO BOSS,#fallwinter2015 in the making. Watch the #bossfashionshow on February 18th at 2:30 PM EST http://t.co/NGBtFW1xNr http://t.co/V8qI4W2jJ2,567442928533254145
1884,Mon Feb 16 21:57:11 +0000 2015,HUGO BOSS,Inspiration for #fallwinter2015. Watch the #bossfashionshow on February 18th at 2:30 PM EST http://t.co/NGBtFW1xNr http://t.co/mM6NxdAL8e,567442594561810433
1885,Mon Feb 16 19:03:04 +0000 2015,HUGO BOSS,@bryanboy is known for his fashion-forward personality and will be taking you backstage at the… http://t.co/cuvYrjMvm8,567398774281355265
1886,Mon Feb 16 13:17:01 +0000 2015,HUGO BOSS,RT @Kayture: Some brands send you paper invitations and some... send you a brand new Iphone 6+ with a personal… http://t.co/O13DIt2Y0F,567311688907907072
1887,Mon Feb 16 11:20:42 +0000 2015,HUGO BOSS,RT @bryanboy: Save the date for the BOSS Womenswear by Jason Wu fashion show: February 18 at 2PM Eastern Time.… http://t.co/TW9WlvROZj,567282415362928640
1888,Sun Feb 15 20:07:08 +0000 2015,HUGO BOSS,"@galagonzalez has many talents: DJane, designer and founder of the blog #amlul where she shares her… http://t.co/BtjY6tlBak",567052508594724864
1889,Thu Feb 12 17:15:47 +0000 2015,HUGO BOSS,President of the Berlin Film Festival Jury @DarrenAronofsky in a #boss Made to Measure Suit #berlinale #hugoboss http://t.co/e4IDeOWboY,565922223543025664
1890,Fri Feb 06 15:50:20 +0000 2015,HUGO BOSS,.@RealToniGarrn wearing a pleated tweed dress from the #boss #springsummer15 runway collection at the #Berlinale http://t.co/TRoussjQ7t,563726393444675584
1891,Fri Feb 06 15:20:12 +0000 2015,HUGO BOSS,#DanielBrühl in a Made To Measure tuxedo with girlfriend #FelicitasRombold in a V-neck dress at the #berlinale #boss http://t.co/e2C3NGnuLM,563718811774636032
1892,Fri Feb 06 07:55:15 +0000 2015,HUGO BOSS,Effortlessly chic #AbbeyLeeKershaw #boss #hugoboss http://t.co/9lB3c1WoKZ,563606833437622272
1893,Wed Feb 04 07:55:18 +0000 2015,HUGO BOSS,Just in time for spring #boss #hugoboss @CharlieSiem http://t.co/L9K1E10eU9,562882074131304448
1894,Mon Jan 26 07:40:15 +0000 2015,HUGO BOSS,The carry-all of this season #boss #hugoboss @CharlieSiem http://t.co/SfGI1WQN8C,559616794869395457
1895,Fri Jan 23 07:35:15 +0000 2015,HUGO BOSS,Behind the scenes at our #springsummer15 campaign shooting #boss #hugoboss #AbbeyLeeKershaw http://t.co/bwz6b4UxaB,558528372931055616
1896,Thu Jan 22 16:20:54 +0000 2015,HUGO BOSS,.@RWitherspoon steps out in style with a gray flannel #romybag #boss http://t.co/cBcBQjpIO2,558298269319966721
1897,Thu Jan 22 07:45:32 +0000 2015,HUGO BOSS,"A unique sense of courage and charisma is what makes the #ManOfToday #boss
#hugoboss http://t.co/SdCJ7BdBP1",558168572695158784
1898,Wed Jan 21 09:25:53 +0000 2015,HUGO BOSS,Backstage with @charliesiem for the new #boss #springsummer15 campaign http://t.co/adTIVvRZi8,557831438004150272
1899,Mon Jan 19 13:49:02 +0000 2015,HUGO BOSS,"Quitters never win, winners never quit - @atracing99 &amp; #PepeRibes had to withdraw from the… http://t.co/uIPM5WmmxL",557172885631287296
1900,Mon Jan 19 08:05:22 +0000 2015,HUGO BOSS,The #BerlinBag Story continues #boss #hugoboss http://t.co/HGmCFGs34q,557086400328499200
1901,Fri Jan 16 07:50:20 +0000 2015,HUGO BOSS,A perfect fit #boss #hugoboss http://t.co/TX5NbbRMRC,555995452211220480
1902,Thu Jan 15 07:40:20 +0000 2015,HUGO BOSS,The #ManOfToday doesn’t fear change. He celebrates it. #boss #hugoboss http://t.co/pyckmQFSCx,555630549566767104
1903,Wed Jan 14 08:05:19 +0000 2015,HUGO BOSS,Get a grip on spring #boss #springsummer15 http://t.co/Dd6UPVOSKX,555274449394872320
1904,Tue Jan 13 13:24:03 +0000 2015,HUGO BOSS,RT @ToniKroos: Thanks to @hugoboss for the suit I wore yesterday at #ballondor. Quite happy that I could show it on-stage. #tonilive http:/…,554992272916639744
1905,Mon Jan 12 15:05:55 +0000 2015,HUGO BOSS,"#KevinSpacey wore #boss at the #goldenglobes - congrats on winning best
actor for #houseofcards #hugoboss http://t.co/yYHgXaSq6B",554655519894671360
1906,Mon Jan 12 09:43:42 +0000 2015,HUGO BOSS,"RT @JensonButton: It's been great working with @HUGOBOSS 4 the past 5yrs, the highlight being the awesome 3piece 'made to measure' suit I w…",554574428940824576
1907,Mon Jan 12 07:15:25 +0000 2015,HUGO BOSS,New season in sight #boss #springsummer15 http://t.co/5OO9eYZTJ5,554537112687874048
1908,Fri Jan 09 13:34:59 +0000 2015,HUGO BOSS,Congrats @MKaymer59 on being nominated in the category 'best dressed' by @GQ_Germany #bosssports,553545470724046848
1909,Fri Jan 09 07:30:37 +0000 2015,HUGO BOSS,Preparing for Spring #boss #hugoboss http://t.co/3bVYQP60Xf,553453774053056512
1910,Thu Jan 08 07:45:26 +0000 2015,HUGO BOSS,A look behind the scenes at the #bossbottled #ManofToday shoot with #GerardButler http://t.co/TtgA0tkIGH http://t.co/pmPwAv5wpp,553095115116666880
1911,Wed Jan 07 07:40:17 +0000 2015,HUGO BOSS,Getting dressed for the new season #boss #hugoboss http://t.co/mVbmpT1DvJ,552731432930770945
1912,Thu Jan 01 08:10:17 +0000 2015,HUGO BOSS,New Year. New Possibilities. #ManOfToday http://t.co/4FTHrR6Ouz,550564654586798080
1913,Wed Dec 31 08:55:10 +0000 2014,HUGO BOSS,Happy New Year's Eve! #boss #hugoboss http://t.co/aHi5J9Ox7Q,550213563844165634
1914,Wed Dec 31 08:24:03 +0000 2014,HUGO BOSS,"It's been an amazing year for #boss, here are some of this year's highlights! Happy New Year everyone!… http://t.co/iI4cAnBmZS",550205731577008128
1915,Tue Dec 30 08:35:11 +0000 2014,HUGO BOSS,Tomorrow skippers @AlexThomson99 &amp; @peperibes take off for the #BarcelonaWorldRace. Good luck! #bosssports #sailing http://t.co/C4ED3rrjPj,549846147695923200
1916,Mon Dec 29 08:15:20 +0000 2014,HUGO BOSS,Didn't get what you were looking for? Get it yourself! #boss #hugoboss http://t.co/nTNRPUWp6H http://t.co/1ewUigVNMz,549478764292632577
1917,Wed Dec 24 08:22:15 +0000 2014,HUGO BOSS,Happy holidays! #boss #hugoboss http://t.co/T3DCjkUFEH,547668565764370432
1918,Tue Dec 23 07:15:22 +0000 2014,HUGO BOSS,Master the dress code #boss #hugoboss http://t.co/fKGbaHIpib,547289345749975041
1919,Mon Dec 22 08:30:39 +0000 2014,HUGO BOSS,Don't forget to reward yourself whilst shopping this holiday season! http://t.co/TtgA0tkIGH #bossbottled http://t.co/ZcW4CcQWFh,546945902553075713
1920,Sun Dec 21 08:30:31 +0000 2014,HUGO BOSS,Gift your loved on a special gift with a bottle of #bossbottled http://t.co/TtgA0tkIGH http://t.co/GJvjvBNwbr,546583481732857856
1921,Fri Dec 19 14:48:13 +0000 2014,HUGO BOSS,A-line silhouettes and sleek cuts: a preview of the #prefall15 collection by Artistic Director #JasonWu for #boss http://t.co/QC6yeU1NTl,545953754332561409
1922,Fri Dec 19 07:45:25 +0000 2014,HUGO BOSS,"""Fragrance is a great holiday gift. Half the excitement is did you get it right"" - @GerardButler #bossbottled http://t.co/1EQNQlvB5w",545847355481030656
1923,Thu Dec 18 13:36:59 +0000 2014,HUGO BOSS,Another glimpse at the #springsummer15 campaign starring gorgeous #AbbeyLeeKershaw and a brand new #BerlinBag #boss http://t.co/dsA4iK4Lnq,545573443962691585
1924,Thu Dec 18 07:40:27 +0000 2014,HUGO BOSS,See @Kayture's styling of a signature smoking from the #boss #prespring15 collection: http://t.co/JutXp5BsTo,545483718320984065
1925,Wed Dec 17 10:10:14 +0000 2014,HUGO BOSS,"#fragrances are a highly personal, luxurious #gift for that special someone http://t.co/TtgA0tkIGH",545159025395240960
1926,Wed Dec 17 07:50:16 +0000 2014,HUGO BOSS,Dress to impress #boss #hugoboss http://t.co/FoehYLYNOE,545123800820748289
1927,Tue Dec 16 14:10:35 +0000 2014,HUGO BOSS,The #ManOfToday grooms his rough edges with a perfectly tailored suit and finishes the look with #bossbottled #fragrance,544857123935768576
1928,Tue Dec 16 11:09:20 +0000 2014,HUGO BOSS,The success behind #MikkaHäkkinen at #McLaren: http://t.co/ubiToxGI5y #eMAG #boss #hugoboss,544811508212203520
1929,Tue Dec 16 07:40:21 +0000 2014,HUGO BOSS,The perfect clutch to accessorize this #holidayseason #boss #clutch #hugoboss http://t.co/nHSNdwPrnv,544758916597706753
1930,Mon Dec 15 19:58:50 +0000 2014,HUGO BOSS,Congrats to #boss ambassador and @MercedesAMGF1 #F1 champion @LewisHamilton on winning the #BBC #SPOTY! #bosssports http://t.co/gjOoOyyLal,544582372248014848
1931,Mon Dec 15 10:45:24 +0000 2014,HUGO BOSS,"#fragrances enhance the ‚look‘ of the wearer, whilst maintaining their own distinctive signatures - the hallmark of well-made #bossparfums",544443100073295872
1932,Mon Dec 15 07:50:16 +0000 2014,HUGO BOSS,What kind of gifter are you? #GwynethPaltrow always makes sure her presents are a big surprise  #boss #bossnuit http://t.co/hI39h0S6X7,544399024313614336
1933,Sun Dec 14 10:10:12 +0000 2014,HUGO BOSS,Picture the personality of the person you are buying for - this will help you make the right choice of a preferred #boss #fragrance,544071853405634561
1934,Sat Dec 13 13:30:36 +0000 2014,HUGO BOSS,"Gift a small product from the #fragrance range. If they like the smell, offer them EDP for next gifting occasion",543759898077843457
1935,Fri Dec 12 09:05:08 +0000 2014,HUGO BOSS,"People tend to stay with a certain #fragrance family group. It reminds them of happy memories, or fits well with their body #bossparfums",543330703614939138
1936,Fri Dec 12 08:30:20 +0000 2014,HUGO BOSS,The #bossgreen truck is in #Barcelona with specials &amp; a Pop-Up Shop at moll de bosch i alsina! #bosssports #hugoboss http://t.co/NQyljdvHH6,543321944167555072
