,created,handle,text,tweet_id
1461,Sun Feb 10 00:49:39 +0000 2013,Bulgari,So excited to see you @mattdillon1983,300406137101099009
1462,Sun Feb 10 00:45:28 +0000 2013,Bulgari,"#Serpenti says: If #Nemo hasn't stopped you yet, he can't stop you at all. Party on #NYFW, party on.",300405084620193792
1463,Sun Feb 10 00:44:49 +0000 2013,Bulgari,#Serpenti says: All dressed up for my party. Tonight's the night #nyfw #nofilter http://t.co/zlxmy58D,300404924318109697
1464,Sun Feb 10 00:39:09 +0000 2013,Bulgari,#Serpenti says: The Iconic Ms. Vreeland. #unforgettable http://t.co/ekSPIQiX,300403496111443968
1465,Sat Feb 09 23:50:34 +0000 2013,Bulgari,#Serpenti says: Still beside myself looking at this @TheCut slideshow. I couldn't have imaged a better #NYFW gift. http://t.co/aYZwGXgl,300391271380430848
1466,Sat Feb 09 23:05:36 +0000 2013,Bulgari,@SamanthaYanks you captured my best side ;-),300379953185300480
1467,Sat Feb 09 22:30:59 +0000 2013,Bulgari,"#Serpenti's says: My musical inspiration for #NYFW? ""Spectrum"" by @flo_tweet! Watch the video &amp; look out for my cameo http://t.co/eCcpWMSX",300371243314606080
1468,Sat Feb 09 21:20:28 +0000 2013,Bulgari,#Serpenti says: Excited to share @marionfasel's book about yours truly with my guests tonight. CC: @AssoulinePub http://t.co/M7C0sOMW,300353498388770816
1469,Sat Feb 09 20:05:35 +0000 2013,Bulgari,#Serpenti says: meeting @miamoretti in a few hours. #EnoughSaid #NYFW,300334649492774913
1470,Sat Feb 09 19:40:42 +0000 2013,Bulgari,#Serpenti says: I just joined Instagram! Follow me here: http://t.co/3MvzrQKP,300328388332253185
1471,Sat Feb 09 18:40:38 +0000 2013,Bulgari,#Serpenti wants to know: What #NYFW show are you most excited for? Or have you already seen your favorite. Do tell!,300313273570570240
1472,Sat Feb 09 17:27:36 +0000 2013,Bulgari,Not as alluring as you are @TandCmag,300294895254503424
1473,Sat Feb 09 16:31:51 +0000 2013,Bulgari,@StyleWriterNYC exactly!,300280863818653696
1474,Sat Feb 09 15:40:35 +0000 2013,Bulgari,#Serpenti says: No little orange fish is getting in the way of MY #NYFW. #NotScaredOfNemo,300267962080841728
1475,Sat Feb 09 15:40:27 +0000 2013,Bulgari,@VogueParis thank you!,300267927612051458
1476,Sat Feb 09 14:06:06 +0000 2013,Bulgari,@HottieKen love it!,300244185800392705
1477,Sat Feb 09 14:05:43 +0000 2013,Bulgari,@melovelytandy so glad you stopped by!,300244086605103106
1478,Sat Feb 09 03:15:25 +0000 2013,Bulgari,“A legend retold always reflecting its era the Serpenti collection constantly reinvents itself” #Serpenti says: True. http://t.co/ejTUG4Un,300080433356488704
1479,Sat Feb 09 02:30:45 +0000 2013,Bulgari,"It takes a particular type to work one name: @Beyonce, Iman, Veruschka...#Serpenti http://t.co/8KKZ5CYe",300069195549405184
1480,Sat Feb 09 01:15:27 +0000 2013,Bulgari,"#Serpenti says: Bright lights, big city. I'm all lit up for #NYFW http://t.co/IHwMczdw",300050241959370752
1481,Sat Feb 09 00:20:18 +0000 2013,Bulgari,"#Serpenti says: On Sunday, #TheYearOfTheSnake begins. What resolutions will you make this time around?",300036363418492928
1482,Fri Feb 08 23:01:15 +0000 2013,Bulgari,"@StyleWriterNYC @AnnieBrat @sashacharnin @Sam_Critchell @dkny @LisaMarshWriter @NinaShopsNY If anyone can do it, you can!",300016471348748289
1483,Fri Feb 08 22:50:27 +0000 2013,Bulgari,"#Serpenti says: What seduces you? Is it a look, a touch, a feeling—a hypnotic mix of all three? http://t.co/mhmD2fZx",300013755381723136
1484,Fri Feb 08 21:38:41 +0000 2013,Bulgari,#Serpenti says: I'm excited to see YOU @AvivaDrescher!,299995693697875968
1485,Fri Feb 08 21:25:29 +0000 2013,Bulgari,#Serpenti says: @marionfasel's biography of me to be released by @AssoulinePub in March. You're welcome. http://t.co/M7C0sOMW,299992369770663938
1486,Fri Feb 08 20:55:39 +0000 2013,Bulgari,#Serpenti says: #TheYearOfTheSnake is known to inspire a newfound ambition for greatness. Don't hold back.,299984863321280512
1487,Fri Feb 08 19:50:36 +0000 2013,Bulgari,#Serpenti asks: Is there anyone (besides me) who looks better in green than Marisa Berenson? http://t.co/BHZxXiKz,299968492201967616
1488,Fri Feb 08 19:10:30 +0000 2013,Bulgari,@VogueParis Thanks for sharing!,299958399595065344
1489,Fri Feb 08 18:55:27 +0000 2013,Bulgari,#Serpenti says: So excited to have @harpersbazaarus' #EIC Glenda Bailey over tomorrow. A #NYFW dream come true.,299954615313629185
1490,Fri Feb 08 17:31:41 +0000 2013,Bulgari,#Serpenti says: #Nemo isn't as tough as he looks! Soldier on #NYFW!,299933534653673473
1491,Fri Feb 08 16:41:10 +0000 2013,Bulgari,#Serpenti says: Delighted to return to the pages of @InStyle! Charming INDEED! http://t.co/GxFQUK0t,299920821470785536
1492,Fri Feb 08 15:20:38 +0000 2013,Bulgari,"Tomorrow is opening night of our exhibition in #NYC! #Serpenti is beside himself with excitement, and you can tell from his tweets! #NYFW",299900551959818241
1493,Fri Feb 08 13:47:13 +0000 2013,Bulgari,@elegantthrifter that’s the spirit! Excited to see you!,299877043691216896
1494,Fri Feb 08 04:25:53 +0000 2013,Bulgari,@1stjonin We won't tell ;-),299735781797416960
1495,Fri Feb 08 04:16:11 +0000 2013,Bulgari,"RT @baldinic: Magnificent Italian Jeweler @Bulgari_US donates 1.2 Million Euros to the 
Accademia @santa_cecilia in Rome http://t.co/1yG ...",299733339957518336
1496,Fri Feb 08 04:11:20 +0000 2013,Bulgari,@1stjonin Yes you will!,299732118634917888
1497,Fri Feb 08 02:50:22 +0000 2013,Bulgari,"#Serpenti says: Think twice! In #TheYearOfTheSnake, 2 is one of the luckiest numbers. Works for us... http://t.co/erKRTMV0",299711744547364864
1498,Fri Feb 08 02:24:43 +0000 2013,Bulgari,@theBsoup you don’t think it’s too much ;-),299705289685491714
1499,Fri Feb 08 01:50:22 +0000 2013,Bulgari,#Serpenti says: #TheYearOfTheSnake begins Sunday. A new chance to make a change--what will you do with YOUR second New Years of 2013?,299696641479409664
1500,Fri Feb 08 01:12:50 +0000 2013,Bulgari,@marionfasel not as good as you do…,299687195797774336
1501,Fri Feb 08 00:45:37 +0000 2013,Bulgari,"#Serpenti says: A snake still strives to be a gentleman, and I can't imagine a classier role model than Eric Bana: http://t.co/aLD29DWD",299680347258515456
1502,Thu Feb 07 23:40:39 +0000 2013,Bulgari,#Serpenti says: Can't wait to meet @miamoretti this Saturday for my #NYFW party. Hoping she'll let me spin a set...with...my tail...,299664000084475904
1503,Thu Feb 07 22:02:20 +0000 2013,Bulgari,#Serpenti says: I HATE to talk about myself but if I MUST I'll dish w/ @marionfasel &amp; my friends @AssoulinePub please http://t.co/M7C0sOMW,299639255699951616
1504,Thu Feb 07 21:29:46 +0000 2013,Bulgari,"RT @NinaTsang: A-list crowd expected at @Bulgari_US Serpenti exhibition on Saturday: Uma Thurman, Olivia Wilde, Julianne Moore, Rachel Z ...",299631060055097344
1505,Thu Feb 07 21:29:10 +0000 2013,Bulgari,@NinaTsang We're so excited!,299630909307629569
1506,Thu Feb 07 20:25:39 +0000 2013,Bulgari,"#Serpenti says: FACT- In #TheYearOfTheSnake, tigers are not my friend. But in 2010, Julianne Moore didn't have an issue http://t.co/UzCK6Uc2",299614923510657025
1507,Thu Feb 07 18:15:36 +0000 2013,Bulgari,#Serpenti says: @TheCut just compiled the most stunning slideshow about me. You HAVE to see it: http://t.co/aYZwGXgl #NYFW,299582197940252673
1508,Thu Feb 07 17:05:52 +0000 2013,Bulgari,#Serpenti says: #TBT! When the breathtaking @JoanSmalls wore me to her @Wmag cover shoot http://t.co/gu0tBwND,299564648884211712
1509,Thu Feb 07 16:12:25 +0000 2013,Bulgari,Thank you @MarinaBerberyan! Come visit!,299551196266508289
1510,Thu Feb 07 15:51:01 +0000 2013,Bulgari,So excited to see you @jimshi809! And that's a great backdrop for the invitation!,299545813485486080
1511,Thu Feb 07 15:40:45 +0000 2013,Bulgari,"#Serpenti says: In #TheYearOfTheSnake, yellow is a lucky color...gold and yellow are pretty much the same, right? ;-) http://t.co/Zc1ZV69A",299543226371674112
1512,Thu Feb 07 14:20:36 +0000 2013,Bulgari,"In honor of his #NYC exhibition, our #Serpenti has control of Twitter all week! Let him tell you EVERYTHING about the #YearOfTheSnake...",299523056672575488
1513,Thu Feb 07 02:20:26 +0000 2013,Bulgari,‘Don’t forget the Serpent…the serpent should be on every finger and all wrists…everywhere”’ – Diana Vreeland. #Serpenti says: I'm flattered!,299341821614645248
1514,Thu Feb 07 01:15:30 +0000 2013,Bulgari,#Serpenti says: Liz Taylor and I met on the set of Cleopatra in 1960. My role in her subsequent divorces? No comment. http://t.co/BuyddVcs,299325480023244800
1515,Thu Feb 07 00:02:19 +0000 2013,Bulgari,"#Serpenti says: I am one-of-a-kind, and so are you. Every one of my details sets me apart. What makes YOU unique? http://t.co/cxrlPjQs",299307061827735552
1516,Wed Feb 06 23:40:31 +0000 2013,Bulgari,#Serpenti says: Did you see Hillary Swank looking ravishing at our Hong Kong opening in January? @SimpsonLeah did: http://t.co/8rZKnwgG,299301576357605376
1517,Wed Feb 06 22:35:57 +0000 2013,Bulgari,Oh my goodness @marionfasel you flatter me! xx,299285329783959553
1518,Wed Feb 06 22:20:43 +0000 2013,Bulgari,"#Serpenti says: @InStyle caught me on a date with Michelle Dockery, at, oh you know, the Golden Globes. #NBD http://t.co/LJEpP3mc",299281496248819713
1519,Wed Feb 06 20:10:44 +0000 2013,Bulgari,#Serpenti says: I spent A LOT of time chatting w/ @marionfasel about my favorite topic-me! Want to see what came of it? http://t.co/M7C0sOMW,299248782246301696
1520,Wed Feb 06 19:31:22 +0000 2013,Bulgari,#Serpenti says: I just redecorated my place on 5th Ave. for #NYFW &amp; #TheYearOfTheSnake. Won't you come visit me? http://t.co/GmGj48mI,299238878030741504
1521,Wed Feb 06 19:15:12 +0000 2013,Bulgari,Oh @ClubEssentia! It looks AMAZING!,299234807622279168
1522,Wed Feb 06 18:05:45 +0000 2013,Bulgari,"#Serpenti says: I've known many actresses in my day, but few who embody Eternal Beauty like Rachel Weisz. Watch this: http://t.co/PYAAE7Jn",299217331761070080
1523,Wed Feb 06 17:20:41 +0000 2013,Bulgari,#Serpenti says: What can I say @AssoulinePub? I just can't stay away!,299205987330580481
1524,Wed Feb 06 17:17:33 +0000 2013,Bulgari,@JenniferRaezer @whiskygirls You're too kind!,299205200500109313
1525,Wed Feb 06 17:17:09 +0000 2013,Bulgari,@kristop63403465 @BeautyNewsNYC Why thank you!,299205100533059588
1526,Wed Feb 06 16:20:49 +0000 2013,Bulgari,#Serpenti says: It's not too late for New Years resolutions! Tell me your hopes &amp; dreams for #TheYearOfTheSnake. I'm listening…,299190921952645120
1527,Wed Feb 06 14:46:00 +0000 2013,Bulgari,We're 4 days away from opening our #Serpenti Exhibition in #NYC! Our #Serpenti is running Twitter himself until the event! #NYFW,299167061312151552
1528,Wed Feb 06 14:29:03 +0000 2013,Bulgari,@AssoulinePub you always throw the best parties on Pinterest. EVERYONE was there. Thrilled I could stop by.,299162796703227904
1529,Wed Feb 06 02:58:34 +0000 2013,Bulgari,@saintdesigns I can't wait for you to see it!,298989028550778881
1530,Wed Feb 06 02:23:52 +0000 2013,Bulgari,#Serpenti says: Dear @Linzertorte83's fiancé--isn't it time Lindsay had a watch that's as lovely as she is?,298980299059122176
1531,Wed Feb 06 02:20:17 +0000 2013,Bulgari,#Serpenti says: I debuted as a tubogas bracelet back in the 1940s. What was the 1st piece of jewelry you wore that made you feel beautiful?,298979394695880705
1532,Wed Feb 06 01:58:27 +0000 2013,Bulgari,@clarissasea You're too kind!,298973900275064833
1533,Wed Feb 06 01:58:17 +0000 2013,Bulgari,@THayden66 Sounds like an 80s dance!,298973861880426496
1534,Wed Feb 06 01:35:16 +0000 2013,Bulgari,#Serpenti says: The #YearOfTheSnake is about focus and attention to detail. No wonder I look so good! http://t.co/pVy2MaV4,298968069265571842
1535,Wed Feb 06 00:10:36 +0000 2013,Bulgari,"I redecorated my home on 5th Ave, have you seen? What do you think is the most beautiful sight in #NYC? http://t.co/36dK4x3B",298946758795464704
1536,Tue Feb 05 22:57:35 +0000 2013,Bulgari,EXACTLY @AssoulinePub,298928385432903680
1537,Tue Feb 05 22:45:31 +0000 2013,Bulgari,"""The only Italian word Elizabeth knows is BVLGARI"" Richard Burton on Liz Taylor's #Serpenti affair via @AssoulinePub http://t.co/M7C0sOMW",298925349251723264
1538,Tue Feb 05 22:38:50 +0000 2013,Bulgari,So glad you like it @BeautyEditorNYC! Come visit soon!,298923664697606145
1539,Tue Feb 05 22:31:10 +0000 2013,Bulgari,Great choice @BeautyNewsNYC! Just the right fragrance to transport you out of this #NYC weather...,298921736710279168
1540,Tue Feb 05 22:21:48 +0000 2013,Bulgari,Thanks @Msporea! That means a lot!,298919378093748224
1541,Tue Feb 05 21:20:39 +0000 2013,Bulgari,#Serpenti says: @frontrowsuzy has lovely things to say about our new store designs! Read her @nytimes piece here: http://t.co/cT55DZ7G,298903991373418496
1542,Tue Feb 05 20:48:16 +0000 2013,Bulgari,Why thank you! @90s_girl_x! It likes you too ;-),298895841412931584
1543,Tue Feb 05 19:45:56 +0000 2013,Bulgari,@AssoulinePub Thank you!,298880155676454912
1544,Tue Feb 05 19:40:40 +0000 2013,Bulgari,"#Serpenti says: In the #YearOfTheSnake, red is a lucky color. Music to my ears...I look GREAT in red. http://t.co/SCOWp0uM",298878829328486400
1545,Tue Feb 05 18:10:42 +0000 2013,Bulgari,"#Serpenti says: Have we met? If not, this little video is a lovely way to get to know me: http://t.co/ejTUG4Un",298856189993840642
1546,Tue Feb 05 17:13:31 +0000 2013,Bulgari,@sofitelmn Thanks!,298841799848497153
1547,Tue Feb 05 16:55:36 +0000 2013,Bulgari,"#Serpenti says: This March, @AssoulinePub is releasing a whole book about...me! Take a peek inside (I won't bite): 
http://t.co/M7C0sOMW",298837288840986625
1548,Tue Feb 05 15:40:39 +0000 2013,Bulgari,"In honor of the #NYC exhibition, we gave our #Serpenti control of Twitter all week! He has a LOT to tell you about the #YearOfTheSnake...",298818428905586690
1549,Tue Feb 05 02:15:19 +0000 2013,Bulgari,‘Don’t forget the Serpent…the serpent should be on every finger and all wrists…everywhere’ – Diana Vreeland. #Serpenti says: I'm flattered!,298615757204492290
1550,Tue Feb 05 00:58:05 +0000 2013,Bulgari,"@Bossluxurycom that’s a great answer, thank you",298596323312144384
1551,Tue Feb 05 00:57:16 +0000 2013,Bulgari,RT @Bossluxurycom: @Bulgari_US Knowing that today i did better than i did yesterday.,298596116373581824
1552,Tue Feb 05 00:30:44 +0000 2013,Bulgari,#Serpenti says: @harpersbazaarus put my party on its #NYFW Hot List. Now they're on MY hot list forever. http://t.co/3Ikiu5mw,298589440706768896
1553,Mon Feb 04 23:25:22 +0000 2013,Bulgari,"#Serpenti says: You know, the snake is an ancient symbol of power. What makes YOU feel powerful? #TheYearOfTheSnake",298572989346246656
1554,Mon Feb 04 22:05:26 +0000 2013,Bulgari,#Serpenti says: Monday is the luckiest day for snakes. No wonder I'm feeling so BRIGHT today ;-) #YearOfTheSnake http://t.co/Sl0S6DTL,298552872684113920
1555,Mon Feb 04 21:38:14 +0000 2013,Bulgari,@Cftmegaro We love them too! Thanks for the kind words,298546029844910081
1556,Mon Feb 04 20:55:18 +0000 2013,Bulgari,"In honor of the #NYC exhibition, we gave our #Serpenti control of Twitter all week! He has a LOT to tell you about the #YearOfTheSnake...",298535224957095936
1557,Mon Feb 04 19:09:58 +0000 2013,Bulgari,@shelovesunot So glad you like it!,298508713881378816
1558,Mon Feb 04 19:01:12 +0000 2013,Bulgari,We're 6 days away from opening our #Serpenti Exhibition in #NYC! Join us here all week for updates on the biggest event of the season! #NYFW,298506511037132800
1559,Thu Jan 10 21:18:25 +0000 2013,Bulgari,Join the conversation now as @marieclaire takes questions for Bulgari Hotel London- based @Bodyism fitness expert James Duigan,289481340678725632
1560,Tue Dec 11 02:37:34 +0000 2012,Bulgari,"For more photos from the Rodeo Drive Walk of Style event, visit the Bulgari Facebook page at http://t.co/2JJkEVym. #BULGARIWOS",278327637997395968
1561,Thu Dec 06 07:55:01 +0000 2012,Bulgari,RT @RodeoDriveBH: How #BVLGARI parties. #bulgariwos #rdwos #rodeoddrive #BVLGARI #walkofstyle #BeverlyHills #party #dj #drinks http://t. ...,276595587409907712
1562,Thu Dec 06 07:53:16 +0000 2012,Bulgari,"December 5, 2012 Officially proclaimed ""Bulgari Day"" in city of Los Angeles by Mayor! #BULGARIWOS",276595148027203584
1563,Thu Dec 06 07:49:52 +0000 2012,Bulgari,"RT @AnneV: Look who I ran into celebrating walk of style honoring @Bulgari_US, the always beautiful @LHearst!!!  http://t.co/IvsQSSeQ",276594291533570048
1564,Thu Dec 06 07:48:13 +0000 2012,Bulgari,RT @GeorgeKotsi: Nothing better than a @Bulgari_US &amp; @Revenge sandwich on Rodeo Dr w these lovely ladies @christabrittany @smashleyb ...,276593877257949184
1565,Thu Dec 06 05:22:30 +0000 2012,Bulgari,Geometric Peony display inside Bulgari Rodeo Drive store for WOS event. #BULGARIWOS http://t.co/4TgAKCot,276557204700680192
1566,Thu Dec 06 05:09:07 +0000 2012,Bulgari,The (very heavy!) Walk of Style award that Mr. Bulgari received. http://t.co/94kCHmSS,276553836343218177
1567,Thu Dec 06 05:03:52 +0000 2012,Bulgari,"""Style is an everlasting impression and jewelry is a passion that is passed through generations.""-Walk of Style plaque http://t.co/QUie3PpF",276552512260149248
1568,Thu Dec 06 04:52:36 +0000 2012,Bulgari,Who is your favorite celebrity at tonight's Walk of Style event for Bulgari? #BULGARIWOS,276549679167184897
1569,Thu Dec 06 04:42:16 +0000 2012,Bulgari,More jewels on display inside Rodeo Drive Walk of Style event honoring Bulgari. #BULGARIWOS http://t.co/85S2Kahd,276547079055220736
1570,Thu Dec 06 04:40:59 +0000 2012,Bulgari,Atmosphere inside the Bulgari store during Walk of Style event. #BULGARIWOS http://t.co/EefTmEeQ,276546753606590464
1571,Thu Dec 06 04:27:27 +0000 2012,Bulgari,"""The late Elizabeth Taylor was know for spending hours in the store. It was just the beginning of her Bulgari love affair,"" says Mr. Bulgari",276543349224259585
1572,Thu Dec 06 04:27:18 +0000 2012,Bulgari,"""I am very proud to receive this award for the company. We will try to do even more for fashion and entertainment"" says Bulgari in speech.",276543315187470337
1573,Thu Dec 06 04:21:19 +0000 2012,Bulgari,"Nicola Bulgari accepts award saying ""ever since I was a boy I've been memorized by the cinema."" #BULGARIWOS",276541808211812352
1574,Thu Dec 06 04:18:02 +0000 2012,Bulgari,Drew Barrymore speaks to the role of Bulgari in and its contribution to classic Hollywood films. #BULGARIWOS http://t.co/CXb6uIpi,276540977785737216
1575,Thu Dec 06 04:15:55 +0000 2012,Bulgari,Christa B. Allen @christabrittany on the carpet at Bulgari's WOS event. #BULGARIWOS http://t.co/MKjTmbFU,276540446145122305
1576,Thu Dec 06 04:07:37 +0000 2012,Bulgari,"RT @LoveBevHills: @mrbradgoreski, on the red carpet, says @Bulgari_US is ""the epitome of Italian luxury."" #BULGARIWOS",276538358472245250
1577,Thu Dec 06 04:01:02 +0000 2012,Bulgari,@Bulgari_US: @Lhearst poses during arrivals at Bulgari WOS event in Parentesi cocktail ring and bracelets. #BULGARIWOS http://t.co/3P6Tw3Fs,276536700325462016
1578,Thu Dec 06 03:56:47 +0000 2012,Bulgari,@georgekotsi arrives in a Bulgari tie to WOS! @e_fashionpolice #BULGARIWOS http://t.co/K2pez1il,276535629435785216
1579,Thu Dec 06 03:54:04 +0000 2012,Bulgari,Ashley Madekwe arrives at Bulgari WOS with a Serpentine clutch. @smashleybell #BULGARIWOS http://t.co/WPzkmFYq,276534946984779776
1580,Thu Dec 06 03:51:04 +0000 2012,Bulgari,Drew Barrymore and Nicola Bulgari pose on the carpet at the Bulgari WOS event. #BULGARIWOS http://t.co/ISwUn96G,276534191880024064
1581,Thu Dec 06 03:49:14 +0000 2012,Bulgari,Kate Walsh arriving at Bulgari WOS event. Check out her necklace! #BULGARIWOS http://t.co/i9lXQbUk,276533732020723712
1582,Thu Dec 06 03:44:46 +0000 2012,Bulgari,Drew Barrymore in amazing Bulgari jewels arriving at the Rodeo Drive Walk of Style event honoring Bulgari http://t.co/prn3m9QV,276532608417030144
1583,Thu Dec 06 03:38:55 +0000 2012,Bulgari,@Bulgari_US: Mary Elizabeth Winstead arriving at WOS in Bulgari Parentesi cocktail rings. @M_E_winstead #BULGARIWOS http://t.co/IYRYWbYc,276531132982517760
1584,Thu Dec 06 03:25:13 +0000 2012,Bulgari,Bella Heathcote arriving in Bulgari B.zero1 bangles @blheathcote #BULGARIWOS,276527690071277572
1585,Thu Dec 06 03:22:00 +0000 2012,Bulgari,Natalie Zea arriving at WOS in @bulgari_us Serpentine clutch and bangles http://t.co/cX89veHa,276526878276341760
1586,Thu Dec 06 03:19:20 +0000 2012,Bulgari,@iamcattsadler arriving at WOS! #BULGARIWOS http://t.co/ZffXqCqF,276526208437587969
1587,Thu Dec 06 03:07:56 +0000 2012,Bulgari,Guests beginning to arrive! #BULGARIWOS http://t.co/QRNYFMpB,276523339021946880
1588,Thu Dec 06 02:58:32 +0000 2012,Bulgari,“@Caviar_Cashmere: Looking forward to stopping by the @Bulgari_US Walk of Style Party tonight before hopping on the plane to Miami.” yes!!,276520975221280769
1589,Thu Dec 06 02:56:50 +0000 2012,Bulgari,RT @BeverlyWilshire: Looking forward to tonight's #BULGARIWOS event where @Bulgari_US will be inducted into the #RodeoDrive Walk of Style!,276520545208651776
1590,Thu Dec 06 02:45:35 +0000 2012,Bulgari,The carpet is all ready for arrivals! Check back in for live feed throughout the evening #BULGARIWOS,276517714292518912
1591,Thu Dec 06 02:34:21 +0000 2012,Bulgari,“@DMJewelrydesign: #2 is classic &amp; chic #girlmusthave @Bulgari_US: Which diamond necklace would YOU rather wear? #BULGARIWOS so chic!!!,276514890376687617
1592,Thu Dec 06 02:27:19 +0000 2012,Bulgari,RT @MichaelABuckner: Great Cadillac at the @Bulgari_US Rodeo Drive Walk Of Style presentation. http://t.co/drvLUJLf,276513117133996032
1593,Thu Dec 06 02:22:22 +0000 2012,Bulgari,Which diamond necklace would YOU rather wear? #BULGARIWOS http://t.co/EqSwlFpD,276511872587546624
1594,Thu Dec 06 02:06:00 +0000 2012,Bulgari,Bejeweled backdrop for guest check-in #BULGARIWOS http://t.co/p0NJNDWv,276507749821595649
1595,Thu Dec 06 01:50:58 +0000 2012,Bulgari,Mr. Nicola Bulgari's personal 1932 Cadillac Imperial on the black carpet at the Rodeo WOS event. Classic! #BULGARIWOS http://t.co/Rv5tK7Yo,276503970778865664
1596,Thu Dec 06 01:20:34 +0000 2012,Bulgari,Storefront looks super chic draped in black with BVLGARI logo. #BULGARIWOS http://t.co/Ya9k6QPa,276496320397717505
1597,Thu Dec 06 01:17:36 +0000 2012,Bulgari,Step-and-repeat to go! #BULGARIWOS http://t.co/Tm0GwfvH,276495570909147137
1598,Thu Dec 06 00:48:36 +0000 2012,Bulgari,A Bulgari necklace made with rare cornflower blue sapphires and diamonds. On display at tonight's #BULGARIWOS event! http://t.co/8jCGhVmM,276488273172500480
1599,Thu Dec 06 00:26:45 +0000 2012,Bulgari,Diamonds!!! This necklace is so much more than a girl's best friend. #BULGARIWOS http://t.co/wY8X92ms,276482773122961410
1600,Thu Dec 06 00:18:53 +0000 2012,Bulgari,Sneak peek of the 41-carat sapphire ring that will be on display at tonight's WOS event honoring Bulgari. #BULGARIWOS http://t.co/AGdOOl9O,276480794359390209
1601,Wed Dec 05 23:43:44 +0000 2012,Bulgari,Careful display preparations for tonight! What would you wear this multicolored sapphire and diamond necklace to? http://t.co/JeMg7j5p,276471949092323328
1602,Wed Dec 05 23:24:53 +0000 2012,Bulgari,Rolling out the black carpet on Rodeo Drive. #BULGARIWOS http://t.co/mxaqqP5r,276467203493216256
1603,Wed Dec 05 23:23:28 +0000 2012,Bulgari,And so it begins! Rodeo Drive shuts down for Bulgari for the Walk of Style event tonight. #BULGARIWOS http://t.co/X4feNcDZ,276466847757520896
1604,Wed Dec 05 04:26:49 +0000 2012,Bulgari,...Follow us on Twitter to find out and for exclusive behind-the-scenes access from tomorrow's Rodeo Drive Walk of Style event. #BULGARIWOS,276180805477339137
1605,Wed Dec 05 04:22:56 +0000 2012,Bulgari,Guess which celebs will wear these necklaces at tomorrow's Rodeo Drive Walk of Style event honoring Mr. Nicola Bulgari http://t.co/d7VQivln,276179822747717632
1606,Sat Nov 17 04:01:34 +0000 2012,Bulgari,Unexpected photos from the STOP.THINK.GIVE campaign for Save the Children  preview last night Thank you for tuning in.. http://t.co/pyqWL0aI,269651465914687488
1607,Fri Nov 16 14:37:40 +0000 2012,Bulgari,"The Stop.Think.Give.exhibition by Fabrizio Ferri for Bulgari&amp;Save the Children through Nov18th,Palazzo Pecci Blunt,Rome http://t.co/2JJkEVym",269449159046725632
1608,Fri Nov 16 14:33:07 +0000 2012,Bulgari,"After yesterday’s sneak preview,now the official photowall &amp;stay tuned for unexpected photos chosen “only for your eyes”http://t.co/2JJkEVym",269448014848995329
1609,Fri Nov 16 00:01:04 +0000 2012,Bulgari,The guests have arrived at the Vernissage in Rome.  Watch here for the first images of the event. http://t.co/hmHKqbNf,269228557060931585
1610,Thu Nov 15 19:16:47 +0000 2012,Bulgari,Today marks the Vernissage -Fabrizio Ferri's STOP.THINK.GIVE.exhibition  Have a sneak preview&amp;stay tuned for live event http://t.co/hmHKqbNf,269157012510756864
1611,Thu Nov 15 18:11:11 +0000 2012,Bulgari,Be part of the event by following our live feed from Palazzo Pecci Blunt in Rome http://t.co/hmHKqbNf,269140503558250496
1612,Thu Nov 15 18:09:25 +0000 2012,Bulgari,You're invited to the Vernissage of the STOP.THINK.GIVE. campaign for Save the Children w Fabrizio Ferri... http://t.co/hmHKqbNf,269140060400664576
1613,Thu Nov 15 16:32:50 +0000 2012,Bulgari,Outstanding personalities who went above&amp;beyond to help Bulgari &amp; Save the Children surpass goals. By Fabrizio Ferri http://t.co/hmHKqbNf,269115753251360768
1614,Thu Nov 15 16:02:49 +0000 2012,Bulgari,Bulgari and Save the Children press conference - Mr. Burke's inspiring message of hope...www.facebook.com/bulgari,269108200803020800
1615,Thu Nov 15 15:35:16 +0000 2012,Bulgari,At a press conference this a.m. in Rome Mr. Burke announces Bulgari has donated over $20 Million to Save the Children http://t.co/hmHKqbNf,269101268885204992
1616,Wed Nov 14 20:21:14 +0000 2012,Bulgari,A complete day dedicated to the Bulgari and Save the Children initiative - Stay tuned for live updates tomorrow https://t.co/e2d9uBup,268810846782750722
1617,Wed Nov 14 18:03:58 +0000 2012,Bulgari,Bulgari and Save the Children surpassed new education and schooling achievements!Stay tuned for a major announcement... http://t.co/8Wah64z1,268776297159872513
1618,Mon Oct 22 21:16:15 +0000 2012,Bulgari,RT @MimiLombardo: Bulgari dinner http://t.co/azQgH3CP,260489771342778370
1619,Mon Oct 22 21:14:46 +0000 2012,Bulgari,RT @amandaweiner: Isabella Rossellini hosting the Bulgari dinner @harpersbazaarus  http://t.co/tepA2iDV,260489396954992641
1620,Mon Oct 22 21:13:49 +0000 2012,Bulgari,RT @PaigeReddinger: Bulgari dinner with Isabella Rossellini and chef Michael White! http://t.co/J4fqu8E6,260489159435747328
1621,Fri Sep 28 19:28:40 +0000 2012,Bulgari,RT @ricky_martin: So cool you came by the show Jenn! Mucho cariño! #Evita! #OrgulloBoricua. @JLo  http://t.co/1sShPEDr,251765386536706048
1622,Tue Jul 03 16:24:41 +0000 2012,Bulgari,Check out our #Fabulous B.zero1 Ring @lifestylemirror http://t.co/q1kxKSjZ,220191340229705728
