,created,handle,text,tweet_id
507,Wed Sep 23 12:33:59 +0000 2015,Saint Laurent,RUTH BELL / SAINT LAURENT CRUISE 2016 8/11 http://t.co/H3J5yQjhZ4,646663803711692801
508,Wed Sep 23 12:33:38 +0000 2015,Saint Laurent,RUTH BELL / SAINT LAURENT CRUISE 2016 7/11 http://t.co/SGRwXhuByX,646663714888884225
509,Wed Sep 23 12:33:03 +0000 2015,Saint Laurent,RUTH BELL / SAINT LAURENT CRUISE 2016 6/11 http://t.co/In6mC58Vbx,646663565164871680
510,Wed Sep 23 12:32:18 +0000 2015,Saint Laurent,RUTH BELL / SAINT LAURENT CRUISE 2016 5/11 http://t.co/jlJGVdqALJ,646663376496656385
511,Wed Sep 23 12:31:47 +0000 2015,Saint Laurent,RUTH BELL / SAINT LAURENT CRUISE 2016 4/11 http://t.co/UmpTF92GEN,646663248381673472
512,Wed Sep 23 12:31:01 +0000 2015,Saint Laurent,RUTH BELL / SAINT LAURENT CRUISE 2016 3/11 http://t.co/4se8cfCkIf,646663055103918080
513,Wed Sep 23 12:30:41 +0000 2015,Saint Laurent,RUTH BELL / SAINT LAURENT CRUISE 2016 2/11 http://t.co/mmS5fff5iO,646662971008131072
514,Wed Sep 23 12:30:18 +0000 2015,Saint Laurent,RUTH BELL / SAINT LAURENT CRUISE 2016 / PHOTOGRAPHED AND STYLED BY HEDI SLIMANE IN LOS ANGELES http://t.co/NNnDsrMu4L,646662874463662080
515,Tue Sep 22 18:04:28 +0000 2015,Saint Laurent,i-D MAGAZINE COVER / FALL 2015 ISSUE / ELLE FANNING IN SAINT LAURENT http://t.co/xv7OMtfO5t,646384581361430529
516,Mon Sep 21 12:51:45 +0000 2015,Saint Laurent,JESSICA CHASTAIN AND DAKOTA JOHNSON ARE WEARING THE SAINT LAURENT SAC DE JOUR / MORE ON http://t.co/ojMX9tS4iA http://t.co/wnZ7rvO9PC,645943497334370305
517,Sat Sep 19 15:26:25 +0000 2015,Saint Laurent,ALICE WINOCOUR IN SAINT LAURENT / DISORDER FILM PREMIERE / TORONTO http://t.co/vbnsOpx6uH,645257643792179201
518,Fri Sep 18 13:05:20 +0000 2015,Saint Laurent,KATY PERRY IN SAINT LAURENT / HARPER’S BAZAAR ICONS EVENT / NEW YORK http://t.co/8YxBNflaVx,644859750602158080
519,Mon Sep 14 17:18:29 +0000 2015,Saint Laurent,ELLEN PAGE IN SAINT LAURENT / TORONTO FILM FESTIVAL http://t.co/SPG12X13ZD,643473908906201088
520,Mon Sep 14 17:18:09 +0000 2015,Saint Laurent,ELLEN PAGE IN SAINT LAURENT / TORONTO FILM FESTIVAL http://t.co/AU3Wvxnw5J,643473825762529280
521,Mon Sep 14 16:27:57 +0000 2015,Saint Laurent,JACK KILMER IN SAINT LAURENT / TORONTO FILM FESTIVAL http://t.co/vOQ10nCSuL,643461190975385600
522,Sun Sep 13 12:14:11 +0000 2015,Saint Laurent,JANE FONDA IN YVES SAINT LAURENT COUTURE / TORONTO FILM FESTIVAL http://t.co/sMtaSGmKIf,643034939064217600
523,Wed Sep 09 21:36:44 +0000 2015,Saint Laurent,W MAGAZINE COVER / OCTOBER ISSUE / ALLISON WILLIAMS IN SAINT LAURENT http://t.co/2ZKplzjmpz,641726959131709440
524,Wed Sep 09 20:52:28 +0000 2015,Saint Laurent,"KEITH RICHARDS IN SAINT LAURENT / GQ MEN OF THE YEAR AWARDS 2015 / THE ROYAL OPERA HOUSE, LONDON http://t.co/uzKmrPZKQK",641715817462267904
525,Tue Sep 01 08:10:31 +0000 2015,Saint Laurent,CARA DELEVINGNE IN SAINT LAURENT / LOS ANGELES / 2015 MTV MUSIC AWARDS http://t.co/L73skH4ilh,638624966720815104
526,Mon Aug 17 15:48:20 +0000 2015,Saint Laurent,JANE FONDA IN SAINT LAURENT / JUNE 2015 / HOLLYWOOD FOREIGN PRESS ASSOCIATION HOSTS ANNUAL GRANTS BANQUET http://t.co/GmBUsqzbLI,633304359737139200
527,Wed Aug 12 16:45:55 +0000 2015,Saint Laurent,AN HOMAGE TO THE HOUSE OF YVES SAINT LAURENT AND TO ITS FOUNDERS YVES SAINT LAURENT AND PIERRE BERGÉ,631506912610115584
528,Wed Aug 12 16:45:37 +0000 2015,Saint Laurent,HEDI SLIMANE PROFILE / EXCLUSIVE INTERVIEW BY DIRK STANDEN / MORE ON : http://t.co/fSDygoImb0 http://t.co/3NeBI6zj72,631506835636375552
529,Wed Aug 12 16:19:21 +0000 2015,Saint Laurent,HARPER'S BAZAAR US COVER / KATY PERRY WEARS A SAINT LAURENT EVENING GOWN http://t.co/jnVwJfMlSY,631500228827353089
530,Wed Aug 05 12:20:56 +0000 2015,Saint Laurent,VANITY FAIR US COVER STORY / TAYLOR SWIFT IN SAINT LAURENT HAND EMBROIDERED EVENING GOWN http://t.co/2JtACVWn20,628903513943216129
531,Wed Aug 05 12:18:21 +0000 2015,Saint Laurent,"VANITY FAIR US COVER STORY / SEPTEMBER ISSUE / TAYLOR SWIFT IN SAINT LAURENT CLASSIC ""LE SMOKING"" http://t.co/r1eumPW8Jh",628902862941073408
532,Wed Aug 05 09:15:44 +0000 2015,Saint Laurent,"BOBBY GILLESPIE IN SAINT LAURENT / OULTON PARK CHESHIRE, UK http://t.co/tH9kAcgnyo",628856905599963136
533,Fri Jul 31 10:48:21 +0000 2015,Saint Laurent,"FLO WEARS THE SAINT LAURENT SAC DE JOUR, PINSTRIPE WOMEN’S SUIT AND BOW / ""GRAND SALON DE LA MAISON DE COUTURE"" http://t.co/5wiWX6W60U",627068274304524288
534,Tue Jul 28 16:10:47 +0000 2015,Saint Laurent,"SEE THE FULL COUTURE CAMPAIGN ""RUE DE L'UNIVERSITÉ"" ON VOGUE.FR - http://t.co/WG8IhGvCPP",626062251389227009
535,Tue Jul 28 16:08:39 +0000 2015,Saint Laurent,"""LES SALONS D’ESSAYAGE DE LA MAISON DE COUTURE"" http://t.co/5ahp3DbcZp",626061715768254464
536,Tue Jul 28 16:06:29 +0000 2015,Saint Laurent,"SAINT LAURENT GIRL FLO IN A FULLY HAND-EMBROIDERED COUTURE PLATINUM EVENING GOWN / ""LE SALON D’HONNEUR” http://t.co/iSqbV1bEwS",626061171108499456
537,Tue Jul 28 16:04:52 +0000 2015,Saint Laurent,THE 18TH CENTURY CHAIRS ARE OF ROYAL ORIGIN AND LAST BELONGED TO THE DUKE OF PENTHIÈVRE / THE ART DECO TORCHES BELONGED TO YSL,626060765901029376
538,Tue Jul 28 16:02:51 +0000 2015,Saint Laurent,SAINT LAURENT GIRL FLO IN A BLACK SILK SATIN COUTURE EVENING GOWN AND CLASSIC SAINT LAURENT PARIS PUMPS http://t.co/VOJs8QLukW,626060256213401600
539,Tue Jul 28 15:56:47 +0000 2015,Saint Laurent,"SAINT LAURENT GIRL HELENA IN A SEQUINED COUTURE BLACK EVENING GOWN / “LE SALON BLANC"" http://t.co/A7vCjXixAp",626058728563961856
540,Tue Jul 28 15:54:52 +0000 2015,Saint Laurent,"SAINT LAURENT GIRL FLO IN ""LE SMOKING” /  ""GRAND ESCALIER DE LA MAISON DE COUTURE” http://t.co/QJyGra1DBu",626058246516834304
541,Tue Jul 28 15:53:07 +0000 2015,Saint Laurent,"LIDA, A CLASSICALLY TRAINED BALLERINA, DANCES IN “LE SALON D’HONNEUR"" AND WEARS A COUTURE CHIFFON GOWN http://t.co/a8Naq5kIeG",626057805703811074
542,Tue Jul 28 15:50:54 +0000 2015,Saint Laurent,"FLO AND HELENA / MAISON YVES SAINT LAURENT / SALON D’HONNEUR / LOUIS  XV TABLE WITH “GRAND STATUAIRE"" MARBLE TOP http://t.co/soNmzfEozF",626057249677557761
543,Tue Jul 28 15:49:28 +0000 2015,Saint Laurent,"FLO, HELENA, LIDA AND DEVON WERE SHOT IN THE GARDEN AND ALL THE YSL SALONS FOR THE COUTURE CAMPAIGN ""UNIVERSITÉ"" http://t.co/vYWFbi9qho",626056887109349376
544,Tue Jul 28 15:47:36 +0000 2015,Saint Laurent,THE ATELIERS KEEP A STRICT RECORD OF ALL THE COUTURE PIECES IN A GOLD MONOGRAM BOOK http://t.co/n1vdrVxXkI,626056420732108800
545,Tue Jul 28 15:46:09 +0000 2015,Saint Laurent,THE “YVES SAINT LAURENT“ PRIVATE ATELIER LABEL IS MADE OF IVORY SILK SATIN AND IS NUMBERED BY PIECE,626056053348794372
546,Tue Jul 28 15:41:51 +0000 2015,Saint Laurent,"THESE COUTURE PIECES MAY BE FOR WOMEN OR MEN, A TUXEDO OR AN EVENING GOWN, DAYWEAR OR EVENINGWEAR",626054970178170880
547,Tue Jul 28 15:31:07 +0000 2015,Saint Laurent,"HEDI SLIMANE DETERMINES WHICH OF THESE PIECES WILL CARRY THE ATELIERS HAND-SEWN COUTURE LABEL ""YVES SAINT LAURENT"" http://t.co/22MzFgOXij",626052269444829184
548,Tue Jul 28 15:27:32 +0000 2015,Saint Laurent,THE ATELIERS ALSO PRODUCE RARE COMMISSIONED HAND MADE PIECES FOR MOVIE STARS AND MUSICIANS,626051369946976256
549,Tue Jul 28 15:24:46 +0000 2015,Saint Laurent,THE ATELIERS ARE NOW AT THE CENTER OF THE SAINT LAURENT PROJECT BY HEDI SLIMANE http://t.co/bn4ASJCg7A,626050671813500928
550,Tue Jul 28 15:23:22 +0000 2015,Saint Laurent,HEDI SLIMANE BEGAN TO RECOMPOSE THE TRADITIONAL COUTURE ATELIERS OF THE HOUSE IN 2012,626050318632099840
551,Tue Jul 28 15:22:10 +0000 2015,Saint Laurent,"THERE ARE TWO ATELIERS. ""L’ATELIER FLOU"" FOR DRESSMAKING, AND ""L’ATELIER TAILLEUR"" FOR THE TAILORING",626050020450672640
552,Tue Jul 28 15:21:08 +0000 2015,Saint Laurent,"THE COUTURE ATELIERS ARE LOCATED ON THE THIRD AND FOURTH FLOORS, ONE FLOOR ABOVE THE COUTURE  SALON http://t.co/BAKTo2VCpu",626049757161607168
553,Tue Jul 28 15:19:02 +0000 2015,Saint Laurent,A DANIEL BUREN BLACK AND WHITE STRIPED PAINTING AND A CARL ANDRE SCULPTURE ARE ALSO INCLUDED IN THE HOUSE COLLECTIONS,626049231783129089
554,Tue Jul 28 15:17:19 +0000 2015,Saint Laurent,"THE HOUSE COLLECTIONS CURATED BY HEDI SLIMANE INCLUDE PAINTINGS OF AD REINHARDT / A BLACK ""ULTIMATE"" PAINTING http://t.co/U4vxVb5jpR",626048797718806528
555,Tue Jul 28 15:16:01 +0000 2015,Saint Laurent,"FURNITURE BY LOUIS SOGNOT, RATEAU AND VASES BY DUNAND WERE ALSO FOUND BY HEDI SLIMANE FOR THE HOUSE AND HIS OWN COLLECTION",626048472354004997
556,Tue Jul 28 15:15:01 +0000 2015,Saint Laurent,"PIECES FROM JEAN-MICHEL FRANK, PAUL DUPRÉ-LAFON, FRANCIS JOURDAIN AND PIERRE LEGRAIN ARE PART OF BOTH COLLECTIONS http://t.co/sKZAWE2hgA",626048217948532736
557,Tue Jul 28 15:13:43 +0000 2015,Saint Laurent,THE AMERICAN ARTIST LIVED IN PARIS. HER WORK WAS OFTEN COLLECTED BY FRENCH COUTURIERS,626047893850431489
558,Tue Jul 28 15:12:26 +0000 2015,Saint Laurent,"ONE OF ELIZABETH EYRE DE LANUX’S PIECES IS A 1930'S PARCHMENT DESK THAT BELONGED TO YVES SAINT LAURENT, RUE DE BABYLONE",626047570176012289
559,Tue Jul 28 15:11:10 +0000 2015,Saint Laurent,ELIZABETH EYRE DE LANUX IS HEDI SLIMANE’S FAVORITE MODERNIST DESIGNER. HER RARE DESIGN IS REDUCED TO STRICT MINIMAL LUXURY,626047251190841344
560,Tue Jul 28 15:09:54 +0000 2015,Saint Laurent,HEDI’S PERSONAL COLLECTION INCLUDES AN IMPORTANT ENSEMBLE OF FURNITURE FROM 1930'S DESIGNER ELIZABETH EYRE DE LANUX http://t.co/hk6xPJ23Qw,626046929361858560
561,Tue Jul 28 15:08:26 +0000 2015,Saint Laurent,"THE COLLECTION IS COMPOSED OF MODERNIST, ART DECO AND XVIII CENTURY FRENCH PIECES",626046562494492672
562,Tue Jul 28 15:07:34 +0000 2015,Saint Laurent,THE FURNITURE INCLUDES BOTH THE HOUSE AND HEDI SLIMANE'S PRIVATE COLLECTION http://t.co/E3YPG7ps5W,626046345384697856
563,Tue Jul 28 15:06:13 +0000 2015,Saint Laurent,THERE WAS NO GARDEN LEFT. HEDI SLIMANE COMMISSIONED THE HELP OF HISTORIAN TO REPLICATE THE PRECISE AUTHENTICITY OF THE DESIGN,626046002852687874
564,Tue Jul 28 15:04:57 +0000 2015,Saint Laurent,THE NEW GEOMETRIC GARDEN OF THE COUTURE HOUSE HAS BEEN ENTIRELY REPLANTED FROM XVIII CENTURY ARCHIVES http://t.co/iNO2mYi3jI,626045684807041024
565,Tue Jul 28 15:03:38 +0000 2015,Saint Laurent,HEDI SLIMANE FOUND AND RESTORED A MONUMENTAL XVIII CENTURY PERIOD CRYSTAL CHANDELIER FOR THE SALON AND HISTORICAL STAIRCASE,626045352496504832
566,Tue Jul 28 15:02:20 +0000 2015,Saint Laurent,"THE FIRST FLOOR HAS 4 SALONS. ""LE SALON D’HONNEUR” FACES THE CLASSIC COLUMN FACADE http://t.co/zPX4AAGwI1",626045026850721792
567,Tue Jul 28 15:00:09 +0000 2015,Saint Laurent,HEDI COMMISSIONED NY ARTIST GARTH WEISER TO PAINT A BLACK AND WHITE DIPTYCH FOR THE STAIRCASE COMPLETED IN 2014 http://t.co/FUxYWluh2G,626044477300457473
568,Tue Jul 28 14:51:40 +0000 2015,Saint Laurent,THE YVES SAINT LAURENT COUTURE HOUSE MONUMENTAL STAIRCASE WAS BUILT UNDER LOUIS XV,626042340998795264
569,Tue Jul 28 14:50:41 +0000 2015,Saint Laurent,"“5, AVENUE MARCEAU"" WAS THE LAST COUTURE HOUSE OF YVES SAINT LAURENT AND BECAME “LA FONDATION PIERRE BERGÉ-YVES SAINT LAURENT”",626042095883669504
570,Tue Jul 28 14:49:14 +0000 2015,Saint Laurent,"THE YVES SAINT LAURENT NEW COUTURE HOUSE IS LOCATED AT ""24, RUE DE L’UNIVERSITÉ"" IN SAINT-GERMAIN-DES-PRÉS http://t.co/ddigPVxHYf",626041732308803585
571,Tue Jul 28 14:47:55 +0000 2015,Saint Laurent,"THOMAS GOBERT WAS THE BUILDING PLANNER OF THE KING OF FRANCE, LOUIS XIV",626041399738269696
572,Tue Jul 28 14:47:03 +0000 2015,Saint Laurent,"THE COUTURE HOUSE IS NAMED ""HÔTEL DE SÉNECTERRE” AND WAS ORIGINALLY BUILT IN 1685 BY ARCHITECT THOMAS GOBERT http://t.co/BLqeToqDOE",626041179164049408
573,Tue Jul 28 14:45:09 +0000 2015,Saint Laurent,"RENOVATED BY HEDI DURING THE LAST 3 YEARS, THE DESIGN FOLLOWS FRENCH 18TH CENTURY PERIOD ELEMENTS AND PRINCIPLES OF ARCHITECTURE",626040701646671872
574,Tue Jul 28 14:43:01 +0000 2015,Saint Laurent,THE SAINT LAURENT COUTURE CAMPAIGN WAS SHOT IN THE NEW COUTURE HOUSE OF YVES SAINT LAURENT http://t.co/6BsCzXkkZc,626040165396574208
575,Tue Jul 28 14:39:07 +0000 2015,Saint Laurent,"SAINT LAURENT COUTURE CAMPAIGN ""RUE DE L’UNIVERSITÉ"" PARIS, LEFT BANK, JUNE 2015 - http://t.co/EKprLSc5um http://t.co/ZHY3fMsob9",626039185049260032
576,Tue Jul 21 07:46:02 +0000 2015,Saint Laurent,"JONNY PIERCE IN SAINT LAURENT ""SUNSET"" COUTURE MADE TEDDY JACKET / LISBON JULY 2015 / CREDIT :MARGARIDA DAVID CARDOSO http://t.co/draG7E36tU",623398514958204928
577,Wed Jul 15 16:58:19 +0000 2015,Saint Laurent,"SAINT LAURENT PERMANENT COLLECTION / ""L17"" LEATHER JACKET http://t.co/4ECWfn6rZb",621363174583988224
578,Wed Jul 15 16:45:05 +0000 2015,Saint Laurent,SAINT LAURENT PERMANENT COLLECTION / SAINT LAURENT CLASSIC BLACK GABARDINE BLAZER http://t.co/ngbPQIVIOQ,621359842301767680
579,Wed Jul 15 16:44:51 +0000 2015,Saint Laurent,SAINT LAURENT PERMANENT COLLECTION / SAINT LAURENT CLASSIC WOOL PEACOAT AND MARINIERE http://t.co/6W8vjM2up4,621359782751023108
580,Wed Jul 15 16:44:29 +0000 2015,Saint Laurent,SAINT LAURENT PERMANENT COLLECTION / SAINT LAURENT CLASSIC MAC GABARDINE COAT http://t.co/Fmi0o0DNIS,621359691621343232
581,Wed Jul 15 16:43:11 +0000 2015,Saint Laurent,SAINT LAURENT PERMANENT COLLECTION / SAINT LAURENT CLASSIC CHAMBRAY WESTERN SHIRT http://t.co/QBOg5pP02K,621359362787946496
582,Wed Jul 15 16:42:56 +0000 2015,Saint Laurent,LIAM WALPOLE STARRING IN 'THE GOOB' AND ALEX ESMAIL IN 'ATTACK THE BLOCK' / A NEW PROMISING GENERATION OF BRITISH ACTORS,621359301706280960
583,Wed Jul 15 16:42:29 +0000 2015,Saint Laurent,SAINT LAURENT PERMANENT COLLECTION / YOUNG ACTORS LIAM WALPOLE AND ALEX ESMAIL,621359187986153473
584,Wed Jul 08 19:35:04 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / JACK KILMER / MORE ON http://t.co/9KIPIIOzgG http://t.co/s83M1LNf7i,618865905204903936
585,Wed Jul 08 19:34:34 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / JACK KILMER / MORE ON http://t.co/9KIPIIOzgG http://t.co/QjUEzOxa1h,618865779258298368
586,Wed Jul 08 19:34:01 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/O65cGUhYRa,618865639759966208
587,Wed Jul 08 19:33:33 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015  MORE ON http://t.co/9KIPIIOzgG http://t.co/MYkAgSP2aV,618865522239754240
588,Wed Jul 08 19:32:45 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN &amp; JACK KILMER http://t.co/zScvUEbbFD,618865322678976512
589,Wed Jul 08 19:31:51 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / JACK KILMER / MORE ON http://t.co/9KIPIIOzgG http://t.co/1qKsQvXmzX,618865097969111040
590,Wed Jul 08 19:31:18 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/3JY0WrXVS1,618864959276064769
591,Wed Jul 08 19:30:44 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN &amp; JACK KILMER http://t.co/LBtPsRBMIL,618864813981179904
592,Wed Jul 08 19:29:53 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/oM6t0lbXda,618864600650502144
593,Wed Jul 08 19:29:32 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/UVV2S562rO,618864514570784768
594,Wed Jul 08 19:29:03 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/kS1n6XkeAg,618864391514140672
595,Wed Jul 08 19:28:37 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/TzcF7BYvUg,618864283707928576
596,Wed Jul 08 19:28:11 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / JACK KILMER / MORE ON http://t.co/9KIPIIOzgG http://t.co/tSAwVPDWG2,618864172227522564
597,Wed Jul 08 19:27:36 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/7RJ557OABZ,618864026857144326
598,Wed Jul 08 19:26:51 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/nH0EFAgpYi,618863838151184384
599,Wed Jul 08 19:26:27 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/5CD1EVEox1,618863736573587456
600,Wed Jul 08 19:25:54 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/PiMUs1fPN7,618863597146537984
601,Wed Jul 08 19:25:31 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/MCP0nasTbG,618863502787260416
602,Wed Jul 08 19:25:09 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIwXS6 http://t.co/22EwbXvufZ,618863411942703104
603,Wed Jul 08 19:24:32 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/smWmWMsvsB,618863255654670336
604,Wed Jul 08 19:24:05 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/GuJ0KNYGSE,618863139904466948
605,Wed Jul 08 19:23:28 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/WVq5bC5DpT,618862984857825281
606,Wed Jul 08 19:22:51 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / JACK KILMER / MORE ON http://t.co/9KIPIIOzgG http://t.co/oBioFRBqjp,618862829328859136
607,Wed Jul 08 19:22:04 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/HgoUqqePHt,618862632897015812
608,Wed Jul 08 19:21:26 +0000 2015,Saint Laurent,JACK KILMER IS PHOTOGRAPHED FOR HIS SECOND SAINT LAURENT CAMPAIGN http://t.co/2QlgaxR1tS,618862476076154880
609,Wed Jul 08 19:20:54 +0000 2015,Saint Laurent,SAINT LAURENT SURF SOUND / SUMMER PART 1 / CALIFORNIA JUNE 2015 / KLARA KRISTIN / MORE ON http://t.co/9KIPIIOzgG http://t.co/zEL7bBaZ8J,618862341556412416
610,Wed Jul 08 19:19:19 +0000 2015,Saint Laurent,"KLARA IS A YOUNG DANISH ACTRESS STARRING IN “LOVE”, GASPAR NOE’S 2015 MOVIE http://t.co/JMZdsUkiDA",618861942887829504
611,Wed Jul 08 19:18:21 +0000 2015,Saint Laurent,"KLARA AND JACK ARE BOTH WALKING IN SAINT LAURENT SURF SOUND FASHION SHOW, ALONG WITH THEIR FRIEND DYLAN BROSNAN http://t.co/Wot1JhzBW6",618861699509174272
612,Wed Jul 08 19:17:47 +0000 2015,Saint Laurent,YOUNG ACTRESS KLARA KRISTIN AND ACTOR JACK KILMER / SUMMER PART 1 / SAINT LAURENT SURF SOUND / CALIFORNIA JUNE 2015 http://t.co/UFN69SEXBS,618861555329990656
613,Mon Jun 29 02:52:15 +0000 2015,Saint Laurent,"SAINT LAURENT
COLLECTION XIX
MEN'S SS16 / WATCH THE VIDEO NOW ON http://t.co/zRtmLhJeEf http://t.co/OmrFGHfy0U",615352047668457472
614,Sun Jun 28 18:37:22 +0000 2015,Saint Laurent,SPECIAL THANKS TO : KLARA KRISTIN / CHARLIE OLDMAN / LUCIA RIBISI / WYATT AND FLETCHER SHEARS / COLE SMITH,615227506040438785
615,Sun Jun 28 18:37:15 +0000 2015,Saint Laurent,SPECIAL THANKS TO : COLE AND MAX BECKER FROM SWIMMERS / DYLAN BROSNAN / JULIA CUMMING / JACK KILMER,615227476210503680
616,Sun Jun 28 18:37:06 +0000 2015,Saint Laurent,SAINT LAURENT / SURF SOUND COLLECTION / JUNGLE TAPESTRY JACKET http://t.co/Z2YhC0FyLV,615227440617664512
617,Sun Jun 28 18:36:56 +0000 2015,Saint Laurent,MUSICIAN REXX IS WEARING THE SAINT LAURENT MOON JACKET http://t.co/m2d0HTDMDI,615227396048986113
618,Sun Jun 28 18:36:37 +0000 2015,Saint Laurent,"THE SAINT LAURENT BABY TEDDY JACKET / FROM THE ARTWORK ""PET NAME"" BY ARTIST LUCIA RIBISI / EMBROIDERED BY HAND http://t.co/4vKksI8K2E",615227317862928388
619,Sun Jun 28 18:36:15 +0000 2015,Saint Laurent,THE SAINT LAURENT CONFETTI TUX IS A COUTURE JACKET EMBROIDERED BY HAND http://t.co/prL28vzrjo,615227224741031936
620,Sun Jun 28 18:35:55 +0000 2015,Saint Laurent,THE SAINT LAURENT BLUE SNAKE TUX IS A COUTURE JACKET EMBROIDERED BY HAND http://t.co/spDOGZvPOq,615227141823832064
621,Sun Jun 28 18:35:36 +0000 2015,Saint Laurent,SAINT LAURENT / SURF SOUND COLLECTION / TEDDY TEQUILA JACKET http://t.co/NMvRLKln4A,615227061024722944
622,Sun Jun 28 18:35:17 +0000 2015,Saint Laurent,SAINT LAURENT / SURF SOUND COLLECTION / SUNSET TEDDY JACKET http://t.co/kAlfr3aLyL,615226983279149056
623,Sun Jun 28 18:34:55 +0000 2015,Saint Laurent,COURTESY OF THE ARTIST AND SAMUEL FREEMAN GALLERY ALL ARTWORK © BILLY AL BENGSTON,615226890459181056
624,Sun Jun 28 18:34:50 +0000 2015,Saint Laurent,"SINCE A YOUNG AGE, HE HAS SURFED AND BEEN AN HISTORIC ACTIVIST OF THE SURF SUBCULTURE IN THE U.S.",615226867809976320
625,Sun Jun 28 18:34:32 +0000 2015,Saint Laurent,"BILLY AL BENGSTON  LIVES AND WORKS IN VENICE BEACH, CALIFORNIA http://t.co/cAtTs8r3vA",615226794749333504
626,Sun Jun 28 18:34:15 +0000 2015,Saint Laurent,"BILLY AL BENGSTON IS AN ICONIC POP CULTURE PAINTER, CERAMIST AND SCULPTOR / HE WAS PART OF THE FAMED ‘FERUS GALLERY’ http://t.co/5juAsYW6Mq",615226722661859328
