,created,handle,text,tweet_id
1326,Tue Jan 05 16:59:09 +0000 2016,Louis Vuitton,Doona Bae: The Heroine by Juergen Teller for #LVSERIES4 #LouisVuitton @TWNGhesquiere https://t.co/W5QyHYfsMM https://t.co/yIyE2YSE58,684418870355079168
1327,Mon Jan 04 14:06:28 +0000 2016,Louis Vuitton,#LVSERIES4: weaving together the narrative of @TWNGhesquiere's multifaceted heroine https://t.co/2V4R4TQTmC https://t.co/HxBflJuaml,684013026178117632
1328,Fri Jan 01 15:00:05 +0000 2016,Louis Vuitton,#BestWishes for 2016 from #LouisVuitton #HappyNewYear https://t.co/i2ppm9C4Ng,682939355237842944
1329,Thu Dec 31 11:26:00 +0000 2015,Louis Vuitton,"#LouisVuitton looks to the future as we count down to the #NewYear  https://t.co/MFz1GGmERY
https://t.co/3lK5GagFCR",682523094175596544
1330,Wed Dec 30 18:02:00 +0000 2015,Louis Vuitton,The Flower Trunk was offered to the very best #LouisVuitton clients in 1910 #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/jaTIIdjN1e,682260361362407424
1331,Tue Dec 29 17:13:00 +0000 2015,Louis Vuitton,A #LouisVuitton trunk for a very special tea time #LVGrandPalais https://t.co/Ztm645xD5N  https://t.co/jmCAtnyQc1,681885643245490176
1332,Mon Dec 28 17:36:56 +0000 2015,Louis Vuitton,Beauty in simplicity - the #LouisVuitton Watercolor Trunk #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/8peemdnUfc,681529276525613056
1333,Sun Dec 27 17:51:00 +0000 2015,Louis Vuitton,Each visitor makes his own journey #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/FIK1zjyA7g,681170429650796544
1334,Thu Dec 24 15:06:00 +0000 2015,Louis Vuitton,Discover the link between #LouisVuitton and music at #LVGrandPalais https://t.co/14TBLfVCCK https://t.co/Mu2U6mBTPc,680041741093879808
1335,Thu Dec 24 08:58:00 +0000 2015,Louis Vuitton,Created for the 100th anniversary of the Monogram canvas: the DJ Trunk of Helmut Lang #LVGrandPalais https://t.co/s1LZKZKzH5,679949132543442944
1336,Wed Dec 23 16:02:00 +0000 2015,Louis Vuitton,A container is nothing without its contents #LVGrandPalais https://t.co/Ztm645xD5N   https://t.co/LnhQ3uw7d6,679693448799236096
1337,Wed Dec 23 10:55:00 +0000 2015,Louis Vuitton,Mail Trunks allowed for safe transport of exquisite contents #LouisVuitton #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/0FaJ1hZ5Fo,679616188280893440
1338,Tue Dec 22 15:08:00 +0000 2015,Louis Vuitton,Exploring the curious trunk collection of Gaston-Louis Vuitton at the #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/vc8PLDvh93,679317469530611712
1339,Tue Dec 22 11:06:00 +0000 2015,Louis Vuitton,From the collection of Gaston-Louis Vuitton: the Nuremberg Strongbox of the 1800s #LVGrandPalais https://t.co/FwbTjL6kiL,679256569406689281
1340,Mon Dec 21 20:19:00 +0000 2015,Louis Vuitton,Meet the #LouisVuitton Twist It bracelet: a fashion forward touch to any outfits #LVWishList https://t.co/aFBZDPnKLG https://t.co/Dl595dcKU3,679033349051195392
1341,Sun Dec 20 17:21:00 +0000 2015,Louis Vuitton,#LouisVuitton's Petite Malle is on everyone's #LVWishList this year https://t.co/5RFUUcg5QX https://t.co/C0poDb69Yg #LVTimeforGiving,678626163535781888
1342,Sun Dec 20 12:10:00 +0000 2015,Louis Vuitton,#HAPPY HOLIDAYS! Discover the new #LouisVuitton #LVandMe collection now on https://t.co/ZumYBTb2qf https://t.co/nO2GNlwqHc,678547899291181056
1343,Sat Dec 19 17:34:00 +0000 2015,Louis Vuitton,#LouisVuitton essentials for the season #LVWishList #LVTimeforGiving https://t.co/WgJ5n1VPlY https://t.co/8AL29u7dHp,678267046933741569
1344,Fri Dec 18 18:22:00 +0000 2015,Louis Vuitton,The history of #LouisVuitton is deeply linked to the art world #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/fMl4JBBjxK,677916739460579328
1345,Fri Dec 18 14:40:02 +0000 2015,Louis Vuitton,For the one that loses their keys #LVTimeforGiving #LouisVuitton https://t.co/Wygvpju8t4 https://t.co/juwKVCcs06,677860879203893249
1346,Fri Dec 18 10:58:00 +0000 2015,Louis Vuitton,The Painter's Trunk of 1924 allowed the secure travel of works and materials #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/Mtcf17hXq4,677805004422586368
1347,Thu Dec 17 20:50:01 +0000 2015,Louis Vuitton,Step into the #holidays in style https://t.co/aFBZDPnKLG #LVWishList #LVTimeforGiving https://t.co/rqpMg6xXoe,677591600562835457
1348,Thu Dec 17 18:50:00 +0000 2015,Louis Vuitton,The connection between #LouisVuitton and the written word is explored #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/i7oj7TLEu3,677561398151544832
1349,Thu Dec 17 10:57:00 +0000 2015,Louis Vuitton,The #LouisVuitton Library Trunk of 1936 opens out into a portable desk #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/u4UuChD9hM,677442364982632448
1350,Wed Dec 16 18:41:00 +0000 2015,Louis Vuitton,#LouisVuitton was to be the intimate and innovative partner of travel #LVGrandPalais https://t.co/oLaN0OGljt,677196744908791808
1351,Wed Dec 16 10:54:00 +0000 2015,Louis Vuitton,From 1901 to today: #LouisVuitton's Steamer Bag continues to be reborn #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/hKKrliH8qy,677079221869629440
1352,Wed Dec 16 06:38:00 +0000 2015,Louis Vuitton,"Iconic style, 7 days a week #LouisVuitton #LVWishList #LVTimeforGiving https://t.co/e3JkqmQcLU https://t.co/i0kHQzo0oT",677014797909663744
1353,Tue Dec 15 17:37:29 +0000 2015,Louis Vuitton,Each special order trunk has a precise use and special dimensions #LVGrandPalais https://t.co/Ztm645xD5N  https://t.co/Z2UEza9vTF,676818373926350849
1354,Tue Dec 15 17:07:27 +0000 2015,Louis Vuitton,A variety of #LouisVuitton classic trunks are on display at the #LVGrandPalais #Paris https://t.co/Ztm645xD5N https://t.co/CSHgIlYTiJ,676810814196723712
1355,Tue Dec 15 07:37:00 +0000 2015,Louis Vuitton,#Holiday cards are a timeless tradition. Using #LouisVuitton pen and ink is just for you https://t.co/UsYXVDSkkO https://t.co/jbjnWTieyn,676667256668102656
1356,Mon Dec 14 20:33:00 +0000 2015,Louis Vuitton,"Give the gift of diamonds and rose gold this year #LVTimeforGiving 
https://t.co/a89COPnjV1 https://t.co/sCyVp4Jt7T",676500156586532864
1357,Mon Dec 14 19:02:00 +0000 2015,Louis Vuitton,#PARIS Discover the new #LouisVuitton #LVandMe collection now on https://t.co/ZumYBTb2qf https://t.co/KUdOw73hpf,676477254994644992
1358,Mon Dec 14 17:12:17 +0000 2015,Louis Vuitton,RT @wwd: .@LouisVuitton will be presenting its next cruise collection in Rio de Janeiro on May 28: https://t.co/GTlzqT3WQp https://t.co/4Lp…,676449641899139072
1359,Mon Dec 14 16:51:33 +0000 2015,Louis Vuitton,#XOXO Discover the new #LouisVuitton #LVandMe collection now on https://t.co/ZumYBTb2qf https://t.co/6CuGPrHaE4,676444426709958661
1360,Sun Dec 13 17:27:00 +0000 2015,Louis Vuitton,Be fashion forward this #holiday season with a fashion statement piece #LVWishList https://t.co/pjZaBxWgPH https://t.co/t0GJOFqyDs,676090958027558912
1361,Sun Dec 13 16:00:01 +0000 2015,Louis Vuitton,Wood: at the origins of #LouisVuitton. Learn more at the #LVGrandPalais Exhibition https://t.co/SW5CZBFFxL https://t.co/o6aQ5Mm1DW,676069070257709056
1362,Sun Dec 13 11:30:00 +0000 2015,Louis Vuitton,"Wood is an integral part of the history of #LouisVuitton, and the #LVGrandPalais Exhibition https://t.co/PK25j4qtjQ
https://t.co/ZEdw6ErDaq",676001116195323904
1363,Sat Dec 12 17:00:01 +0000 2015,Louis Vuitton,The #LouisVuitton alphabet begins with #LVandME https://t.co/ZumYBTb2qf https://t.co/appPs1Fp9U,675721782171684865
1364,Sat Dec 12 11:30:00 +0000 2015,Louis Vuitton,"Entering the Volez, Voguez, Voyagez - #LouisVuitton Exhibition #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/iVDIRENsMN",675638729218899969
1365,Sat Dec 12 09:00:00 +0000 2015,Louis Vuitton,Packed with #holiday joy #LVTimeforGiving #LVWishList https://t.co/mLRHbXZsOZ https://t.co/JMoaGK2bGU,675600980470325248
1366,Fri Dec 11 17:35:00 +0000 2015,Louis Vuitton,The #LouisVuitton alphabet goes like this... #LVandME https://t.co/ZumYBTb2qf https://t.co/wGq67RbT0a,675368197487534082
1367,Fri Dec 11 08:11:00 +0000 2015,Louis Vuitton,A trendy twist to your holiday #LVWishList #LVTimeforGiving https://t.co/7m8EEzFM2n https://t.co/g4U6mWO5MV,675226262013612032
1368,Thu Dec 10 20:02:00 +0000 2015,Louis Vuitton,A must-have for serious leather connoisseurs #LVTimeforGiving https://t.co/7l9dA0PLd9 https://t.co/ENV7gXoq9V,675042804326924294
1369,Thu Dec 10 19:20:59 +0000 2015,Louis Vuitton,1906: the codes of #LouisVuitton come together for the first time #LVGrandPalais https://t.co/FYFCGMZZ3I https://t.co/8i1Owt6GKn,675032480248954880
1370,Wed Dec 09 19:55:01 +0000 2015,Louis Vuitton,#LouisVuitton belts are a great way to add some spice to your look #LVWishList https://t.co/LMhIJvZZ08 https://t.co/RcnENND1Kz,674678656543956992
1371,Wed Dec 09 17:46:27 +0000 2015,Louis Vuitton,"Interview with curator Olivier Saillard on the ""Volez, Voguez, Voyagez - #LouisVuitton"" Exhibition #LVGrandPalais https://t.co/eRmdcOxq9G",674646300944633856
1372,Tue Dec 08 21:14:00 +0000 2015,Louis Vuitton,Understated sophistication with the #LouisVuitton Monogram Empreinte #LVTimeforGiving https://t.co/omj5afgo32 https://t.co/HLbdmjkMgz,674336147930259456
1373,Mon Dec 07 16:37:00 +0000 2015,Louis Vuitton,Travel in style this holiday season with #LouisVuitton's Pegase #LVTimeForGiving #LVWishList https://t.co/P7NtjK5Yot https://t.co/o1Rq6Pfxaf,673904050472112128
1374,Sun Dec 06 12:05:00 +0000 2015,Louis Vuitton,Explore the #LouisVuitton holiday gifts selection on https://t.co/Ny3JjTjuoK  #LVWishList #LVTimeforGiving https://t.co/SmtPqMyf3W,673473209380020224
1375,Sat Dec 05 17:03:00 +0000 2015,Louis Vuitton,A few of her favorite things #LouisVuitton #LVTimeforGiving #LVWishList https://t.co/dwuUR17Jdm https://t.co/k8DBI29ndf,673185815602855937
1376,Sat Dec 05 14:30:25 +0000 2015,Louis Vuitton,"Under the ornate dome of the #LVGrandPalais, the Volez, Voguez, Voyagez Exhibition is free to the public https://t.co/Q9Kok4bvSf",673147416128921600
1377,Fri Dec 04 20:00:01 +0000 2015,Louis Vuitton,Find a witty and colorful #LouisVuitton gift for the #holidays on https://t.co/Rsy4bHoLmK #LVTimeforGiving https://t.co/ihgViz4ccQ,672867974416584708
1378,Fri Dec 04 17:11:17 +0000 2015,Louis Vuitton,"Volez, Voguez, Voyagez: exploring the past and future of #LouisVuitton #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/J2j3Q2FOcT",672825513921142784
1379,Fri Dec 04 17:10:33 +0000 2015,Louis Vuitton,"Exploring innovation in travel: Volez, Voguez, Voyagez - #LouisVuitton #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/OiglovdqmW",672825327354306560
1380,Fri Dec 04 16:31:00 +0000 2015,Louis Vuitton,"Displays of craftmanship: Volez, Voguez, Voyagez - #LouisVuitton at #LVGrandPalais https://t.co/Ztm645xD5N https://t.co/YBpx01iAgh",672815376594542593
1381,Fri Dec 04 15:08:56 +0000 2015,Louis Vuitton,"The Volez, Voguez, Voyagez - #LouisVuitton Exhibition is now open free https://t.co/Ztm645PdXl #LVGrandPalais
https://t.co/b1hALk4m9p",672794722415411200
1382,Fri Dec 04 10:59:00 +0000 2015,Louis Vuitton,Catherine Deneuve and Nicolas Ghesquière (@TWNGhesquiere) at the #LVGrandPalais Exhibition opening in Paris https://t.co/qWO2a1Wopk,672731825396150272
1383,Fri Dec 04 10:42:00 +0000 2015,Louis Vuitton,Daniel Buren at the #LouisVuitton #LVGrandPalais Exhibition opening in Paris https://t.co/SW5CZBFFxL https://t.co/g2q1Oqfr6C,672727546639814656
1384,Fri Dec 04 10:35:32 +0000 2015,Louis Vuitton,.@OlafurEliasson at the #LouisVuitton #LVGrandPalais Exhibition opening in Paris https://t.co/SW5CZBFFxL https://t.co/jr3K5lUtD6,672725921238003712
1385,Fri Dec 04 10:17:00 +0000 2015,Louis Vuitton,.@LeilaBekhti and @AExarchopoulos at the #LVGrandPalais Exhibition opening in Paris https://t.co/SW5CZBFFxL https://t.co/tnyxGWZDcQ,672721256974786560
1386,Thu Dec 03 19:23:32 +0000 2015,Louis Vuitton,Culture and savoir-faire unite to celebrate French creativity at the #LVGrandPalais Exhibition @GrandPalaisRmn https://t.co/bJm45DqeG3,672496408885374977
1387,Thu Dec 03 17:22:33 +0000 2015,Louis Vuitton,A story that will continue for generations to come: the Never Ending Story from #LouisVuitton #LVGrandPalais https://t.co/2G2tW6rBn9,672465959328829441
1388,Thu Dec 03 15:12:05 +0000 2015,Louis Vuitton,Screenshot and scan the LVLive @SnapChat ghost for an exclusive eye on the #LVGrandPalais opening tonight in Paris https://t.co/Vcy06yZ0y2,672433127516672000
1389,Wed Dec 02 11:03:55 +0000 2015,Louis Vuitton,Dive into the history of the Maison at the #LVGrandPalais exhibition opening this Friday https://t.co/FYFCGMZZ3I https://t.co/1PS8jJQjFX,672008285021671425
1390,Wed Dec 02 04:21:00 +0000 2015,Louis Vuitton,"The #LouisVuitton GO-14, a perfect gift for the fashionsta on your list #LVTimeforGiving https://t.co/47DpaVvxoM https://t.co/HmP1nM2KhQ",671906890343936001
1391,Tue Dec 01 20:58:00 +0000 2015,Louis Vuitton,Countdown to the #holidays with the Tambour Star Monogram Watch #LVTimeforGiving #LVWishList https://t.co/Hw2Ouq02VP https://t.co/Opyv70AQZF,671795406397902848
1392,Tue Dec 01 11:04:00 +0000 2015,Louis Vuitton,From the modern design of the trunk of 1906 to the Petite-Malle of today #LVGrandPalais https://t.co/FYFCGMZZ3I https://t.co/0XD3qghMX0,671645918966456320
1393,Mon Nov 30 17:11:26 +0000 2015,Louis Vuitton,The world on your wrist #LVWishList #LVTimeforGiving https://t.co/F4YChOlqVt https://t.co/aDxfMvclJx,671375997804089344
1394,Mon Nov 30 11:39:30 +0000 2015,Louis Vuitton,"Since 1859: #LouisVuitton's Asnières studio harmonizes content and container
#LVGrandPalais https://t.co/FYFCGMZZ3I https://t.co/iWQENKdigy",671292464645414912
1395,Sun Nov 29 01:07:00 +0000 2015,Louis Vuitton,For the man who's always on the go #LVWishList #LVTimeforGiving https://t.co/JceR9PYVh8 https://t.co/H4oiNgTdbL,670770905522569217
1396,Sat Nov 28 10:15:01 +0000 2015,Louis Vuitton,"This #holiday season, let the #LouisVuitton Digital Girl guide your #LVWishList https://t.co/Ny3JjTjuoK https://t.co/36VOupCaGw",670546427865669632
1397,Fri Nov 27 22:07:00 +0000 2015,Louis Vuitton,Make a statement at this year's #holiday soiree with #LouisVuitton #LVWishList https://t.co/g44DA7hAVp https://t.co/l9o6eG528f,670363218393628672
1398,Fri Nov 27 16:32:32 +0000 2015,Louis Vuitton,Preparing for the #LVGrandPalais Exhibition opening next week at @GrandPalaisRmn  in Paris https://t.co/13zOCxoDct https://t.co/WBzG5RcPOc,670279045519712256
1399,Thu Nov 26 14:11:00 +0000 2015,Louis Vuitton,A hands free addition to your urban lifestyle #LouisVuitton #LVWishList #LVTimeforGiving https://t.co/p5Md0b39AQ https://t.co/B7nms1ILvv,669881042023677952
1400,Wed Nov 25 17:34:00 +0000 2015,Louis Vuitton,The Capucines collection will be on everyone's #LVWishList this year  #LVTimeForGiving https://t.co/db8YkUwzUc https://t.co/HSVBc0uiIa,669569739765739520
1401,Tue Nov 24 18:27:00 +0000 2015,Louis Vuitton,"#LouisVuitton will celebrate “Volez, Voguez, Voyagez” at the @GrandPalaisRmn #LVGrandPalais https://t.co/61XxM8n2GL https://t.co/AYrnly0NZg",669220690789318662
1402,Tue Nov 24 00:00:02 +0000 2015,Louis Vuitton,A small #LouisVuitton gift that says it all https://t.co/xnXASVvyRM #LVTimeforGiving #LVWishList https://t.co/wER1TrIZNB,668942110364672000
1403,Mon Nov 23 17:30:01 +0000 2015,Louis Vuitton,Brighten up your classic style with #LouisVuitton on https://t.co/AbNrg5wA6y #LVTimeforGiving #LVWishList https://t.co/eRREUZC3fG,668843960748609536
1404,Sun Nov 22 17:49:00 +0000 2015,Louis Vuitton,#LouisVuitton vibrant and versitale jewerly for this holiday season #LVWishList https://t.co/5tMNO9IaE6 https://t.co/Uu1MHo6EDp,668486352011452416
1405,Sat Nov 21 12:46:00 +0000 2015,Louis Vuitton,Essentials for your #holiday evening. Create you #LouisVuitton #LVWishList on https://t.co/7m8EEzFM2n https://t.co/A7ajia37nh,668047712135327744
1406,Fri Nov 20 15:18:00 +0000 2015,Louis Vuitton,A Time For Giving: discover the #LouisVuitton holiday selection https://t.co/Ny3JjTjuoK #LVWishList #LVTimeforGiving https://t.co/fFXA6UqXy4,667723576284463104
1407,Mon Nov 16 14:15:02 +0000 2015,Louis Vuitton,https://t.co/Srd14zdeH8,666258177114185729
1408,Thu Nov 12 10:09:00 +0000 2015,Louis Vuitton,.@SelenaGomez wearing #LouisVuitton #LVSS16 at the Victoria Secret fashion show in New York City #VSFashionShow https://t.co/4q3g6sj5kz,664746709948506112
1409,Thu Nov 12 10:05:33 +0000 2015,Louis Vuitton,RT @LVMH: LVMH Group announces creation of an internal carbon fund https://t.co/bEw8XJDoGx #COP21 https://t.co/qhiz6ysE6K,664745842167955456
1410,Fri Nov 06 09:45:34 +0000 2015,Louis Vuitton,.@AExarchopoulos wearing #LouisVuitton #LVSS16 by @TWNGhesquiere at #LesAnarchistes Premiere in Paris https://t.co/Ka9ywEFVbv,662566483336261632
1411,Thu Nov 05 15:41:00 +0000 2015,Louis Vuitton,Download the new #LVCityGuide App to get your route to the best possible travel experience https://t.co/Tdfe2W32Ct https://t.co/NPlzWKj8as,662293545240403968
1412,Mon Nov 02 13:01:36 +0000 2015,Louis Vuitton,Alicia Vikander wearing #LouisVuitton #LVSS16 by @TWNGhesquiere at the #HollywoodFilmAwards in Los Angeles https://t.co/Hczxct0E12,661166264803553280
1413,Sat Oct 31 19:12:03 +0000 2015,Louis Vuitton,John Eales and Tao Okamoto with the Webb Ellis Cup in its #LouisVuitton travel case before the @RWC2015 final game https://t.co/8YGIT6aqfl,660534715695386624
1414,Sat Oct 31 16:15:05 +0000 2015,Louis Vuitton,The @RWC2015 finalists flags were hand-painted on the #LouisVuitton trophy case. May the best team win ! #RWCFinal https://t.co/44wIj7TlpJ,660490184488845312
1415,Fri Oct 30 20:02:01 +0000 2015,Louis Vuitton,Michelle Williams with the City Steamer handbag for #SpiritOfTravel from #LouisVuitton https://t.co/7jdi0gYX2w https://t.co/tKHJyWMteh,660184905238867968
1416,Fri Oct 30 14:46:30 +0000 2015,Louis Vuitton,Alicia Vikander and Michelle Williams with the City Steamer #SpiritOfTravel #LouisVuitton https://t.co/7jdi0gYX2w https://t.co/EV8g9QyVI0,660105503415083008
1417,Fri Oct 30 10:30:02 +0000 2015,Louis Vuitton,Michelle Williams et le sac City Steamer pour la campagne #SpiritOfTravel de #LouisVuitton https://t.co/D5XlU1Il4X https://t.co/k1xhN9H6uu,660040960349495296
1418,Thu Oct 29 19:39:02 +0000 2015,Louis Vuitton,Michelle Williams with the City Steamer handbag for #SpiritOfTravel from #LouisVuitton https://t.co/7jdi0gYX2w https://t.co/u99QShUQJ9,659816732568236032
1419,Thu Oct 29 12:05:08 +0000 2015,Louis Vuitton,"Windows are presented as works of art in the ""Louis Vuitton Windows"" book launched last night in New York City https://t.co/2hLtGhYgjK",659702506352730112
1420,Wed Oct 28 11:27:07 +0000 2015,Louis Vuitton,Alicia Vikander and the Twist handbag for the #SpiritOfTravel campaign from #LouisVuitton https://t.co/7jdi0gYX2w https://t.co/6wBELnfV0u,659330551434883072
1421,Tue Oct 27 18:29:34 +0000 2015,Louis Vuitton,Alicia Vikander and the Twist handbag for the #SpiritOfTravel campaign from #LouisVuitton https://t.co/7jdi0gYX2w https://t.co/g3N6mD0ym7,659074473233154053
1422,Tue Oct 27 13:26:02 +0000 2015,Louis Vuitton,Alicia Vikander for #SpiritOfTravel from #LouisVuitton. See more from the campaign now on https://t.co/7jdi0gYX2w https://t.co/cGPZDbhmCU,658998087797612544
1423,Tue Oct 27 10:50:00 +0000 2015,Louis Vuitton,"Doona Bae, @SelenaGomez, @TWNGhesquiere and Michelle Williams at the #InStyleAwards in Los Angeles #LVinLA https://t.co/ilHuxG4FNQ",658958823194013696
1424,Tue Oct 27 10:35:00 +0000 2015,Louis Vuitton,.@AnselElgort wearing #LouisVuitton by Kim Jones to receive the Man of Style award at the #InStyleAwards #LVinLA https://t.co/lmIFnrSE0B,658955047284424704
1425,Tue Oct 27 10:25:00 +0000 2015,Louis Vuitton,Dakota Johnson wearing #LouisVuitton by @TWNGhesquiere at the #InStyleAwards in Los Angeles #LVinLA https://t.co/UdvQ6JIuiu,658952529821220864
1426,Tue Oct 27 10:13:32 +0000 2015,Louis Vuitton,.@SelenaGomez wearing #LouisVuitton by @TWNGhesquiere at the #InStyleAwards in Los Angeles #LVinLA https://t.co/d0E2SZXxtl,658949642911141888
1427,Tue Oct 27 10:11:00 +0000 2015,Louis Vuitton,Michelle Williams and @TWNGhesquiere at the #InStyleAwards where he was honored with the Designer of the Year award https://t.co/D4Fal0sENs,658949007058870272
1428,Fri Oct 23 14:37:29 +0000 2015,Louis Vuitton,Michelle Williams for #SpiritOfTravel from #LouisVuitton. See more from the campaign now on https://t.co/7jdi0gYX2w https://t.co/dBdZMzfQRu,657566519585587200
1429,Wed Oct 21 14:55:45 +0000 2015,Louis Vuitton,Michelle Williams with the Capucines handbag for #SpiritOfTravel from #LouisVuitton https://t.co/7jdi0gYX2w https://t.co/0cRw4Mlt3y,656846337028313088
1430,Tue Oct 20 17:17:36 +0000 2015,Louis Vuitton,Michelle Williams photographed by Patrick Demarchelier for #SpiritOfTravel #LouisVuitton https://t.co/7jdi0gYX2w https://t.co/gBbWpr5cOD,656519648108748800
1431,Sun Oct 18 15:03:00 +0000 2015,Louis Vuitton,Unveiling the #LouisVuitton Trunk which holds the @AmericasCup Trophy in Bermuda #LVACWS #ACWSBermuda http://t.co/yJy21Rn3hz,655761001577619456
1432,Fri Oct 16 15:17:35 +0000 2015,Louis Vuitton,Alicia Vikander and Michelle Williams embody the #LouisVuitton woman for the #SpiritofTravel http://t.co/7jdi0gYX2w http://t.co/hvN130VDEA,655039892167241729
1433,Thu Oct 15 17:18:28 +0000 2015,Louis Vuitton,A quest for freedom and adventure: the #SpiritOfTravel Campaign from #LouisVuitton http://t.co/7jdi0hgxU4 http://t.co/9RgqcMQ7Sh,654707926297264129
1434,Mon Oct 12 16:35:41 +0000 2015,Louis Vuitton,Bags from the #LouisVuitton #LVSS16 Show from @TWNGhesquiere. Watch it now on http://t.co/m2H0c8tFx3 http://t.co/atpI264dwp,653609996199022593
1435,Fri Oct 09 16:04:06 +0000 2015,Louis Vuitton,LIVE on #Periscope: Susie Lau &amp; Alexander Fury talk at the #LVSeries3 Exhibition in London https://t.co/0sL2o7PHnR,652514885323128832
1436,Fri Oct 09 16:00:06 +0000 2015,Louis Vuitton,Closer look at the #LouisVuitton #LVSS16 Collection from @TWNGhesquiere. Watch it now on http://t.co/m2H0c8tFx3 http://t.co/rgAqk0IvrU,652513879763910656
1437,Fri Oct 09 15:30:05 +0000 2015,Louis Vuitton,Looks from the #LouisVuitton #LVSS16 Show from @TWNGhesquiere. Watch it now on http://t.co/m2H0c8tFx3 http://t.co/RC3Bzl2xim,652506326376034304
1438,Fri Oct 09 15:00:08 +0000 2015,Louis Vuitton,Backstage at the #LouisVuitton #LVSS16  Show from @TWNGhesquiere. Watch it now on http://t.co/m2H0c8tFx3 http://t.co/ODckJBYM6G,652498786573524992
1439,Fri Oct 09 14:20:33 +0000 2015,Louis Vuitton,From the #LouisVuitton #LVSS16 Fashion Show from @TWNGhesquiere. Watch it now on http://t.co/m2H0c8tFx3 http://t.co/FvOYalbOE3,652488825885863936
1440,Fri Oct 09 10:56:00 +0000 2015,Louis Vuitton,Highlights from the #LVSS16 fashion show from @TWNGhesquiere. Watch the full show now on http://t.co/m2H0c8tFx3 http://t.co/QPg64A4Y0t,652437348563714052
1441,Thu Oct 08 16:34:31 +0000 2015,Louis Vuitton,Stylistic role-playing: #LouisVuitton #LVSS16 by @TWNGhesquiere. Watch it now on http://t.co/MQndCypEpd http://t.co/qRdBV60VET,652160150514483200
1442,Thu Oct 08 15:52:03 +0000 2015,Louis Vuitton,Conquering the fascinating territory that is today's woman: #LouisVuitton #LVSS16 http://t.co/hf59T2RRwz http://t.co/hrxNl4H4AJ,652149465206276096
1443,Thu Oct 08 15:27:03 +0000 2015,Louis Vuitton,"Materials ""re-loaded"" by the celebrated Maison's ""savoir-faire"": #LouisVuitton #LVSS16 http://t.co/a7V0cQDSbA http://t.co/Zz6EWjJpFg",652143171871215617
1444,Thu Oct 08 14:40:04 +0000 2015,Louis Vuitton,"A voyage of self-knowledge, freedom and discovering one's own self: #LouisVuitton #LVSS16 http://t.co/sIuSpmbQ1H http://t.co/yYRoXdthjR",652131348480548868
1445,Thu Oct 08 14:01:04 +0000 2015,Louis Vuitton,The adventure depends on you: #LouisVuitton #LVSS16 by @TWNGhesquiere Watch it now on http://t.co/Y4Mzgz0otM http://t.co/9vjQJu00R4,652121533536706560
1446,Thu Oct 08 09:45:03 +0000 2015,Louis Vuitton,A complement of strength and fragility: #LouisVuitton #LVSS16 by @TWNGhesquiere http://t.co/IlveP1wo2c http://t.co/kZZGU6Ao9H,652057107190140929
1447,Thu Oct 08 08:55:58 +0000 2015,Louis Vuitton,First and last look from the #LouisVuitton #LVSS16 Show by @TWNGhesquiere. Watch it now on http://t.co/JFJsEQHaME http://t.co/gZs2FH9jqm,652044752939020289
1448,Wed Oct 07 15:50:01 +0000 2015,Louis Vuitton,Watch the full #LouisVuitton #LVSS16 Show from @TWNGhesquiere now on http://t.co/y7skz1u2pP #PFW http://t.co/heQX0YJY2q,651786563727327233
1449,Wed Oct 07 15:39:29 +0000 2015,Louis Vuitton,.@MirandaKerr entering the #LouisVuitton #LVSS16 Fashion Show. Watch the show now on http://t.co/DI6C5dJk7N http://t.co/h1QtxsCHxs,651783915615727616
1450,Wed Oct 07 15:39:00 +0000 2015,Louis Vuitton,.@XDolan at the #LouisVuitton #LVSS16 Fashion Show from @TWNGhesquiere. Watch the show on http://t.co/KcHadeBnWn http://t.co/YXAGmNRL7Y,651783794748428288
1451,Wed Oct 07 13:32:00 +0000 2015,Louis Vuitton,Michelle Williams entering the #LVSS16 Fashion Show from @TWNGhesquiere. Watch the show on http://t.co/DI6C5dJk7N http://t.co/xi67CUEqe0,651751834458193921
1452,Wed Oct 07 13:07:33 +0000 2015,Louis Vuitton,Alicia Vikander at the #LouisVuitton #LVSS16 Fashion Show from @TWNGhesquiere http://t.co/WeDuscyxTf,651745679900020736
1453,Wed Oct 07 09:21:00 +0000 2015,Louis Vuitton,Backstage during the #LVSS16 Fashion Show with @TWNGhesquiere #LouisVuitton #PFW http://t.co/RUtI4hj9SS,651688666667028480
1454,Wed Oct 07 09:04:53 +0000 2015,Louis Vuitton,First looks #LVSS16 collection from @TWNGhesquiere backstage at #LouisVuitton before it hits the runway #PFW http://t.co/XgtCqCGqsP,651684611517489152
