,created,handle,text,tweet_id
1472,Thu Feb 23 12:22:23 +0000 2017,Burberry,"Arriving at the #BRITs yesterday evening, @BrooklynBeckham is pictured wearing @Burberry outerwear on the red carpet https://t.co/1QzY3708JI",834740185153884161
1473,Thu Feb 23 12:11:30 +0000 2017,Burberry,#BRITs nominee for British Breakthrough Act @Stormzy1 wears @Burberry tailoring on the red carpet last night https://t.co/XaQDZK3Zvh,834737444809502721
1474,Thu Feb 23 11:59:58 +0000 2017,Burberry,".@EdSheeran wears @Burberry tailoring on the red carpet in London yesterday evening, ahead of his performance at the #BRITs https://t.co/x5nIwhMoog",834734543236120578
1475,Wed Feb 22 17:55:55 +0000 2017,Burberry,".@OliviaPalermo at the #BurberryShow on Monday evening, wearing pieces from the new @Burberry runway collection #BurberryMakersHouse #LFW https://t.co/Y3NWV679Q6",834461735352487936
1476,Wed Feb 22 17:47:45 +0000 2017,Burberry,"The new February collection at the @Burberry 57th Street store, New York. Shop the show https://t.co/0ypNsC3CGX #BurberryShow #LFW https://t.co/eSoQl1NnvL",834459679984144390
1477,Wed Feb 22 17:29:18 +0000 2017,Burberry,#PenelopeCruz wearing @Burberry to our February show. #BurberryShow #BurberryMakersHouse #LFW https://t.co/7I60DwFqGU,834455034981183489
1478,Wed Feb 22 17:03:38 +0000 2017,Burberry,Silk-cotton stripes at the #BurberryShow. See the new collection at #BurberryMakersHouse. Shop the show https://t.co/0ypNsC3CGX #LFW https://t.co/Bg1KwJBBUA,834448577002876931
1479,Wed Feb 22 16:10:36 +0000 2017,Burberry,"The @Burberry February collection, backstage at #BurberryMakersHouse. Shop the show https://t.co/0ypNsC3CGX #BurberryShow #LFW https://t.co/uTOIxKfTqE",834435229993594882
1480,Wed Feb 22 15:11:14 +0000 2017,Burberry,Couture capes worn over artist-inspired overalls and stripes. Shop the show https://t.co/cDDrTLZsDJ #BurberryMakersHouse #LFW https://t.co/XgUKpMqcrD,834420290239287299
1481,Wed Feb 22 13:35:03 +0000 2017,Burberry,#IrisLaw on camera in The Portrait Studio. Create your own portrait at #BurberryMakersHouse #BurberryShow #LFW https://t.co/kacVYa4HwK,834396085493825536
1482,Wed Feb 22 12:57:07 +0000 2017,Burberry,"Visit #BurberryMakersHouse in Soho, London. 21-27 February. For more information: https://t.co/zBkSOSliI0 https://t.co/BLkCqYqwFZ",834386540038090752
1483,Wed Feb 22 11:39:12 +0000 2017,Burberry,#ElizabethDebicki wears pieces from our new February collection to @TheLOVEMagazine and @Burberry party #LFW #LOVEME17 https://t.co/wd6G66s0za,834366929058070528
1484,Wed Feb 22 10:54:26 +0000 2017,Burberry,"Captured at @TheLOVEMagazine and @Burberry party, #KrisWu after the #BurberryShow on Monday night. #LFW https://t.co/btLe3LrMgk",834355665107873792
1485,Wed Feb 22 10:30:23 +0000 2017,Burberry,.@Erin_O_Connor pictured at @TheLOVEMagazine and @Burberry party in London. #LFW #LOVEME17 https://t.co/fgp2rUriqG,834349611548557312
1486,Wed Feb 22 10:03:15 +0000 2017,Burberry,#JeanCampbell at the @TheLOVEMagazine and @Burberry party in London on Monday night. #LFW #LOVEME17 https://t.co/neBS2A4TIh,834342784928710656
1487,Tue Feb 21 17:54:51 +0000 2017,Burberry,#KrisWu in The Portrait Studio at #BurberryMakersHouse. #BurberryShow #LFW https://t.co/3GuLzSSPeW,834099077021310977
1488,Tue Feb 21 17:26:22 +0000 2017,Burberry,.@DonaldGlover at the #BurberryShow last night #BurberryMakersHouse #LFW https://t.co/YL6gFkMSOX,834091907617800193
1489,Tue Feb 21 14:44:46 +0000 2017,Burberry,On the @Burberry runway. Models at #BurberryMakersHouse wear individual capes designs in unexpected materials. #BurberryShow #LFW https://t.co/9wVVT9578b,834051240929742848
1490,Tue Feb 21 13:36:19 +0000 2017,Burberry,The cape reimagined. Unique couture pieces for the @Burberry runway finale. #BurberryShow #BurberryMakersHouse #LFW https://t.co/bepTHmTmSK,834034014180798464
1491,Tue Feb 21 13:06:05 +0000 2017,Burberry,Now open. #BurberryMakersHouse returns with a schedule of live events and new late night openings. 21-27 Feb. #LFW https://t.co/zBkSOSliI0 https://t.co/gXmVTC2qjZ,834026406417924100
1492,Tue Feb 21 12:20:12 +0000 2017,Burberry,Our Pallas Head shoulder bag. The @Burberry February 2017 collection. Shop the show https://t.co/arjY4aPmoQ #BurberryShow #LFW https://t.co/ee6TQHga3Y,834014859125747712
1493,Tue Feb 21 11:46:14 +0000 2017,Burberry,"The new @Burberry February 2017 collection, now in store. Shop the show https://t.co/arjY4aPmoQ #BurberryShow #LFW https://t.co/Pdu4uiOGN8",834006312715423745
1494,Tue Feb 21 11:07:15 +0000 2017,Burberry,Textural details on the @Burberry runway. The February 2017 collection. Shop the show https://t.co/RVEhCXLCGn #BurberryShow #LFW https://t.co/DmUqtWhqYC,833996501659615232
1495,Tue Feb 21 00:53:53 +0000 2017,Burberry,".@KendallJenner wears a @Burberry couture cape from today's runway finale, @TheLOVEMagazine party #LFW #LOVEME17 https://t.co/cn9Z1fHqbz",833842143361957890
1496,Mon Feb 20 21:48:32 +0000 2017,Burberry,"On the @Burberry front row, @SukiWaterhouse, @NaomiCampbell, #PenélopeCruz, #ElizabethDebicki and #KrisWu. #BurberryShow #LFW https://t.co/bqFI88TBsE",833795497752145921
1497,Mon Feb 20 20:51:00 +0000 2017,Burberry,Introducing The Small DK88 Barrel Bag. Shop the show https://t.co/RVEhCXLCGn #BurberryShow #LFW https://t.co/JTcBcPWCt0,833781020923195393
1498,Mon Feb 20 20:39:54 +0000 2017,Burberry,".@AnnaCalvi, 'Live For Burberry', performed at the #BurberryShow this evening https://t.co/awx3sXqxHk #LFW",833778224400199680
1499,Mon Feb 20 20:10:05 +0000 2017,Burberry,Our runway cast in The Portrait Studio at #BurberryMakersHouse. Shop the show https://t.co/RVEhCXLCGn #BurberryShow #LFW https://t.co/VwvIpQql1m,833770720371044352
1500,Mon Feb 20 19:52:38 +0000 2017,Burberry,The finale of the @Burberry February 2017 show. Shop the show https://t.co/RVEhCXLCGn #BurberryShow #LFW https://t.co/Pk2hVzHB4c,833766329425489920
1501,Mon Feb 20 19:45:07 +0000 2017,Burberry,The @Burberry February 2017 runway collection. Shop the show https://t.co/RVEhCXLCGn #BurberryShow #LFW https://t.co/H9LklJp5ib,833764437559504896
1502,Mon Feb 20 19:44:04 +0000 2017,Burberry,Live from #BurberryMakersHouse. Shop the show https://t.co/RVEhCXLCGn #BurberryShow #LFW https://t.co/4FN3P2Vgin,833764175511973889
1503,Mon Feb 20 19:41:48 +0000 2017,Burberry,Backstage from the @Burberry show. Shop the show https://t.co/RVEhCXLCGn #BurberryShow #LFW https://t.co/echePi5Qza,833763604461735936
1504,Mon Feb 20 19:40:24 +0000 2017,Burberry,Sculptural silhouettes on the @Burberry runway at Makers House. Shop the show https://t.co/RVEhCXLCGn #BurberryShow #LFW https://t.co/rz1Qp0fKaD,833763250764406785
1505,Mon Feb 20 19:40:09 +0000 2017,Burberry,Models captured backstage at #BurberryMakersHouse. Shop the show https://t.co/RVEhCXLCGn #BurberryShow #LFW https://t.co/xvNlJQjJlg,833763190974664705
1506,Mon Feb 20 19:37:43 +0000 2017,Burberry,Opening the @Burberry February 2017 runway show. #BurberryShow #LFW https://t.co/rNeysRvHp2,833762577725419520
1507,Mon Feb 20 19:32:34 +0000 2017,Burberry,"Live at the @Burberry show, @OliviaPalermo on the red carpet #LFW https://t.co/V6Eh7JfN6c",833761279105986562
1508,Mon Feb 20 19:26:48 +0000 2017,Burberry,"#HéloïseLetissier, @QueensChristine wearing @Burberry at the February 2017 show #LFW https://t.co/SZse8oXvm3",833759828405264385
1509,Mon Feb 20 19:24:29 +0000 2017,Burberry,"Arriving on the red carpet, #PenelopeCruz at the #BurberryShow #LFW https://t.co/PypvpnYPPM",833759246646906880
1510,Mon Feb 20 19:10:31 +0000 2017,Burberry,#KrisWu arrives ahead of the #BurberryShow wearing pieces from the new February 2017 collection #LFW https://t.co/7f4eFINtVE,833755730809331720
1511,Mon Feb 20 16:37:39 +0000 2017,Burberry,"'Sheep Grazing in Long Grass I’ 1981; photo: Brian Coxall; by permission of Henry Moore Foundation
#BurberryMakersHouse #LFW https://t.co/ZDUC3Efdhe",833717262297268225
1512,Mon Feb 20 15:58:55 +0000 2017,Burberry,"Almost time. Shop the show, 7.30 PM (GMT) https://t.co/mlHvOjlCyR #BurberryMakersHouse #BurberryShow #LFW https://t.co/dGMnStdRFT",833707512700485632
1513,Mon Feb 20 11:16:16 +0000 2017,Burberry,"Good morning from #BurberryMakersHouse. Shop the show, 7.30 PM (GMT) https://t.co/mlHvOjlCyR #BurberryShow #LFW https://t.co/8CWwka2rIc",833636381951918081
1514,Sun Feb 19 17:32:32 +0000 2017,Burberry,".@AnnaCalvi will perform on the @Burberry runway with the @HeritageOrc. 20 February, 7.30 PM (GMT) #BurberryShow #LFW https://t.co/OBtCgUS5mb",833368683913347073
1515,Sun Feb 19 15:30:59 +0000 2017,Burberry,"The #BurberryShow space takes shape. Shop the show, 20 February, 7.30 PM (GMT) https://t.co/mlHvOjlCyR #BurberryMakersHouse #LFW https://t.co/fdiRqpF9KL",833338095873486848
1516,Sun Feb 19 14:52:48 +0000 2017,Burberry,"#KrisWu lands in London for the #BurberryShow wearing @Burberry. Shop the show, 20 Feb, 7.30 PM (GMT) https://t.co/mlHvOjlCyR #LFW https://t.co/usoDlbwVoh",833328488123863040
1517,Sun Feb 19 13:00:41 +0000 2017,Burberry,"A preview of our new February collection and #BurberryShow space appears in @TheSTStyle. 20 February, 7.30 PM (GMT) #LFW https://t.co/YQeO3AXIIU",833300273024102400
1518,Sun Feb 19 12:18:45 +0000 2017,Burberry,"The @Burberry February 2017 collection. Unveiling Monday. Watch it live on Facebook. Shop the show, 20 February, 7.30 PM (GMT) #LFW https://t.co/dmNj52buWt",833289720104894466
1519,Sat Feb 18 19:00:15 +0000 2017,Burberry,"Finishing touches. Shop the show, 20 February, 7.30 PM (GMT) #BurberryShow #LFW https://t.co/0baoAKWz3N",833028370682302466
1520,Sat Feb 18 17:12:16 +0000 2017,Burberry,".@BrooklynBeckham wears the new @Burberry February collection for @WonderlandMag. The #BurberryShow - 20 Feb, 7.30 PM (GMT) #LFW https://t.co/V5Vt1WCDmT",833001199133659139
1521,Fri Feb 17 19:16:10 +0000 2017,Burberry,"#BurberryMakersHouse
 returns on 21-27 February with ‘Henry Moore: Inspiration &amp; Process’ and free daily live events https://t.co/DuLD3quHaC https://t.co/xSZ4dgVyBC",832669991149277187
1522,Fri Feb 17 15:03:16 +0000 2017,Burberry,"Evoking Henry Moore’s use of string, @Burberry artisans craft traditional rope work. #BurberryShow, 20 February, 7.30 PM (GMT) #LFW https://t.co/LDFHGZIuFN",832606344033234948
1523,Fri Feb 17 11:02:48 +0000 2017,Burberry,Actor #CharlieHunnam wearing @Burberry tailoring to attend the premiere of #LostCityofZ last night in London https://t.co/641veNFt1p,832545831467229184
1524,Thu Feb 16 19:23:14 +0000 2017,Burberry,"Detail of ‘Working Model for Oval with Points’ 1968-69, Henry Moore. #BurberryShow on 20 February, 7.30 PM (GMT) #BurberryMakersHouse #LFW https://t.co/o1VZmHIDrJ",832309378841710592
1525,Thu Feb 16 17:24:47 +0000 2017,Burberry,"Henry Moore’s sculptures, through the years. Discover the #BurberryShow on 20 February, 7.30 PM (GMT) https://t.co/GA1RVq1qaL #LFW https://t.co/fU2hWDARRr",832279570942418949
1526,Wed Feb 15 16:02:09 +0000 2017,Burberry,"Looking over Perry Green in Hertfordshire, ‘Large Reclining Figure’ 1984, Henry Moore. 20 February, 7.30 PM (GMT) #BurberryShow https://t.co/Qftp0mh3wi",831896390137700354
1527,Tue Feb 14 16:27:44 +0000 2017,Burberry,"Happy #ValentinesDay, with love from @Burberry https://t.co/tSjI6LwNTY",831540439689940995
1528,Sun Feb 12 22:49:31 +0000 2017,Burberry,"#DamienChazelle Best Director Winner for #LaLaLand, wearing a @Burberry classic black tuxedo to the #EEBAFTAs tonight in London. https://t.co/1wkhbL9CFk",830911740334505986
1529,Sun Feb 12 21:15:56 +0000 2017,Burberry,"Celebrating the #EEBAFTAs in London this evening, Best Actor in a Supporting Role Winner #DevPatel wears a @Burberry custom made navy tuxedo https://t.co/pj6Fwy8XCm",830888191284621318
1530,Sun Feb 12 20:53:35 +0000 2017,Burberry,Actor @rizmc wearing a grey mohair tuxedo on the #EEBAFTA red carpet at the @RoyalAlbertHall this evening https://t.co/SMzuKaLDNi,830882567687639040
1531,Sun Feb 12 19:42:55 +0000 2017,Burberry,Actress @Sofisia pictured in a @Burberry lace pinafore gown arriving at the #EEBAFTAs in London tonight https://t.co/koWXjONy5z,830864782152577024
1532,Sun Feb 12 19:34:53 +0000 2017,Burberry,BAFTA Rising Star nominee @TomHolland1996 wearing #Burberry on the red carpet at tonight's #EEBAFTA Awards at the @RoyalAlbertHall https://t.co/h11veaJaeH,830862760850370561
1533,Sun Feb 12 19:29:09 +0000 2017,Burberry,Leading Actor nominee #AndrewGarfield wearing a custom #Burberry white shawl tuxedo jacket to the #EEBAFTAS this evening in London https://t.co/B03EzkFSHw,830861318349537281
1534,Sun Feb 12 16:09:05 +0000 2017,Burberry,Natural textures sculpted into new designs. Pre-order selected looks ahead of the show https://t.co/GA1RVq1qaL #BurberryShow https://t.co/qxcFchH6hE,830810969718788099
1535,Sun Feb 12 11:06:05 +0000 2017,Burberry,"A cotton cable and rib knit sweater. Pre-order selected looks ahead of the #BurberryShow 20 February, 7.30 PM (GMT) https://t.co/GA1RVq1qaL https://t.co/lZCkvTtVV0",830734715896344576
1536,Sat Feb 11 16:15:06 +0000 2017,Burberry,"Nature provides the inspiration. Pre-order selected looks ahead of the show. 20 February, 7.30 PM https://t.co/GA1RVq1qaL #BurberryShow https://t.co/aTw08EvGR7",830450095216812038
1537,Sat Feb 11 13:13:04 +0000 2017,Burberry,"At last night's pre-BAFTA @WeinsteinFilms dinner in partnership with @Burberry, #CressidaBonas and #OlgaKurylenko https://t.co/cx9RVb5wBo",830404283539521536
1538,Sat Feb 11 12:43:04 +0000 2017,Burberry,Model @EdieBCampbell wearing @Burberry castle print pyjama-style trousers to attend last night's pre-BAFTA @WeinsteinFilms dinner https://t.co/rF5xhKemmH,830396734190792704
1539,Sat Feb 11 12:23:04 +0000 2017,Burberry,"Arriving at the @WeinsteinFilms pre-BAFTA dinner in partnership with @Burberry, #HolidayGrainger and #AndrewGarfield wearing Burberry https://t.co/iiRGPRsyfM",830391704704446464
1540,Sat Feb 11 12:13:04 +0000 2017,Burberry,Actress @Gemma_Chan1 wearing a printed silk trench dress from the @Burberry September collection at the @WeinsteinFilms pre-BAFTA dinner https://t.co/dTZjtVEslQ,830389184439402497
1541,Sat Feb 11 10:00:13 +0000 2017,Burberry,"Our new trench coat design falls in sleek, structured strokes. Available to pre-order now https://t.co/GA1RVq1qaL #BurberryShow https://t.co/lwjXQAGVKh",830355754574020608
1542,Fri Feb 10 17:20:26 +0000 2017,Burberry,"Heritage moods crafted into new tropical gabardine, available to pre-order now. 20 February, 7.30 PM (GMT) #BurberryShow https://t.co/9eKufv68gC",830104148209172481
1543,Fri Feb 10 11:54:42 +0000 2017,Burberry,"Henry Moore discusses his elemental masterpieces. The @Burberry February 2017 collection, inspired by the life and creations of the artist. https://t.co/GIZQu1eHap",830022175834898432
1544,Thu Feb 09 16:00:37 +0000 2017,Burberry,"Detail of ‘Large Reclining Figure’ 1984, Henry Moore. @Burberry February 2017 collection, 20 February, 7.30 PM (GMT) #BurberryShow https://t.co/Mw4n12CCIS",829721675130368000
1545,Thu Feb 09 13:22:57 +0000 2017,Burberry,"Recreation of Henry Moore’s ‘Plastic Studio’. The @Burberry February 2017 collection. 20 February, 7.30 PM (GMT) #BurberryShow https://t.co/XRnTb9gnzd",829681997010391042
1546,Wed Feb 08 20:31:08 +0000 2017,Burberry,"The new @Burberry collection, inspired by the life and creations of Henry Moore, revealing 20 February, 7.30 PM (GMT) #BurberryShow https://t.co/irEQ6Ulxsr",829427363570188290
1547,Wed Feb 08 10:08:43 +0000 2017,Burberry,"The new @Burberry February 2017 campaign, featuring #AmberWitcomb and #TomFool. See the #BurberryShow on 20 February, 7.30 PM (GMT) #LFW https://t.co/Vj2xHrpTDE",829270729959075841
1548,Tue Feb 07 20:52:40 +0000 2017,Burberry,"‘Sheep Piece’ 1971-72, Henry Moore. The new @Burberry February collection, revealed on the runway, 20 February, 7.30 PM (GMT) #BurberryShow https://t.co/UiX0wPbYkv",829070394229420037
1549,Mon Feb 06 19:00:29 +0000 2017,Burberry,".@KaiaGerber wearing @Burberry on the latest cover of @TheLOVEMagazine, photographed by @KendallJenner. #LOVEME17 https://t.co/j2Od3ELEjN",828679775321456641
1550,Mon Feb 06 17:25:28 +0000 2017,Burberry,"#SiennaMiller captured by @KendallJenner, wearing the new @Burberry February collection exclusively for @TheLOVEMagazine. #LOVEME17 https://t.co/EpiADXHQs1",828655865423155200
1551,Mon Feb 06 13:29:31 +0000 2017,Burberry,"#BelleSmith on the cover of @TheLOVEMagazine, wearing the new @Burberry February collection. Photographed by @KendallJenner. #LOVEME17 https://t.co/BnlKZgsQfl",828596484182511616
1552,Mon Feb 06 11:22:02 +0000 2017,Burberry,"#AriannaHicks in the new @Burberry February collection, shot by @KendallJenner for the latest issue of @THELOVEMAGAZINE #LOVEME17 https://t.co/FnwQPL5UGg",828564402928545796
1553,Mon Feb 06 08:30:04 +0000 2017,Burberry,Christopher Bailey's #MusicMonday - @George_Ezra 'Did You Hear The Rain? Live at Glastonbury 2013' https://t.co/PU3L1fgMpA  #NowPlaying,828521127840473088
1554,Sat Feb 04 18:15:07 +0000 2017,Burberry,"A @Burberry cashmere scarf, personalised for the one you love https://t.co/chLdXkc7vG",827943584628359169
1555,Sat Feb 04 11:00:07 +0000 2017,Burberry,Discover #BurberryGifts for Valentine's Day https://t.co/AVLhhh6Ps7 https://t.co/Huapbj744P,827834110693490688
1556,Sat Feb 04 04:00:07 +0000 2017,Burberry,The perfect pairing. The Rucksack with a soft cashmere charm https://t.co/SwX89246Pm https://t.co/HHSNUTgI0b,827728417755955200
1557,Fri Feb 03 14:15:04 +0000 2017,Burberry,"Soft @Burberry scarves personalised for your Valentine
https://t.co/QDnmCSXCj3 https://t.co/unCWRySLTR",827520785560506368
1558,Fri Feb 03 08:00:07 +0000 2017,Burberry,Valentine's Day Gifting. Sweep them off their feet with a timeless @Burberry trench coat https://t.co/DxyU3qC2bH #BurberryGifts https://t.co/nZgX6pFdFZ,827426426798342144
1559,Wed Feb 01 19:00:23 +0000 2017,Burberry,Discover our collection of cashmere charms this Valentine's Day https://t.co/SwX89246Pm https://t.co/FfWa7yM6vm,826867810009747456
1560,Wed Feb 01 16:30:17 +0000 2017,Burberry,Explore our collection of #BurberryGifts for Valentine's Day. 10 days to go https://t.co/SwX89246Pm https://t.co/APG8PHt0ug,826830039173971968
1561,Wed Feb 01 14:10:05 +0000 2017,Burberry,Embrace the @Burberry trench coat this #ValentinesDay https://t.co/aVj9ty4mvn https://t.co/Qp1SsgAB9f,826794756344791041
1562,Mon Jan 30 16:36:02 +0000 2017,Burberry,Watch an exclusive first performance of @RHAINmusic’s new track ‘Time Traveller’ for #BurberryAcoustic https://t.co/RyAb4AhpyF,826106710314123267
1563,Mon Jan 30 16:21:37 +0000 2017,Burberry,"Accompanied by piano, @RHAINmusic performs ‘Time Traveller’ for #BurberryAcoustic. Discover more https://t.co/ztj51rbW8P https://t.co/h79YJazILz",826103082585055233
1564,Mon Jan 30 12:35:21 +0000 2017,Burberry,"Congratulations to tennis champion @SerenaWilliams for her seventh victory
at the #AusOpen https://t.co/9arPnGG3Gx",826046140160307200
1565,Mon Jan 30 08:30:03 +0000 2017,Burberry,"Christopher Bailey's #MusicMonday -Kate Bush – 'Wuthering Heights'
https://t.co/lJhaGimeCC  #NowPlaying",825984408968650752
1566,Sat Jan 28 04:00:08 +0000 2017,Burberry,Wishing you and your loved ones a year of great fortune. Happy Lunar New Year from @Burberry https://t.co/7dcgbRhDTH,825191705573986304
1567,Wed Jan 25 12:30:07 +0000 2017,Burberry,Seasonal shades &amp; unique embellishments combine in the Patchwork Bag. Wear as a cross body or clutch https://t.co/h4M3bUNPVX #BurberryGifts https://t.co/IhPdZgPeoY,824232882671669248
1568,Wed Jan 25 05:15:04 +0000 2017,Burberry,A selection of @Burberry accessories mix classic check with metallic details  https://t.co/h4M3bUNPVX #BurberryGifts https://t.co/X6Tc9cBGS5,824123400625000448
1569,Wed Jan 25 04:00:07 +0000 2017,Burberry,Luxurious and lightweight. The Rucksack comes in a selection of shades with an optional gold monogram https://t.co/5m1DzMlb6U #BurberryGifts https://t.co/FbaQakNGhS,824104536428204035
1570,Tue Jan 24 16:35:06 +0000 2017,Burberry,"Light Italian silk is crafted into an oversize @Burberry trench coat, accentuated with puffed sleeves https://t.co/5LZ98Uq5P6 https://t.co/vquDyKapKa",823932145844547584
1571,Tue Jan 24 13:30:09 +0000 2017,Burberry,"Zip and pocket detailing, inspired by classic flying jacket design feature on a @Burberry bomber https://t.co/ZPEXJVbc9J https://t.co/XgZwIpLHfB",823885601996992512
1572,Tue Jan 24 12:15:05 +0000 2017,Burberry,"Flowing lines characterise the oversize @Burberry silk trench coat, worn with The Patchwork bag https://t.co/5LZ98Uq5P6 https://t.co/MQ54yC7Zlj",823866713154473984
1573,Tue Jan 24 11:00:12 +0000 2017,Burberry,A soft @Burberry bomber jacket in a relaxed fit https://t.co/ZPEXJVbc9J https://t.co/nkZCrKnMP6,823847867701936130
1574,Mon Jan 23 18:15:10 +0000 2017,Burberry,#LiquidLipVelvet campaign star #IrisLaw featured in a silk @Burberry wrap dress for @TheSTStyle https://t.co/k0lvnQfSkR,823594943700758528
1575,Mon Jan 23 16:25:06 +0000 2017,Burberry,Campaign star #IrisLaw wearing a @Burberry ruff neck and bell sleeved sweater in the pages of @TheSTStyle https://t.co/n0BZYfGV4a,823567241551740928
1576,Mon Jan 23 15:41:47 +0000 2017,Burberry,"The new face of #BurberryBeauty, campaign star #IrisLaw, featured on the cover of this week's @TheSTStyle https://t.co/rvg6Er8Z9a",823556339913859072
1577,Mon Jan 23 12:19:03 +0000 2017,Burberry,"Christopher Bailey's #MusicMonday -Blur – 'Tender'
https://t.co/rpABTjwVrh #NowPlaying",823505321352171520
1578,Fri Jan 20 17:45:08 +0000 2017,Burberry,Coat your lips with a shot of saturated colour #LiquidLipVelvet https://t.co/1PT8FyNB7h https://t.co/cdGJ7fFaqi,822500222295306240
1579,Fri Jan 20 15:45:04 +0000 2017,Burberry,"Rich pigments create a vibrant lip colour effect, inspired by our runway designs #LiquidLipVelvet https://t.co/1PT8FyNB7h https://t.co/9JKRKsBMIB",822470005791059968
1580,Fri Jan 20 11:10:06 +0000 2017,Burberry,#IrisLaw wears new #LiquidLipVelvet. Bold lip colour with a velvety matte finish that lasts for up to eight hours https://t.co/Qa2IbVuMem https://t.co/R88YM3YXgM,822400805022076928
1581,Fri Jan 20 10:10:07 +0000 2017,Burberry,"""Add to your outfit… use make-up as an accessory"" - Iris Law #LiquidLipVelvet https://t.co/P9jhNRb3NP",822385710179024897
1582,Fri Jan 20 00:20:07 +0000 2017,Burberry,Dramatic colour. Delicate texture. #LiquidLipVelvet #MilitaryRed https://t.co/1PT8FyNB7h https://t.co/OzqKvnKuUH,822237233038192640
1583,Thu Jan 19 14:45:05 +0000 2017,Burberry,Statement-making. Striking. Strong. Iris Law wears #LiquidLipVelvet in #Oxblood https://t.co/Qa2IbVuMem https://t.co/i0XkMXoG32,822092519886491648
1584,Thu Jan 19 12:30:05 +0000 2017,Burberry,A striking new beauty palette inspired by @Burberry runway fabrics #LiquidLipVelvet https://t.co/SASqV5AcSZ,822058545554358273
1585,Thu Jan 19 11:00:09 +0000 2017,Burberry,Add a bold accent to your beauty look with delicious new #LiquidLipVelvet colours #BrightPlum https://t.co/Qa2IbVuMem https://t.co/8mo7FULHlz,822035913089945601
1586,Wed Jan 18 19:30:08 +0000 2017,Burberry,#IrisLaw captured in between takes for #LiquidLipVelvet. Discover the campaign https://t.co/13P3aD6HQ9 https://t.co/9N4VIsPdhR,821801868426903553
1587,Wed Jan 18 17:40:05 +0000 2017,Burberry,Intense colour. High-impact finish. Discover new #LiquidLipVelvet in 14 bold shades https://t.co/Qa2IbVuMem https://t.co/wYGvWLe3oe,821774175618613249
1588,Wed Jan 18 15:30:11 +0000 2017,Burberry,A light-as-air feeling and a cushion-soft sensation #LiquidLipVelvet #FawnRose https://t.co/bLAthdeUM3 https://t.co/TMxhddwmeE,821741483715915776
1589,Wed Jan 18 12:30:07 +0000 2017,Burberry,"Monogrammed for @Burberry #LiquidLipVelvet campaign star #IrisLaw, The Rucksack in mauve pink https://t.co/Qa2IbVuMem https://t.co/5kkRLPfiKE",821696167532777472
1590,Wed Jan 18 11:30:07 +0000 2017,Burberry,Velvety smooth. Petal soft. #LiquidLipVelvet #FawnRose https://t.co/bLAthdeUM3 https://t.co/IfUWLW7Cma,821681069929938944
1591,Wed Jan 18 10:19:03 +0000 2017,Burberry,"Inspired by @Burberry runway designs, our new #LiquidLipVelvet collection features a soft matte shade of #FawnRose https://t.co/bLAthdeUM3 https://t.co/DSbtSa5ZW1",821663184931221504
1592,Tue Jan 17 19:00:37 +0000 2017,Burberry,Soft. Rich. Intense. Make-up shades inspired by @Burberry runway fabrics. Discover new #LiquidLipVelvet #Oxblood https://t.co/GFzd4TU4BW,821432052654424064
1593,Tue Jan 17 17:45:05 +0000 2017,Burberry,#IrisLaw wears No.53 #Oxblood. Drench your lips in #LiquidLipVelvet https://t.co/Qa2IbVuMem https://t.co/cMnHIzLHCt,821413044312035328
1594,Tue Jan 17 16:00:24 +0000 2017,Burberry,".@Burberry Make-Up Artistic Consultant @WendyRoweMakeUp, on set for the #LiquidLipVelvet campaign https://t.co/YnAzNddvcw",821386700442206208
1595,Tue Jan 17 15:15:08 +0000 2017,Burberry,"Bold. Slick. Saturated. Discover #LiquidLipVelvet, the latest addition to the @Burberry Lip Velvet beauty collection https://t.co/Qa2IbVuMem https://t.co/yKooBFmBD9",821375307370401792
1596,Tue Jan 17 13:10:05 +0000 2017,Burberry,Behind the scenes. Campaign star #IrisLaw wears new whipped #LiquidLipVelvet in #Oxblood https://t.co/Qa2IbVuMem https://t.co/LuFJLWXFYa,821343837591375872
1597,Tue Jan 17 08:44:04 +0000 2017,Burberry,"The new matte, #LiquidLipVelvet. Campaign star #IrisLaw in #Oxblood https://t.co/Qa2IbVuMem https://t.co/gz4qq9jIgf",821276890841358336
1598,Tue Jan 17 08:30:05 +0000 2017,Burberry,"Bold colours from our new #LiquidLipVelvet collection. Discover 14 smooth, saturated shades https://t.co/Qa2IbVuMem https://t.co/ijRIu7XocB",821273372227145729
1599,Mon Jan 16 16:03:53 +0000 2017,Burberry,Iris Law for #LiquidLipVelvet. Discover the new matte lipstick from @Burberry https://t.co/Qa2IbVuMem https://t.co/RW9uR29E9X,821025189530112000
1600,Mon Jan 16 10:15:03 +0000 2017,Burberry,"Christopher Bailey's #MusicMonday -John Lennon – 'Jealous Guy'
https://t.co/lxljznUeiI #NowPlaying",820937399857479681
1601,Fri Jan 13 18:00:12 +0000 2017,Burberry,A @Burberry trench coat reimagined in Italian macramé lace worn with a ruffled Buckle Bag https://t.co/6St0fGD16G https://t.co/2lWgMmQmSu,819967296135462918
1602,Fri Jan 13 14:00:19 +0000 2017,Burberry,"Epaulettes add a traditional touch to our macramé lace @Burberry trench coat, worn with a textured Buckle Bag https://t.co/uyFBKW4tTn https://t.co/DuR2Awtc1z",819906927731871744
