,created,handle,text,tweet_id
732,Fri Jul 10 19:30:08 +0000 2015,CHANEL,"Making of the Fall-Winter 2015/16 Haute Couture collection #ChanelCerclePrivé
https://t.co/jpdLtp0gyw",619589438939639808
733,Fri Jul 10 19:24:24 +0000 2015,CHANEL,"The story of the Fall-Winter 2015/16 Haute Couture show #ChanelCerclePrivé
https://t.co/iMLPUS2XvE",619587996040335360
734,Thu Jul 09 19:34:45 +0000 2015,CHANEL,The tuxedo bride for the closing look of the FW 2015/16 Haute Couture show #ChanelCerclePrivé. http://t.co/roXTqY6WHo http://t.co/ucOZ8sD3nq,619228214561501184
735,Wed Jul 08 20:30:14 +0000 2015,CHANEL,"""All the people you see here are friends. They all loved the idea"" Karl Lagerfeld #ChanelCerclePrivé http://t.co/PYLDXamwJA",618879787340148736
736,Wed Jul 08 16:49:08 +0000 2015,CHANEL,"First look of the Fall-Winter 2015/16 Haute Couture show #ChanelCerclePrivé
https://t.co/8L6vWMFhvN",618824144927326208
737,Wed Jul 08 16:46:46 +0000 2015,CHANEL,Backstage at the Fall-Winter 2015/16 Haute Couture show. #ChanelCerclePrivé More photos on http://t.co/roXTqY6WHo http://t.co/7chTwUHVNB,618823552565964800
738,Wed Jul 08 13:28:39 +0000 2015,CHANEL,"Details of the Fall-Winter 2015/16 Haute Couture collection #ChanelCerclePrivé
https://t.co/JfXYU83T2b",618773692072378368
739,Wed Jul 08 11:01:27 +0000 2015,CHANEL,"Karl Lagerfeld talks about the Fall-Winter 2015/16 Haute Couture show #ChanelCerclePrivé
https://t.co/WAPGEpCqfa",618736648805691392
740,Tue Jul 07 18:55:27 +0000 2015,CHANEL,Finale from the Fall-Winter 2015/16 Haute Couture show #ChanelCerclePrivé. See more photos on http://t.co/roXTqY6WHo http://t.co/1xnLvWeWDo,618493545889034240
741,Tue Jul 07 12:51:20 +0000 2015,CHANEL,Making of the press kit for the FW 2015/16 Haute Couture show. #ChanelCerclePrivé More on http://t.co/roXTqY6WHo http://t.co/jynXIr33aY,618401913256677376
742,Tue Jul 07 12:41:08 +0000 2015,CHANEL,Silhouette from the Fall-Winter 2015/16 Haute Couture collection shot by Karl Lagerfeld #ChanelCerclePrivé http://t.co/cnCVNjniym,618399346602692609
743,Tue Jul 07 10:06:41 +0000 2015,CHANEL,The decor for the Fall-Winter 2015/16 Haute Couture show #ChanelCerclePrivé http://t.co/VN7qXmKrWw,618360478797025280
744,Fri Jul 03 22:10:20 +0000 2015,CHANEL,The Fall-Winter 2015/16 Haute Couture show will be presented at the Grand Palais on July 7th #ChanelCerclePrivé http://t.co/tMof5WueQP,617093039228612608
745,Tue Jun 23 17:09:38 +0000 2015,CHANEL,LES BEIGES nail colour on http://t.co/gGndBKrxwN #lesbeiges http://t.co/yctY8rYA9C,613393488952954881
746,Tue Jun 23 16:31:44 +0000 2015,CHANEL,LES BEIGES Healthy Glow Sheer Colour Stick on http://t.co/Pr01fDkwds #lesbeiges http://t.co/p8S61NYFRK,613383950203944960
747,Tue Jun 23 16:00:06 +0000 2015,CHANEL,LES BEIGES Healthy Glow Sheer Powder on http://t.co/wHYMPmfB1D #lesbeiges http://t.co/NVxGkJP2NM,613375988991262720
748,Mon Jun 22 17:05:45 +0000 2015,CHANEL,Discover the LES BEIGES summer tutorial on http://t.co/q4lYoJCYYX #lesbeiges http://t.co/JCHhsHz0Fz,613030121612509184
749,Mon Jun 22 16:34:08 +0000 2015,CHANEL,Discover LES BEIGES Healthy Glow Multi-Colour Marinière on http://t.co/ZyNiybtrto #lesbeiges http://t.co/ubBjN5KYk9,613022168125800448
750,Mon Jun 22 16:01:52 +0000 2015,CHANEL,Discover the new LES BEIGES collection on http://t.co/Vq1Su6r743 #lesbeiges http://t.co/YRWdnTys1z,613014045289902080
751,Mon Jun 15 16:33:59 +0000 2015,CHANEL,"A new CHANCE is yours. Don't let it pass you by. #takeyourchance http://t.co/J2S8TtvQGE
https://t.co/wIole5eugW",610485412499320832
752,Mon Jun 01 19:03:54 +0000 2015,CHANEL,"Details of the Paris-Salzburg Métiers d'Art collection.
https://t.co/dhWBzTTH8P",605449711688892417
753,Mon May 25 17:31:18 +0000 2015,CHANEL,Cécile de France at the Cannes Film Festival closing ceremony wearing F/W 2013/14 Haute Couture #ChanelCannes2015 http://t.co/Y6hsjUlOkh,602889694498594816
754,Sat May 23 12:01:16 +0000 2015,CHANEL,Natasha Poly at the 2015 Vanity Fair (France) &amp; CHANEL dinner during the Cannes Film Festival #ChanelCannes2015 http://t.co/T3ljwNQ60n,602081862073233408
755,Tue May 19 17:22:55 +0000 2015,CHANEL,Isabelle Huppert at the Cannes Film Festival wearing Haute Couture from the F/W 2011/12 collection #ChanelCannes2015 http://t.co/b4j9OjKMjC,600713253904318464
756,Tue May 19 16:09:20 +0000 2015,CHANEL,Discover luxury and pleasure with the new COLLECTION MÉDITERRANÉE now on http://t.co/CLtyuLPoki http://t.co/JihE6JlJQw,600694739004829696
757,Sat May 16 19:46:23 +0000 2015,CHANEL,Julianne Moore at the Cannes Film Festival in Haute Couture from the Fall-Winter 2014/15 collection #ChanelCannes2015 http://t.co/PH8TqbFhjp,599662194662330368
758,Fri May 15 17:06:17 +0000 2015,CHANEL,Courtney Eaton in Haute Couture at the screening of Mad Max: Fury Road at the Cannes Film Festival #ChanelCannes2015 http://t.co/eaj3IGhptI,599259519349231616
759,Fri May 15 16:11:22 +0000 2015,CHANEL,I’m not trying to hide it. I just can’t wait. I desire you. I just want more. #chanel #CocoCrush More on http://t.co/xCh0QLLNu9,599245699759214592
760,Thu May 14 22:10:07 +0000 2015,CHANEL,"The Cruise 2015/16 show in Seoul by Jade de Lavareille. See more on http://t.co/wGA8f80C9V #ChanelCruiseSeoul
https://t.co/D3OXduKmFs",598973591456100352
761,Thu May 14 19:37:17 +0000 2015,CHANEL,Sophie Marceau at the opening ceremony of the Cannes Film Festival 2015 wearing Haute Couture #ChanelCannes2015 http://t.co/PYtLjOho4k,598935132674789376
762,Thu May 14 19:14:22 +0000 2015,CHANEL,I can’t wait. I can’t hold still. I want more. I won’t deny it. #chanel #CocoCrush More on http://t.co/xCh0QLLNu9 http://t.co/HPmMTQuXmc,598929362822373376
763,Wed May 13 16:55:24 +0000 2015,CHANEL,I think I’m in love. I want it. I need it. I’m loving it. #chanel #CocoCrush More on http://t.co/xCh0QLLNu9,598532005433749505
764,Tue May 12 16:33:44 +0000 2015,CHANEL,I want you. I desire you. It's a passion. It's a treasure. #chanel #CocoCrush https://t.co/MFknISajZT,598164162703925248
765,Mon May 11 16:06:27 +0000 2015,CHANEL,In the mood for #CocoCrush. The new #CHANEL Fine Jewelry collection. More on http://t.co/xCh0QLLNu9 http://t.co/PNSvDrI8VA,597794908989063169
766,Sun May 10 16:27:07 +0000 2015,CHANEL,"N°5 EAU PREMIÈRE dresses up in a collection of limited-edition graphic cases. More on http://t.co/KD2oBpNQD6
https://t.co/53UzIomOYh",597437721494179842
767,Thu May 07 18:38:21 +0000 2015,CHANEL,"From Paris to Seoul, the story of the Cruise 2015/16 collection #ChanelCruiseSeoul
https://t.co/3ouWSZWKTS",596383585759666176
768,Wed May 06 16:43:29 +0000 2015,CHANEL,The hanbok inspired by the traditional Korean outfit for the Cruise 2015/16 collection #ChanelCruiseSeoul http://t.co/aC1Y4mjTiG,595992290612543488
769,Wed May 06 16:38:28 +0000 2015,CHANEL,Organza patchwork for the Cruise 2015/16 collection #ChanelCruiseSeoul http://t.co/g9wIKBswGv,595991028504592384
770,Wed May 06 16:30:20 +0000 2015,CHANEL,The new camellia hand embroidered for the Cruise 2015/16 collection #ChanelCruiseSeoul http://t.co/hRQQL3zoZf,595988980866224128
771,Wed May 06 06:56:53 +0000 2015,CHANEL,Kristen Stewart at the Cruise 2015/16 show. #ChanelCruiseSeoul See more photos on http://t.co/wGA8f7J1in http://t.co/ddj4YUZshQ,595844666471354368
772,Wed May 06 03:32:14 +0000 2015,CHANEL,"The first look at the Cruise 2015/16 show. #ChanelCruiseSeoul Watch the full film on http://t.co/wGA8f80C9V
https://t.co/WkOuSWH5Ta",595793164423671808
773,Tue May 05 18:17:50 +0000 2015,CHANEL,"Karl Lagerfeld talks about the Cruise 2015/16 show #ChanelCruiseSeoul
https://t.co/hxYkwJCsw9",595653645099663360
774,Tue May 05 10:06:52 +0000 2015,CHANEL,Backstage at the Cruise 2015/16 show. #ChanelCruiseSeoul See more photos on http://t.co/wGA8f80C9V http://t.co/Op50CIBhp2,595530089338548224
775,Mon May 04 18:57:07 +0000 2015,CHANEL,Finale from the Cruise 2015/16 show. #ChanelCruiseSeoul See more photos on http://t.co/wGA8f80C9V http://t.co/rSSW0Q2S4z,595301142218743808
776,Mon May 04 11:28:12 +0000 2015,CHANEL,Making of the press kit for the Cruise 2015/16 show. #ChanelCruiseSeoul More photos on http://t.co/wGA8f80C9V http://t.co/dcvmZgSEcJ,595188169823236096
777,Mon May 04 11:00:55 +0000 2015,CHANEL,Silhouettes from the Cruise 2015/16 collection shot by Karl Lagerfeld #ChanelCruiseSeoul http://t.co/A8Anhr1TS4,595181303609167872
778,Mon May 04 05:26:40 +0000 2015,CHANEL,The Cruise 2015/16 show will take place tonight at the ⓒDDP (Dongdaemun Design Plaza) #chanelcruiseseoul http://t.co/y9qvqYaIty,595097188826370049
779,Fri May 01 13:54:50 +0000 2015,CHANEL,The Cruise 2015/16 collection will be presented in Seoul on May 4th at the Dongdaemun Design Plaza #chanelcruiseseoul http://t.co/QIUpbCtoBv,594137907658534912
780,Tue Apr 07 18:10:25 +0000 2015,CHANEL,"Making of the #CHANEL Spring-Summer 2015 eyewear campaign featuring Kristen Stewart.
https://t.co/57lrU8Ianl",585504919316144128
781,Tue Apr 07 18:04:35 +0000 2015,CHANEL,Kristen Stewart for the #CHANEL Spring-Summer 2015 eyewear campaign. More photos on http://t.co/a5kOLdHqUb http://t.co/a517fEHYMT,585503450596782082
782,Sun Apr 05 18:56:00 +0000 2015,CHANEL,Enter the scene with Emilienne. My new lipstick. #ilovecoco http://t.co/V0Trpf20Bn http://t.co/lR3LFLHIyL,584791614083608576
783,Sun Apr 05 18:11:01 +0000 2015,CHANEL,Are you edgy enough? Take the lead with Emilienne. #ilovecoco http://t.co/V0Trpf20Bn,584780293711597568
784,Sat Apr 04 17:10:09 +0000 2015,CHANEL,We call her Coco. My new lipstick. #ilovecoco http://t.co/V0TrpfjBZX http://t.co/Wt2H5SGvPJ,584402589351092224
785,Sat Apr 04 16:44:19 +0000 2015,CHANEL,Are you game enough to live life to the fullest? Dazzle with Coco. #ilovecoco http://t.co/V0Trpf20Bn,584396086342623234
786,Thu Apr 02 19:01:29 +0000 2015,CHANEL,"Private concert by Pharrell Williams, ft. Cara Delevingne, at the Paris-Salzburg presentation #chanelsalzburgNY https://t.co/uQKXvU1t3O",583705831163568129
787,Thu Apr 02 00:16:11 +0000 2015,CHANEL,Pharrell Williams and Beyoncé at the Paris-Salzburg presentation #chanelsalzburgNY More on http://t.co/qd2ZbMluLc http://t.co/LKk73RUxsX,583422639437295616
788,Thu Apr 02 00:03:46 +0000 2015,CHANEL,"Watch the film of the Métiers d’Art Paris-Salzburg presentation in New York #chanelsalzburgNY
https://t.co/lu64zhQVip",583419513179213825
789,Wed Apr 01 17:19:05 +0000 2015,CHANEL,Private concert performed by Pharrell Williams at last night's Paris-Salzburg presentation #chanelsalzburgNY http://t.co/QDFFIt2EKQ,583317671850086400
790,Wed Apr 01 16:15:18 +0000 2015,CHANEL,Finale from the Métiers d’Art Paris-Salzburg presentation in New York #chanelsalzburgNY http://t.co/riAwmNgCSG,583301622085746692
791,Wed Apr 01 04:23:39 +0000 2015,CHANEL,Decor for the Métiers d’Art Paris-Salzburg presentation in New York #chanelsalzburgNY More on http://t.co/OT8q46pyRg http://t.co/4CBXPpHXBn,583122530270978048
792,Tue Mar 31 19:36:45 +0000 2015,CHANEL,New York's boutique windows light up with the colors of the Paris-Salzburg Collection #chanelsalzburgNY http://t.co/m16dUIYClG,582989930583834624
793,Mon Mar 30 21:06:55 +0000 2015,CHANEL,The Métiers d’Art Paris-Salzburg collection will be presented tomorrow at the Park Avenue Armory #chanelsalzburgNY http://t.co/Pc87JdXPD6,582650234221694977
794,Sun Mar 22 16:28:13 +0000 2015,CHANEL,High Jewelry know-how and creativity shine through LES ÉTERNELLES DE CHANEL at #baselworld2015 http://t.co/s9eetHZVF9,579680993839308800
795,Sun Mar 22 16:06:47 +0000 2015,CHANEL,"High Jewelry know-how meets watchmaking excellence with LES ÉTERNELLES DE CHANEL, now at #baselworld2015 http://t.co/CRJNYZKUzw",579675600291524608
796,Sat Mar 21 20:59:58 +0000 2015,CHANEL,The star dear to Mademoiselle highlights the beauty of the J12 Skeleton Flying Tourbillon. #baselworld2015 http://t.co/OgcVaHBGfL,579386995358720002
797,Sat Mar 21 20:16:13 +0000 2015,CHANEL,"Highly technical, designed for women. CHANEL presents the J12 Skeleton Flying Tourbillon at #baselworld2015 http://t.co/j1X4QA8wbX",579375984052408320
798,Fri Mar 20 16:31:23 +0000 2015,CHANEL,"An exceptional timepiece in the making. Discover the rare know-how of embroidery. #baselworld2015
https://t.co/nkdVExG8Hn",578957014224617472
799,Thu Mar 19 16:08:40 +0000 2015,CHANEL,CHANEL reveals Mademoiselle Privé with a hand-embroidered dial by Maison Lesage at #baselworld2015 http://t.co/bVIWV0aNMX,578588911053590528
800,Thu Mar 19 16:00:40 +0000 2015,CHANEL,"CHANEL highlights timepieces of rare creativity at #baselworld2015, the largest international watch event of the year.",578586897959649280
801,Mon Mar 16 17:40:32 +0000 2015,CHANEL,"Details of the Spring-Summer 2015 Ready-to-Wear collection.
https://t.co/ItZYCg7UfE",577524864241643520
802,Thu Mar 12 21:28:22 +0000 2015,CHANEL,The new pearl necklace from the Fall-Winter 2015/16 Ready-to-Wear collection. #brasseriechanel http://t.co/Jo2EFSa0HX,576132649758015488
803,Thu Mar 12 21:22:42 +0000 2015,CHANEL,Backstage at the Fall-Winter 2015/16 Ready-to-Wear show. #brasseriechanel More on http://t.co/AggJ8CHtaT http://t.co/mqkWqL7Man,576131224718061568
804,Thu Mar 12 21:14:43 +0000 2015,CHANEL,The mosaic embroidery from the Fall-Winter 2015/16 Ready-to-Wear collection. #brasseriechanel http://t.co/72ej5E4O5G,576129214312640512
805,Thu Mar 12 21:04:50 +0000 2015,CHANEL,The bomber jacket from the Fall-Winter 2015/16 Ready-to-Wear collection. #brasseriechanel http://t.co/y5LoZbe1iM,576126727795044352
806,Wed Mar 11 22:41:30 +0000 2015,CHANEL,Florence Welch at the Fall-Winter 2015/16 Ready-to-Wear show. #brasseriechanel More on http://t.co/AggJ8CHtaT http://t.co/jwV7jGILFq,575788667085570050
807,Wed Mar 11 20:16:52 +0000 2015,CHANEL,The two-tone shoe. #brasseriechanel More on http://t.co/AggJ8CHtaT http://t.co/Zy2wOBB25S,575752269297156097
808,Wed Mar 11 18:50:12 +0000 2015,CHANEL,"Celebrities at the Fall-Winter 2015/16 Ready-to-Wear show. #brasseriechanel More on http://t.co/AggJ8CHtaT
https://t.co/tzGEuyBMVG",575730459973263360
809,Wed Mar 11 17:01:24 +0000 2015,CHANEL,Extracts from the Fall-Winter 2015/16 RTW show playlist by Michel Gaubert on http://t.co/AggJ8CHtaT #brasseriechanel,575703077870698496
810,Wed Mar 11 16:00:37 +0000 2015,CHANEL,Watch the full CHANEL Fall-Winter 2015/16 Ready-to-Wear show #brasseriechanel https://t.co/y3Bc4qbmv3,575687781311078401
811,Wed Mar 11 09:19:42 +0000 2015,CHANEL,"Karl Lagerfeld talks about the Fall-Winter 2015/16 Ready-to-Wear show #brasseriechanel
https://t.co/Cj1r2SRl7o",575586886867025920
812,Tue Mar 10 19:17:43 +0000 2015,CHANEL,Fall-Winter 2015/16 Ready-to-Wear show #brasseriechanel. See more photos on http://t.co/AggJ8CHtaT http://t.co/QjgZuwx80U,575374995007803392
813,Tue Mar 10 11:57:25 +0000 2015,CHANEL,The decor for the Fall-Winter 2015/16 Ready-to-Wear show #brasseriechanel http://t.co/jHhEhBNtgr,575264189716914179
814,Tue Mar 10 11:49:16 +0000 2015,CHANEL,Making of the press kit for the FW 2015/16 Ready-to-Wear show. #brasseriechanel More photos on http://t.co/AggJ8CHtaT http://t.co/aF1241qGaX,575262139541123072
815,Tue Mar 10 10:22:50 +0000 2015,CHANEL,View all press kit pictures photographed by Karl Lagerfeld on http://t.co/AggJ8CHtaT #brasseriechanel,575240388002254848
816,Tue Mar 10 10:21:22 +0000 2015,CHANEL,Silhouette from the Fall-Winter 2015 Ready-to-Wear collection shot by Karl Lagerfeld #brasseriechanel http://t.co/yd4jCR4fMN,575240018022658048
817,Fri Mar 06 17:19:00 +0000 2015,CHANEL,The Fall-Winter 2015/16 Ready-to-Wear show will be presented at the Grand Palais on March 10th #brasseriechanel http://t.co/EyucXgaesN,573895567832522752
818,Thu Mar 05 18:45:18 +0000 2015,CHANEL,Confide in Adrienne. My new lipstick. #ilovecoco http://t.co/V0Trpf20Bn http://t.co/WQyDWiKop4,573554897733312512
819,Thu Mar 05 17:00:18 +0000 2015,CHANEL,Do you feel free? Find your true self with Adrienne. #ilovecoco http://t.co/V0Trpf20Bn,573528475685949441
820,Wed Mar 04 17:30:36 +0000 2015,CHANEL,Let Roussy surprise you. My new lipstick. #ilovecoco http://t.co/V0Trpf20Bn http://t.co/MvYLtby6Pt,573173711014002689
821,Wed Mar 04 17:00:10 +0000 2015,CHANEL,Do you know the joys of being spontaneous? Double your energy with Roussy. #ilovecoco http://t.co/V0Trpf20Bn,573166051413770240
822,Tue Mar 03 17:45:06 +0000 2015,CHANEL,Open up your inquisitiveness to Misia. My new lipstick. #ilovecoco http://t.co/V0Trpf20Bn http://t.co/7TvXepKP8o,572814971307868160
823,Tue Mar 03 16:56:17 +0000 2015,CHANEL,Endlessly curious? Find inspiration with Misia. #ilovecoco http://t.co/V0Trpf20Bn,572802686325690368
824,Mon Mar 02 17:36:18 +0000 2015,CHANEL,Alice Dellal embodies the Boy CHANEL handbag in a new campaign shot by Karl Lagerfeld. http://t.co/U4Q9hPuJ5g http://t.co/ZvkWsy1W8S,572450370380820480
825,Mon Mar 02 17:22:42 +0000 2015,CHANEL,Vanessa Paradis embodies the Girl CHANEL handbag in a new campaign shot by Karl Lagerfeld. http://t.co/U4Q9hPd7GG http://t.co/OEs8rOH56s,572446948378083328
826,Mon Mar 02 17:09:46 +0000 2015,CHANEL,Kristen Stewart embodies the 11.12 handbag in a new campaign shot by Karl Lagerfeld. More on http://t.co/U4Q9hPd7GG http://t.co/ARxHtwnQtX,572443693367500801
827,Mon Mar 02 16:52:54 +0000 2015,CHANEL,Read the story behind the new Girl CHANEL handbag on http://t.co/U4Q9hPd7GG http://t.co/xqxbv3IlIV,572439448215941120
828,Thu Feb 26 20:21:57 +0000 2015,CHANEL,Boy CHANEL. Discover the origin of the name on http://t.co/a5kOLdHqUb http://t.co/DXSGyc0WOG,571042506500149248
829,Wed Feb 25 20:53:07 +0000 2015,CHANEL,Discover how an iconic CHANEL handbag is made on http://t.co/a5kOLdHqUb http://t.co/6HhMSKn18N,570687961303547906
830,Wed Feb 25 20:16:13 +0000 2015,CHANEL,Read the story of the iconic CHANEL handbag on http://t.co/a5kOLdHqUb http://t.co/B8xkrCSun1,570678676632813568
831,Fri Feb 13 17:35:32 +0000 2015,CHANEL,Follow your heart and get inspired by Arthur. My new lipstick. #ilovecoco http://t.co/huxGVCaHOy http://t.co/cQdS88nBJI,566289584234180608
832,Fri Feb 13 17:00:29 +0000 2015,CHANEL,Coco meets Arthur. #ilovecoco http://t.co/V0Trpf20Bn,566280762291265537
833,Wed Feb 11 19:31:22 +0000 2015,CHANEL,"Opening of the 2015 Andam Fashion Award Competition in Paris.
https://t.co/uizFU7kLLD",565593958663729152
834,Thu Feb 05 11:01:34 +0000 2015,CHANEL,"The film BLEU DE CHANEL. Action. #bleudechanel
https://t.co/nVnWZbNejq",563291333981249536
835,Wed Feb 04 20:12:12 +0000 2015,CHANEL,"Outdoors, dawn. Static shot on a man facing himself. More to come Feb. 5th #bleudechanel https://t.co/yoZNvupOD4",563067519637143552
836,Wed Feb 04 17:14:22 +0000 2015,CHANEL,"Indoors, night. A man runs towards his destiny. More to come Feb. 5th #bleudechanel https://t.co/JLkUYeIH6Y",563022764198854656
837,Wed Feb 04 14:17:18 +0000 2015,CHANEL,"Outdoors, night. Close up on a man at the wheel of his car. More to come Feb. 5th #bleudechanel https://t.co/DhMLQrJpwu",562978206580768772
838,Fri Jan 30 19:32:32 +0000 2015,CHANEL,"Celebrities talk about the Spring-Summer 2015 Haute Couture show #chanelhautecouture
https://t.co/uuOkXMtWv7",561245595541573632
839,Fri Jan 30 17:33:56 +0000 2015,CHANEL,"See the making of the Haute Couture collection video #chanelhautecouture
https://t.co/o8y8cNohGM",561215752716316673
840,Fri Jan 30 14:41:41 +0000 2015,CHANEL,"The fittings of the Spring-Summer Haute Couture show #chanelhautecouture
https://t.co/2vNMlxechJ",561172401820413952
841,Thu Jan 29 22:45:50 +0000 2015,CHANEL,"""Midriff is the new cleavage"" - Karl Lagerfeld #chanelhautecouture http://t.co/gLlcUT1vdo",560931853759021056
842,Thu Jan 29 22:17:37 +0000 2015,CHANEL,The wedding dress from the Spring-Summer 2015 Haute Couture collection #chanelhautecouture http://t.co/7drK7Aeh9Y,560924755319328768
843,Thu Jan 29 22:04:42 +0000 2015,CHANEL,The veil from the Spring-Summer 2015 Haute Couture collection #chanelhautecouture http://t.co/pB4HvfgP7l,560921501377896448
844,Thu Jan 29 21:52:53 +0000 2015,CHANEL,The beanie from the Haute Couture collection #chanelhautecouture http://t.co/VAWUSEzmE5,560918527985459201
845,Thu Jan 29 19:16:18 +0000 2015,CHANEL,Backstage at the Spring-Summer 2015 Haute Couture show. More on http://t.co/2awcEcoIcl #chanelhautecouture http://t.co/xsSXHKhKWx,560879125309554688
846,Wed Jan 28 22:30:25 +0000 2015,CHANEL,Celebrities at the Spring-Summer 2015 Haute Couture show. More on http://t.co/2awcEcoIcl #chanelhautecouture http://t.co/whTB1GGGJJ,560565588490084352
847,Wed Jan 28 16:46:04 +0000 2015,CHANEL,"Details of the Spring-Summer 2015 Haute Couture collection #chanelhautecouture
https://t.co/klLXWfkNaD",560478928247070721
848,Wed Jan 28 16:14:06 +0000 2015,CHANEL,"Karl Lagerfeld talks about the Spring-Summer 2015 Haute Couture show #chanelhautecouture
https://t.co/ta9x50V78j",560470886168289280
849,Tue Jan 27 18:37:40 +0000 2015,CHANEL,Finale from the Spring-Summer 2015 Haute Couture show #chanelhautecouture See more on http://t.co/JsgNqxyIQ3 http://t.co/QeOD16IMk9,560144624316981248
850,Tue Jan 27 17:03:45 +0000 2015,CHANEL,"Alice Dellal, Kristen Stewart, and Vanessa Paradis, faces of the new handbag campaign http://t.co/CBpZygJZzt",560120991704043520
851,Tue Jan 27 12:58:36 +0000 2015,CHANEL,The decor for the Spring-Summer 2015 Haute Couture show #chanelhautecouture http://t.co/phhDEuIT7A,560059297933971456
852,Tue Jan 27 12:36:31 +0000 2015,CHANEL,Making of the press kit for the S/S 2015 Haute Couture show #chanelhautecouture More on http://t.co/2awcEcoIcl http://t.co/RaZyOatrgR,560053738627276800
853,Tue Jan 27 12:34:07 +0000 2015,CHANEL,View all press kit pictures photographed by Karl Lagerfeld on http://t.co/2awcEcoIcl #chanelhautecouture,560053136929218560
854,Tue Jan 27 12:33:11 +0000 2015,CHANEL,Silhouette from the Spring-Summer 2015 Haute Couture collection photographed by Karl Lagerfeld #chanelhautecouture http://t.co/WiEPiReNEA,560052900852817920
855,Mon Jan 26 17:56:57 +0000 2015,CHANEL,"CHANEL, Haute Couture House since 1913. #chanelhautecouture Read more on http://t.co/2awcEcoIcl http://t.co/fCyLgcIQEJ",559771992723709952
856,Fri Jan 23 17:45:24 +0000 2015,CHANEL,"The Spring-Summer 2015 Haute Couture collection will be presented at the Grand Palais, Jan. 27th #chanelhautecouture http://t.co/hRMShqkIAy",558681921363144704
857,Tue Jan 20 17:52:32 +0000 2015,CHANEL,Spring 2015 COLLECTION RÊVERIE PARISIENNE. Coral universe of color: a palette as joyful as a garden party. https://t.co/74AicKPfK9,557596554102861825
858,Tue Jan 20 17:49:13 +0000 2015,CHANEL,Spring 2015 COLLECTION RÊVERIE PARISIENNE. Pink universe of color: the perfect way to keep urban gray at bay. https://t.co/Y8Yr35OvFU,557595717918003200
859,Mon Jan 19 17:05:55 +0000 2015,CHANEL,Spring 2015 COLLECTION RÊVERIE PARISIENNE. A palette of colors gathered in Parisian gardens. https://t.co/ttKQykc3k0,557222434974097408
860,Mon Dec 29 16:34:01 +0000 2014,CHANEL,See all images of the Spring-Summer 2015 Ready-to-Wear advertising campaign on http://t.co/QfMtPyeMLF,549604262464864256
861,Mon Dec 29 16:31:17 +0000 2014,CHANEL,Gisele Bündchen photographed by Karl Lagerfeld for the new Spring-Summer 2015 campaign #chanelparisafterdark http://t.co/Zx6nc35vEM,549603574414454786
862,Mon Dec 15 15:18:11 +0000 2014,CHANEL,CHANEL will start a creative collaboration with Lucia Pica as Global Creative Makeup and Color Designer in Jan. 2015 http://t.co/BY7zW1F97V,544511744370937856
863,Fri Dec 05 15:27:29 +0000 2014,CHANEL,"Watch the behind the scenes film of the Métiers d’Art 2014/15 show #chanelsalzburg
https://t.co/kY3MZb4EFC",540890207940116482
864,Fri Dec 05 15:01:43 +0000 2014,CHANEL,"Celebrity first impressions gathered after the Métiers d'Art show in Salzburg #chanelsalzburg
https://t.co/iYqVWxIhOW",540883722858283008
865,Fri Dec 05 09:46:34 +0000 2014,CHANEL,"View the making of the Métiers d’Art 2014/15 collection #chanelsalzburg
https://t.co/Od7KiHDAzV",540804412143190018
866,Fri Dec 05 08:45:41 +0000 2014,CHANEL,"Watch the short film of the Métiers d'Art 2014/15 show in Austria #chanelsalzburg
https://t.co/LjksfrQTCW",540789093169242112
867,Thu Dec 04 17:01:32 +0000 2014,CHANEL,See more celebrities attending the #chanelsalzburg show on http://t.co/jVO5WpQKyj,540551487101751296
868,Thu Dec 04 17:00:20 +0000 2014,CHANEL,"Alice Dellal at the Métiers d’Art 2014/15 show in Salzburg, Austria #chanelsalzburg http://t.co/YGHA3imuRC",540551188484091904
869,Thu Dec 04 08:27:15 +0000 2014,CHANEL,"Karl Lagerfeld talks about the Métiers d’Art 2014/15 show #chanelsalzburg
https://t.co/AR0GrgiJwd",540422065388408833
870,Wed Dec 03 17:10:12 +0000 2014,CHANEL,Backstage at the Métiers d’Art show. See more pictures on http://t.co/jVO5WpQKyj #chanelsalzburg http://t.co/symBLQqJwq,540191283537408000
871,Wed Dec 03 16:32:27 +0000 2014,CHANEL,Listen to extracts of the #chanelsalzburg show playlist by Michel Gaubert on http://t.co/jVO5WpQKyj,540181782641909760
872,Wed Dec 03 14:20:34 +0000 2014,CHANEL,Read about the origins of the CHANEL jacket on http://t.co/jVO5WpQKyj #chanelsalzburg http://t.co/wINMaFFurd,540148593231790081
873,Tue Dec 02 20:35:07 +0000 2014,CHANEL,"Finale at the Métiers d'Art Paris-Salzburg show, presented today at the Schloss Leopoldskron, Austria #chanelsalzburg http://t.co/ESi2ffVWRf",539880460881760258
874,Tue Dec 02 20:32:47 +0000 2014,CHANEL,Look from the Métiers d'Art Paris-Salzburg show. See more on http://t.co/bV3jebKlR9 #chanelsalzburg http://t.co/x1zk6J2w7u,539879875222708225
875,Tue Dec 02 20:27:00 +0000 2014,CHANEL,The decor for the Métiers d'Art show #chanelsalzburg More photos on http://t.co/bV3jebKlR9 http://t.co/68p2nXbQ8i,539878419463688192
