,created,handle,text,tweet_id
2233,Wed Sep 12 17:28:00 +0000 2012,AlbertaFerretti,love this image !!! “@KyleEditor: @AlbertaFerretti #fashion  http://t.co/6SshB0Oa”,245936812474892288
2234,Wed Sep 12 17:27:36 +0000 2012,AlbertaFerretti,RT @KyleEditor: @AlbertaFerretti #nyfashionweek  http://t.co/Hf62EHeX,245936712231038976
2235,Wed Sep 12 17:26:17 +0000 2012,AlbertaFerretti,@KyleEditor glad to had you at the show!!,245936381380141056
2236,Wed Sep 12 17:25:02 +0000 2012,AlbertaFerretti,"nice pic! “@rcollete: 4. See CLOSE Up, the Spring Summer 2013 looks Philosophy di Alberta Ferretti #Philosophy http://t.co/bTksO8Tz”",245936067952377856
2237,Wed Sep 12 17:06:41 +0000 2012,AlbertaFerretti,"A glance at the entire Philosophy di Alberta Ferretti SS13 collection, such an amazing fashion show http://t.co/etU39jMf",245931450032087040
2238,Wed Sep 12 17:00:26 +0000 2012,AlbertaFerretti,Alberta Ferretti IT girls chatting before the show!! http://t.co/xa0g0Awt,245929878975815680
2239,Wed Sep 12 16:55:30 +0000 2012,AlbertaFerretti,RT @ElleCanada: Show space for Philosophy di Alberta Ferretti is very opulent and old school #NYFW http://t.co/uUNZYXf0,245928633582096384
2240,Wed Sep 12 16:54:54 +0000 2012,AlbertaFerretti,RT @ELLEmagazine: What lighting! @ALBERTAFERRETTI http://t.co/e74owQ2W,245928484956946432
2241,Wed Sep 12 16:54:29 +0000 2012,AlbertaFerretti,so happy to had you here at the show!! “@peonylim: The music is up @AlbertaFerretti #NYFW”,245928379335979008
2242,Wed Sep 12 16:53:04 +0000 2012,AlbertaFerretti,RT @wgsn: Amazing menswear stripes in a beautiful colour palette at Philosophy di @AlbertaFerretti #nyfw http://t.co/cXX9vVSh,245928022438465536
2243,Wed Sep 12 16:41:39 +0000 2012,AlbertaFerretti,The show started... Welcome to Philosophy di Alberta Ferretti SS13 fashion  show http://t.co/4hyNIv2e,245925149155659776
2244,Wed Sep 12 16:40:23 +0000 2012,AlbertaFerretti,Alberta's beautiful bloggers and IT girls at Philosophy di Alberta Ferretti fashion show http://t.co/4s9UjJbY,245924832238247936
2245,Wed Sep 12 16:24:32 +0000 2012,AlbertaFerretti,Candice Lake at Philosophy di Alberta Ferretti fashion show http://t.co/7TfY1dVZ,245920842729537536
2246,Wed Sep 12 16:18:17 +0000 2012,AlbertaFerretti,"Dani Stahl is here at Philosophy di Alberta Ferretti, welcome!! http://t.co/xsC18tYR",245919270700204032
2247,Wed Sep 12 16:02:33 +0000 2012,AlbertaFerretti,RT @MACcosmetics: Crunch time! The scene backstage right now at Philosophy di @AlbertaFerretti #NYFW. http://t.co/CL7Vc6Cg,245915310316720128
2248,Wed Sep 12 15:56:31 +0000 2012,AlbertaFerretti,Anabela in the backstage of Philosophy di Alberta Ferretti SS13 fashion show http://t.co/3IfgHnvV,245913791068528640
2249,Wed Sep 12 15:44:25 +0000 2012,AlbertaFerretti,Also photographers are getting ready for Philosophy di Alberta Ferretti SS13 fashion show http://t.co/ZJiKklKb,245910748050649088
2250,Wed Sep 12 15:28:53 +0000 2012,AlbertaFerretti,"@HanneliM arrived at Philosophy di Alberta Ferretti SS13 fashion show, stunning as usual!! http://t.co/BXQKsfIn",245906835020845056
2251,Wed Sep 12 14:45:38 +0000 2012,AlbertaFerretti,Jasmine is getting ready for Philosophy di Alberta Ferretti SS13 fashion show in NY http://t.co/rInyWegp,245895953180131328
2252,Wed Sep 12 14:42:30 +0000 2012,AlbertaFerretti,The spectacular backstage of Philosophy di Alberta Ferretti SS13 fashion show http://t.co/CPgMmMVX,245895166521651200
2253,Wed Sep 12 14:32:34 +0000 2012,AlbertaFerretti,Our girls are getting ready for Philosophy di Alberta Ferretti SS13 fashion show http://t.co/hFe3CDw4,245892664774512640
2254,Wed Sep 12 12:41:10 +0000 2012,AlbertaFerretti,All ready for Philosophy di Alberta Ferretti fashion show Spring/Summer 2013 in New York http://t.co/KfbQdLp5,245864630117883905
2255,Wed Sep 12 00:06:53 +0000 2012,AlbertaFerretti,Welcome to Aeffe Usa Office!! We are all ready for Philosophy di Alberta Ferretti fashion show - 12 Septembe http://t.co/njMvcAEj,245674809009246208
2256,Tue Sep 11 23:24:01 +0000 2012,AlbertaFerretti,Alberta Ferretti's team moved to New York for Philosophy di Alberta Ferretti fashion show tomorrow 12th Sept http://t.co/oEsED5lD,245664019124461569
2257,Tue Sep 11 23:10:54 +0000 2012,AlbertaFerretti,"Really nice in Alberta Ferretti #vfno exclusive “@Simple_Flair: Adesso su http://t.co/xL9Ms3aI!
ALBERTA FERRETTI http://t.co/ThGv8m31”",245660719364861952
2258,Tue Sep 11 23:09:52 +0000 2012,AlbertaFerretti,"RT @Simple_Flair: Adesso su http://t.co/1OAI3J7h!
ALBERTA FERRETTI - official page http://t.co/goMQwTaz",245660459129253888
2259,Tue Sep 11 23:08:13 +0000 2012,AlbertaFerretti,RT @Fashion_Critic_: Kristen Wiig In Alberta Ferretti – ‘Imogenee’ Toronto Film Festival Premiere http://t.co/fDzONIGn,245660043532451841
2260,Tue Sep 11 22:55:11 +0000 2012,AlbertaFerretti,Peaches Geldof in Alberta Ferretti special custom designed wedding dress  http://t.co/P7DjqGnW,245656765323177984
2261,Tue Sep 11 22:52:29 +0000 2012,AlbertaFerretti,How beautiful is @peaches_g on the cover of Hello Mag with her special Alberta Ferretti wedding dress?!! http://t.co/QzgWlOz3,245656079680286720
2262,Tue Sep 11 22:50:24 +0000 2012,AlbertaFerretti,Follow albertaferretti official profile on Instagram to be live during #SS13 Philosophy di Alberta Ferretti backstage http://t.co/h5NMmUT9,245655558290550784
2263,Tue Sep 11 22:46:51 +0000 2012,AlbertaFerretti,Follow @AlbertaFerretti on Twitter and albertaferretti on Instagram to be live during the Fashion Show backstage of PHILOSOPHY 12sept 12noon,245654668250869760
2264,Tue Sep 11 10:13:50 +0000 2012,AlbertaFerretti,@peaches_g you were so beautiful and charming!!! A special dress for a special girl!!,245465164302929920
2265,Tue Sep 11 10:06:08 +0000 2012,AlbertaFerretti,She is the friend I was tweeting about @peaches_g Isn't she lovely and wonderful? Congratulations darling!!,245463228937801728
2266,Mon Sep 10 21:52:44 +0000 2012,AlbertaFerretti,Dakota Fanning is adorable and charming in Philosophy di Alberta Ferretti #AW12 on the cover of @StellaMagazine http://t.co/WC6dJZzQ,245278658883899392
2267,Mon Sep 10 16:48:39 +0000 2012,AlbertaFerretti,Kristen Wiig beautiful at Toronto International Film Festival in Alberta Ferretti black lace &amp; purple chiffon dress http://t.co/Bb3xwvwg,245202132012240896
2268,Mon Sep 10 10:59:53 +0000 2012,AlbertaFerretti,I was told that on Saturday the bride was divine and all the bridesmaids as well..,245114367736180736
2269,Mon Sep 10 10:36:38 +0000 2012,AlbertaFerretti,@selenagomez at Hotel Transylvania Premiere wore a black chiffon dress with  feather applications by Alberta #AW12 http://t.co/d78avkWW,245108509304303617
2270,Mon Sep 10 08:53:48 +0000 2012,AlbertaFerretti,"Federica Pellegrini, in occasion of Miss Italia 2012, wore a cady silk black dress by Alberta Ferretti #AW12 http://t.co/Vv0QvVWk",245082629626535936
2271,Sun Sep 09 19:57:11 +0000 2012,AlbertaFerretti,Federica Pellegrini is stunning in Alberta Ferretti Limited Edition in the backstage of Miss Italia!! http://t.co/urq36XPW,244887188817448961
2272,Sun Sep 09 16:39:49 +0000 2012,AlbertaFerretti,Philosophy di Alberta Ferretti special #vfno Raincoat is still available online and in #albertaferretti stor http://t.co/wq2rPCAV,244837525305323522
2273,Sat Sep 08 22:11:03 +0000 2012,AlbertaFerretti,"RT @TheFashionCourt: Kristen Wiig in @AlbertaFerretti | ""Imogene"" Premiere - 2012 Toronto International Film Festival http://t.co/owmzFw ...",244558496329244672
2274,Sat Sep 08 22:07:12 +0000 2012,AlbertaFerretti,"RT @laChambrePR: SELENA GOMEZ WEARS @AlbertaFerretti TO THE PREMIERE OF ""HOTEL TRANSYLVANIA"" AT THE 2012 TORONTO FILM FESTIVAL http://t. ...",244557525461131265
2275,Sat Sep 08 09:32:11 +0000 2012,AlbertaFerretti,"Today I am excited because one of my young and dearest friend get married in Alberta Ferretti, will be magic! I wish her all the best!!",244367521862529024
2276,Fri Sep 07 14:28:40 +0000 2012,AlbertaFerretti,Nicoletta Mantovanti in Alberta Ferretti during #LucianosFriends touching event http://t.co/NvQdxIjr,244079741097885696
2277,Fri Sep 07 11:54:39 +0000 2012,AlbertaFerretti,"Nicoletta Mantovanti in Alberta Ferretti during #LucianosFriends event, such a special initiative..The Talent goes on! http://t.co/Y6Jn37wv",244040979148075008
2278,Fri Sep 07 10:26:51 +0000 2012,AlbertaFerretti,#vfno #milan #albertaferretti best seller of the night: the exclusive k-way with studs from Philosophy di Al http://t.co/lOIvtv4p,244018887274921985
2279,Fri Sep 07 08:21:30 +0000 2012,AlbertaFerretti,Congratulations to Mariacarla Boscono and welcome to little baby girl Marialucas!!,243987343319658496
2280,Fri Sep 07 07:50:50 +0000 2012,AlbertaFerretti,"@Fond_Pavarotti é stato un piacere! Sono felice di supportare i giovani talenti musicali, in ricordo di un amico speciale #LucianosFriends",243979626651717632
2281,Fri Sep 07 07:13:44 +0000 2012,AlbertaFerretti,nice picture!!! “@Beta_Fashionite: Capa de chuva com spikes by Alberta Ferretti! #vfno #milano  http://t.co/EiirZrwd”,243970290235895808
2282,Fri Sep 07 07:03:28 +0000 2012,AlbertaFerretti,Nice girls!! Hope you had fun!! “@ninagarcia: @ChristyannaWynn @albertaferretti @marieclaire SO CUTEEEEEEEEEEEEE”,243967706058092544
2283,Fri Sep 07 07:01:56 +0000 2012,AlbertaFerretti,RT @taylorpineiro: It's me! Thanks @closetsketches &amp; @albertaferretti #fnolive  http://t.co/NYjBcqzL,243967320047882240
2284,Thu Sep 06 22:36:15 +0000 2012,AlbertaFerretti,#vfno #milan #albertaferretti Andrea Ratti Dj set http://t.co/KcKuNf7F,243840059592302592
2285,Thu Sep 06 22:30:22 +0000 2012,AlbertaFerretti,Alberta Ferretti invites you to celebrate NY Vogue Fashion’s Night Out in her Boutique tonight #VFNO 452 West Brodway,243838579753771009
2286,Thu Sep 06 21:50:34 +0000 2012,AlbertaFerretti,Wonderful night #vfno in Milan and Paris!,243828562845642753
2287,Thu Sep 06 18:02:03 +0000 2012,AlbertaFerretti,"RT @VogueParis: Chez @AlbertaFerretti, la boutique présente son objet collector : un trench transparent en plastique #VFNO",243771054596706305
2288,Thu Sep 06 18:01:49 +0000 2012,AlbertaFerretti,"Thanks!! Always happy to see you!! ""@VogueParis: Perfect for fall @AlbertaFerretti, a very pleased shopper already""",243770997436719104
2289,Thu Sep 06 17:08:28 +0000 2012,AlbertaFerretti,Shop online the special item that celebrates the Vogue Fashion's Night Out: http://t.co/WBRsB7Xu #Philosophy http://t.co/ZsQFF0b1,243757567468261376
2290,Thu Sep 06 17:06:28 +0000 2012,AlbertaFerretti,RT @AndreaRatti: Ready #VFNO Milano @AlbertaFerretti  @ Alberta Ferretti boutique http://t.co/SITL6phZ,243757068316725248
2291,Thu Sep 06 16:25:09 +0000 2012,AlbertaFerretti,Felice ed onorata di partecipare all'iniziativa di #lucianosfriends in ricordo del mio amico Luciano @Fond_Pavarotti http://t.co/r0PBRa1V,243746666644111360
2292,Thu Sep 06 14:49:52 +0000 2012,AlbertaFerretti,@ninagarcia @christyannawynn can't wait to see!!!,243722693688569856
2293,Thu Sep 06 14:48:16 +0000 2012,AlbertaFerretti,"RT @ninagarcia: @ChristyannaWynn @AlbertaFerretti Do it, and I will retweet :-)",243722289961639936
2294,Thu Sep 06 12:56:39 +0000 2012,AlbertaFerretti,Alberta Ferretti invites you to celebrate Paris Vogue Fashion’s Night Out in her Boutique tonight #VFNO 418 Rue Saint-Honore,243694198577061888
2295,Thu Sep 06 12:56:01 +0000 2012,AlbertaFerretti,Alberta Ferretti invites you to celebrate Milan Vogue Fashion’s Night Out in her Boutique tonight #VFNO Via Monte Napoleone 18,243694041043173376
2296,Thu Sep 06 08:58:10 +0000 2012,AlbertaFerretti,"@AshBenzo at Spring Breakers premiere, wore a strapless Alberta Ferretti gown in tulle blu china with jais &amp; microbeads http://t.co/wMdOCqyt",243634177025642496
2297,Thu Sep 06 08:33:04 +0000 2012,AlbertaFerretti,Wonderful in Alberta Ferretti blue dress “@AshBenzo: Premiere night  http://t.co/G0K1fhHU”,243627867337015296
2298,Thu Sep 06 07:37:10 +0000 2012,AlbertaFerretti,RT @FashionWrap: How stunning is @AshBenzo in Alberta Ferretti for the Spring Breakers red carpet premiere ? http://t.co/AAskN4ih,243613798865457152
2299,Wed Sep 05 17:41:35 +0000 2012,AlbertaFerretti,Stunning Milla Jovovich wearing a red Alberta Ferretti dress in satin and chiffon #AW12 on Tatler Russia http://t.co/s4tLAryY,243403511243624448
2300,Wed Sep 05 14:22:42 +0000 2012,AlbertaFerretti,RT @AndreaRatti: Mixing a #VFNO set for the @AlbertaFerretti boutique in Paris,243353466133696512
2301,Wed Sep 05 11:50:23 +0000 2012,AlbertaFerretti,A little glance at Resort 2013  Philosophy di Alberta Ferretti shoes!! #shooting #backstage http://t.co/cNCmS1bM,243315134557192192
2302,Wed Sep 05 07:11:29 +0000 2012,AlbertaFerretti,RT @HollyValance: Off to #GQAwards Loving my lilac Philosophy di @AlbertaFerretti playsuit! Tres Chic! Grazie Mille!!! http://t.co/7V2zbtKR,243244947397042176
2303,Tue Sep 04 16:56:15 +0000 2012,AlbertaFerretti,"Alberta Ferretti takes part in #VFNO in Milan, Paris, New York, Rome and on http://t.co/183kf5Az with a special item! http://t.co/beCOhFyc",243029720499892224
2304,Tue Sep 04 06:55:51 +0000 2012,AlbertaFerretti,"Alberta Ferretti short red satin dress with chiffon sleeves on Elegance Netherlands, September Issue http://t.co/zdNPQzyl",242878624519299072
2305,Mon Sep 03 14:59:09 +0000 2012,AlbertaFerretti,Happy #LaborDay!,242637865002082304
2306,Mon Sep 03 14:54:07 +0000 2012,AlbertaFerretti,A special item to celebrate #vfno to help the population of Emilia struck by the earthquake #milan #ny #pari http://t.co/fNBHUvL4,242636597630205952
2307,Mon Sep 03 12:58:51 +0000 2012,AlbertaFerretti,She is gorgeous “@garancedore: A picture of @vivolpicella in a beaded @AlbertaFerretti dress I LOVE. Oh those colors! http://t.co/r2ns2xJ4”,242607588221517824
2308,Mon Sep 03 12:56:18 +0000 2012,AlbertaFerretti,@garancedore wonderful shot!!,242606946962788352
2309,Mon Sep 03 12:54:55 +0000 2012,AlbertaFerretti,RT @garancedore: A picture of @vivolpicella in a beaded @AlbertaFerretti dress I LOVE. Oh those colors! http://t.co/vqaod4nJ,242606597883457536
2310,Mon Sep 03 08:46:50 +0000 2012,AlbertaFerretti,Madisen Beaty stunning in Alberta Ferretti: “@madisenbeaty: Out of body experience.... http://t.co/s25EM58U”,242544169493598208
2311,Sun Sep 02 13:37:26 +0000 2012,AlbertaFerretti,wonderful!! “@GalaGonzalez: @albertaferretti ❤❤❤#venicefilmfestival  http://t.co/XCSyEJMl”,242254912258469888
2312,Sat Sep 01 20:56:01 +0000 2012,AlbertaFerretti,Madisen Beaty at the première of The Master in Alberta Ferretti at #venicefilmfestival  http://t.co/MhRo975h,242002897192230912
2313,Sat Sep 01 20:35:01 +0000 2012,AlbertaFerretti,"Valentina Cervi, the beautiful acterss of True Blood, in Alberta Ferretti #venicefilmfestival  http://t.co/bw5I9ShV",241997611685539840
2314,Sat Sep 01 19:02:37 +0000 2012,AlbertaFerretti,#venice is a unique place. Lovely evening at #venicefilmfestival  http://t.co/wPE8c7M9,241974358921326592
2315,Sat Sep 01 17:13:24 +0000 2012,AlbertaFerretti,@GalaGonzalez is stunning at Venice Film Festival red carpet in Alberta Ferretti #itgirl http://t.co/I8dZWctc,241946872678330368
2316,Sat Sep 01 15:57:45 +0000 2012,AlbertaFerretti,Now in Venice for 69th Venice Film Festival!,241927833797144576
2317,Sat Sep 01 13:00:06 +0000 2012,AlbertaFerretti,Fantastic fitting!!! “@GalaGonzalez: Fitting #venicefilmfestival #redcarpet #albertaferretti http://t.co/zlx29jbR”,241883129885896704
2318,Fri Aug 31 18:51:18 +0000 2012,AlbertaFerretti,Beautiful Eleonora Carisi in Alberta Ferretti #aw12 at #venicefilmfestival #fashionshowlook #blackdress http://t.co/ibFiFYIK,241609123785998336
2319,Fri Aug 31 16:59:01 +0000 2012,AlbertaFerretti,You look amazing “@Eleonoracarisi: Black for tonight wearing @albertaferretti #venicefilmfestival http://t.co/4rcq4SfO http://t.co/Nryw6ml6”,241580867808526336
2320,Fri Aug 31 11:59:51 +0000 2012,AlbertaFerretti,"Nicole Richie in Alberta Ferretti on @BritishVogue http://t.co/yRXXyHid - Congrats for the new website, it is amazing!!",241505580450213888
2321,Fri Aug 31 10:39:00 +0000 2012,AlbertaFerretti,My wonderful IT Girls on F mag @HanneliM @Sarrjamois @xTaliLennox @MaryCharteris @CandiceLake @oromaelewa http://t.co/RkHqX8iA,241485229443936258
2322,Fri Aug 31 10:37:12 +0000 2012,AlbertaFerretti,My  wonderful IT Girls on F mag @CandiceLake @amberlebon @AudreyMarnay @mylenejampanoi @solangeknowles @TheKanikakapoor http://t.co/3erIocyD,241484775595077632
2323,Fri Aug 31 10:05:36 +0000 2012,AlbertaFerretti,"Awesome @nicolerichie for the launch of her fragrance ‘Nicole’, wore a white dress in pleated silk by Alberta Ferretti http://t.co/EBJiV6bn",241476820862640128
2324,Fri Aug 31 09:59:50 +0000 2012,AlbertaFerretti,Stunning in Alberta Ferretti “@nicolerichie: What a great night! Thank you all for coming &amp; I hope you love ... http://t.co/F3DlbrQM”,241475375778123776
2325,Fri Aug 31 09:07:27 +0000 2012,AlbertaFerretti,@Eleonoracarisi wore a special Alberta Ferretti dress with tulle bustier and silk pleated skirt at Venice Film Festival http://t.co/gCxXFXTF,241462186088751104
2326,Fri Aug 31 08:09:13 +0000 2012,AlbertaFerretti,"Kiki Kang is wearing Philosophy di Alberta Ferretti dress at ""Audemars Piguet 40th Anniversary"" Party in Beijing http://t.co/GWHcyYCz",241447533275119616
2327,Thu Aug 30 19:19:13 +0000 2012,AlbertaFerretti,@Eleonoracarisi is so beautiful in Alberta Ferretti white feathers dress at Venice Film Festival!! http://t.co/BO9sULKB,241253758544273408
2328,Thu Aug 30 19:13:40 +0000 2012,AlbertaFerretti,RT @Fashion_Critic_: Nicole Richie In Alberta Ferretti – ‘Nicole’ Fragrance Launch http://t.co/VXaW8aUc,241252362436632576
2329,Thu Aug 30 18:12:05 +0000 2012,AlbertaFerretti,"Eleonora Carisi, the beautiful italian #blogger is wearing a white Alberta Ferretti dress in #venice #venice http://t.co/SAsjF0Bh",241236865666138112
2330,Thu Aug 30 17:51:43 +0000 2012,AlbertaFerretti,Wonderful @Eleonoracarisi at Venice Film Festival in Alberta Ferretti Demi Couture long old-rose dress http://t.co/UtuoigJW,241231732173594624
2331,Thu Aug 30 17:39:39 +0000 2012,AlbertaFerretti,RT @Eleonoracarisi: Ready for Superstar red carpet wearing Alberta Ferretti #venice #excelsior  http://t.co/Letl4Axv http://t.co/ZQQGkcXb,241228705614155776
2332,Thu Aug 30 12:12:49 +0000 2012,AlbertaFerretti,RT @Fashion_Critic_: Fiammetta Cicogna In Alberta Ferretti – ‘The Reluctant Fundamentalist’ Venice Film Festival Premiere &amp; Opening  ...,241146451776913408
2333,Wed Aug 29 20:38:08 +0000 2012,AlbertaFerretti,RT @Fashion_Critic_: Violante Placido In Alberta Ferretti – ‘The Reluctant Fundamentalist’ Venice Film Festival Premiere &amp; Opening C ...,240911234768199680
2334,Wed Aug 29 20:31:20 +0000 2012,AlbertaFerretti,Fiammetta Cicogna at the opening ceremony of Venice Film Festival wore a special silk chiffon dress by Alberta Ferretti http://t.co/mRq5tVoI,240909518270263296
2335,Wed Aug 29 19:56:35 +0000 2012,AlbertaFerretti,Fiammetta Cicogna before the Opening Cerimony of Venice Film Festival was wonderful !! @fiammycicogna http://t.co/aG76bWy6,240900773007994880
2336,Wed Aug 29 19:39:29 +0000 2012,AlbertaFerretti,Violante Placido getting ready for #venicefilmfestival Opening Cerimony in Alberta Ferretti http://t.co/Xp6kgBA9,240896472898482176
2337,Wed Aug 29 19:31:39 +0000 2012,AlbertaFerretti,Violante Placido at the opening ceremony of Venice Film Festival wore a red strapless chiffon dress by Alberta Ferretti http://t.co/9xfIabKC,240894498044002304
2338,Wed Aug 29 17:26:53 +0000 2012,AlbertaFerretti,Violante Placido during the fitting of her red strapless Alberta Ferretti dress for #venicefilmfestival Open http://t.co/xaCl4wrR,240863102088933376
2339,Wed Aug 29 17:20:47 +0000 2012,AlbertaFerretti,"RT @womensweardaily: Alberta Ferretti has unveiled its revamped Web site, http://t.co/9NK9689N, which also can be viewed on a mobile pho ...",240861566415806464
2340,Wed Aug 29 17:16:09 +0000 2012,AlbertaFerretti,Fiammetta Cicogna during the fitting of her chiffon and lace Alberta Ferretti dress was radiant #venicefilmf http://t.co/veCHMnFy,240860401087156225
2341,Wed Aug 29 16:43:40 +0000 2012,AlbertaFerretti,Another Alberta Ferretti dress ready for tonight #venicefilmfestival  http://t.co/VCUlsyJN,240852227969925120
2342,Wed Aug 29 15:57:00 +0000 2012,AlbertaFerretti,Who will wear this Alberta Ferretti dress tonight at #venicefilmfestival ..? http://t.co/qnc0TpeO,240840484447219713
2343,Wed Aug 29 13:29:09 +0000 2012,AlbertaFerretti,RT @Fashion_Critic_: Violante Placido In Philosophy di Alberta Ferretti – Venice Film Festival Dinner http://t.co/fAMGJT8m,240803276851920896
2344,Wed Aug 29 08:16:21 +0000 2012,AlbertaFerretti,Have a glance at Violante Placido fitting #venicefilmfestival in Philosophy di Alberta Ferretti dress http://t.co/pQKW580l,240724558498369536
2345,Tue Aug 28 21:51:58 +0000 2012,AlbertaFerretti,Violante Placido in Philosophy di Alberta Ferretti #AW12 at 69th #venicefilmfestival @vogue_italia dinner http://t.co/fgVgQfsd,240567422820700160
2346,Tue Aug 28 18:31:00 +0000 2012,AlbertaFerretti,Now in #venice at #venicefilmfestival #prteam http://t.co/7XKj2Qzj,240516849316540416
2347,Tue Aug 28 16:08:40 +0000 2012,AlbertaFerretti,"So nice!! ""@denisdesro: Leather and canvas pumps by Philosophy di Alberta Ferretti. @AlbertaFerretti @ElleCanada http://t.co/oky3F10D""",240481029889077248
2348,Tue Aug 28 07:53:06 +0000 2012,AlbertaFerretti,Wonderful shot! Alberta Ferretti Demi Couture dress on @voguejp Style by @annadellorusso Photographer: @giampaolosgura http://t.co/AvmusCFa,240356313874440192
2349,Mon Aug 27 20:44:55 +0000 2012,AlbertaFerretti,"Discover Alberta Ferretti red elegant dress from #AW12 collection, ideal for your cocktail style: http://t.co/VIwR0Trb http://t.co/R26ZBnHy",240188161899237376
2350,Mon Aug 27 16:37:19 +0000 2012,AlbertaFerretti,RT @Elle_Italia: Alberta Ferretti si rifà il (digital) look http://t.co/c52wYWJV,240125851801374720
2351,Mon Aug 27 15:08:41 +0000 2012,AlbertaFerretti,An unpublished image of Ruby Lin shot in Chateau de Chantilly in Paris in Alberta Ferretti by You Yi  for Femina China http://t.co/APtGCv7y,240103543351148546
2352,Mon Aug 27 14:59:38 +0000 2012,AlbertaFerretti,Beautiful Ruby Lin shot in Chateau de Chantilly in Paris in Alberta Ferretti Limited Edition 2012 for Femina China http://t.co/LIz4MD3k,240101266414501889
2353,Mon Aug 27 13:46:30 +0000 2012,AlbertaFerretti,RT @meweddings: The #AlbertaFerretti 2013 #Bridal collection is sensational. Click here http://t.co/MVQos4vm to see the #wedding dresses!,240082865046581249
2354,Mon Aug 27 13:35:17 +0000 2012,AlbertaFerretti,Discover http://t.co/183kf5Az new website and watch the video: http://t.co/g2iqfzPk via @youtube,240080044079321089
2355,Sun Aug 26 09:45:10 +0000 2012,AlbertaFerretti,"Thanks for the beautiful images you posted on Alberta Ferretti ""Greek Holiday"" board on Pinterest, they are wonderful!! http://t.co/vmTdl2bE",239659742815997953
2356,Sun Aug 26 09:37:05 +0000 2012,AlbertaFerretti,"Step into fall with Philosophy di Alberta Ferretti Autumn/Winter 2012 ""Metallic"" mood http://t.co/eWwcIX6B http://t.co/dN78gZlE",239657708721160192
2357,Sat Aug 25 21:01:57 +0000 2012,AlbertaFerretti,"Discover ""Neve"" dress from Alberta Ferretti: the absolute charm of the total white @Asiaargento23 http://t.co/Sx6AKu7i http://t.co/qLJBo9l6",239467674491555840
2358,Fri Aug 24 17:06:08 +0000 2012,AlbertaFerretti,Check out Alberta Ferretti Pinterest page and discover the best images &amp; inspirations http://t.co/TvuE2SA9 http://t.co/Dcl6ujtK,239045937547333632
2359,Fri Aug 24 12:18:51 +0000 2012,AlbertaFerretti,"Enjoying the last days of holidays in the beautiful Greek islands, then back to work with my team! #GreekHoliday",238973643999301633
2360,Thu Aug 23 16:53:53 +0000 2012,AlbertaFerretti,Beautiful Mary Louise Parker In Alberta Ferretti – Late Show With David Letterman http://t.co/S2J7h8Yi via @Fashion_Critic_,238680471242960896
2361,Thu Aug 23 10:02:54 +0000 2012,AlbertaFerretti,Really nice “@laChambrePR: Mary-Louise Parker wears @AlbertaFerretti to The Late Show With David Letterman in New York http://t.co/SpZsNZOR”,238577044882079744
2362,Wed Aug 22 10:49:43 +0000 2012,AlbertaFerretti,Beautiful Natalia Vodianova wearing Alberta Ferretti chiffon dress with crystals by Annie Leibovitz on @voguemagazine http://t.co/WZuNhhyt,238226432990523392
2363,Tue Aug 21 12:21:22 +0000 2012,AlbertaFerretti,"Cruising around Yiali now, a small Greek island in Dodecanese #GreekHoliday http://t.co/YK0SFP7H",237887110969978880
2364,Tue Aug 21 07:46:02 +0000 2012,AlbertaFerretti,RT @Fashion_Critic_: Eva Longoria In @AlbertaFerretti – Global Gift Gala http://t.co/8k9vDUdm,237817824922435584
2365,Mon Aug 20 12:05:27 +0000 2012,AlbertaFerretti,Stunning @EvaLongoria wore a violet strapless gown in satin and chiffon by Alberta Ferretti #AW12 at Global Gift Gala http://t.co/R05C3kKU,237520718106071041
2366,Mon Aug 20 11:55:00 +0000 2012,AlbertaFerretti,The beautiful singer @flo_tweet wore a turquoise Alberta Ferretti tie dye long chiffon dress during her US tour http://t.co/FUz3zl0r,237518089133101058
2367,Mon Aug 20 09:12:58 +0000 2012,AlbertaFerretti,Eva is so elegant in Alberta Ferretti purple dress! “@EvaLongoria: Very excited to be on stage with @DeepakChopra .. http://t.co/EiupSKxL”,237477314185818112
2368,Mon Aug 20 08:59:28 +0000 2012,AlbertaFerretti,Eva you were amazing in Alberta Ferretti #AW12 “@EvaLongoria: With Terrence Howard and @amaury_nolasco in Marbella! http://t.co/IoDjItgx”,237473917449674752
2369,Mon Aug 20 07:35:11 +0000 2012,AlbertaFerretti,"A picture of Degirmen Buku, one of the most famous bays of Gökova in Turkey http://t.co/2DVk0eG8",237452701397569536
2370,Sun Aug 19 09:41:54 +0000 2012,AlbertaFerretti,"In Yedi Adalar in Turkey now, beautiful turquoise blue water and amazing views from the yacht http://t.co/sHoSCXRB",237122202431012864
2371,Sun Aug 19 06:02:10 +0000 2012,AlbertaFerretti,"Thanks girls!!“@RobertsEmma: “@sea_of_shoes: Baby doll shoes, Philosophy di Alberta Ferretti f/w 2011 http://t.co/nLfr42My” love!”",237066907981860864
2372,Sat Aug 18 15:12:29 +0000 2012,AlbertaFerretti,"Be charmed by ""Luce"" dress from Alberta Ferretti Forever 2013 collection, wore by the beautiful actress @Asiaargento23 http://t.co/mbDcT3od",236843010443325442
2373,Fri Aug 17 17:19:34 +0000 2012,AlbertaFerretti,"Beautiful colors in Kekova cave, a really suggestive place!! http://t.co/Zc28SE3l",236512601968881664
