,created,handle,text,tweet_id
2287,Sun Aug 07 13:01:01 +0000 2016,gucci,"Fall’s new #GucciSylvie, featuring leather flames. #GucciFW16 https://t.co/ntiMUsxkeU",762272335646818304
2288,Sun Aug 07 12:00:56 +0000 2016,gucci,Plaid and polka dots: #GucciFW16’s new plush-lined Horsebit slipper. https://t.co/Zglp5LAGcF,762257213129953281
2289,Sat Aug 06 14:01:12 +0000 2016,gucci,Hidden details: Kingsnakes on the footbeds of the #GucciFW16 knotted sandal. Gold or pink? https://t.co/GuplIZnTz5,761925091164844032
2290,Sat Aug 06 13:01:06 +0000 2016,gucci,Rock renaissance inspires a look from the #GucciFW16 campaign. https://t.co/PVTjiB8eqZ,761909966768922624
2291,Sat Aug 06 12:00:52 +0000 2016,gucci,Fall’s bag: the #GGMarmont in quilted leather. #GucciFW16 https://t.co/COouRQ4b7f,761894810303234048
2292,Fri Aug 05 14:00:51 +0000 2016,gucci,Presenting the #GucciDionysus hobo crafted in quilted soft leather with the Web stripe—black or white? https://t.co/WLXWMAVEeF,761562617806815233
2293,Fri Aug 05 13:00:34 +0000 2016,gucci,The Gucci kids captured in Tokyo for the #GucciFW16 campaign. https://t.co/dzZyu9MnRh,761547446438793216
2294,Fri Aug 05 11:52:45 +0000 2016,gucci,Ballroom-inspired ankle strap pumps from #GucciFW16. https://t.co/6M58X7OOcA,761530379912314880
2295,Thu Aug 04 15:00:48 +0000 2016,gucci,Flames ignite the House Web stripe on the new #GucciAce sneaker from the #GucciFW16 collection. #AlessandroMichele https://t.co/Q8ubmnoJ4X,761215315762114560
2296,Thu Aug 04 14:00:46 +0000 2016,gucci,GG motif mixes with the House Web stripe in a new backpack from #GucciFW16. https://t.co/nK5xJzpmbI,761200207434579968
2297,Thu Aug 04 13:00:33 +0000 2016,gucci,A punk inspiration embellishes leather loafers from the #GucciFW16 collection. https://t.co/ozyj69LRy2,761185053695176704
2298,Thu Aug 04 11:00:20 +0000 2016,gucci,"Seen last night at the European premiere of #SuicideSquad: @jaredleto in a #GucciSS17 coat, trousers and GG loafers. https://t.co/T2SUUZfuQh",761154800113377280
2299,Thu Aug 04 09:48:18 +0000 2016,gucci,"Spotted at the European premiere of #SuicideSquad, @margotrobbie in an embroidered #GucciPreFall16 gown. https://t.co/ov5DqqhSnR",761136670183985152
2300,Wed Aug 03 13:01:04 +0000 2016,gucci,"The Gucci flamingos of @Galeries_Laf Boulevard Haussman Paris
windows. https://t.co/wULh1z36BB",760822797358727168
2301,Wed Aug 03 11:00:38 +0000 2016,gucci,"Exclusive for @Galeries_Laf Boulevard Haussman Paris, a limited edition #GucciDionysus bag by #AlessandroMichele. https://t.co/plXvyqLayq",760792485350240257
2302,Wed Aug 03 10:00:29 +0000 2016,gucci,"Spotted, the newly decorated #Gucci windows and a #GucciPopUp in @Galeries_Laf Boulevard Haussman Paris. https://t.co/sbi8x4qdye",760777351118655488
2303,Tue Aug 02 15:00:45 +0000 2016,gucci,"In the August issue of #HarpersBazaarRussia, #KarenElson is in a #GucciFW16 gown. https://t.co/VAVoJcE7G4",760490528307867648
2304,Tue Aug 02 13:23:30 +0000 2016,gucci,"To the world premiere of #SuicideSquad, @jaredleto wore a #GucciSS17 patched velvet coat, wool trousers &amp; GG loafers https://t.co/w3w48VoMVV",760466053357010944
2305,Mon Aug 01 15:06:51 +0000 2016,gucci,"Wearing a #Gucci dress, #GGMarmont bag &amp; platforms, #SuicideSquad star @margotrobbie in NY https://t.co/Menj5yLity https://t.co/g9RBtTlv6Y",760129675733663745
2306,Mon Aug 01 14:00:53 +0000 2016,gucci,Pink or black? The quilted #GGMarmont shoulder bag. https://t.co/6pjhcFiRNc https://t.co/TYumlVLH8y,760113073868926976
2307,Mon Aug 01 13:00:45 +0000 2016,gucci,Cat eye sunglasses with gold star studs light up the #GucciFW16 campaign. https://t.co/sh0s4h0LHx,760097942007062528
2308,Mon Aug 01 12:00:30 +0000 2016,gucci,"Gold, red or pink? The #GGMarmont pump. https://t.co/cy5FE6BhdG https://t.co/54fITxhl9e",760082777085775872
2309,Sun Jul 31 16:33:52 +0000 2016,gucci,"In the latest issue of @numeromagazine, a velvet &amp; organza dress from #GucciFW16 by #AlessandroMichele. https://t.co/EKOo3K43z4",759789185934893058
2310,Sun Jul 31 13:14:03 +0000 2016,gucci,"Rich in textured detail with jeweled cuffs, a coat from #GucciFW16 in the August issue of @harpersbazaarus. https://t.co/TJoHAiqHQi",759738897584627712
2311,Sun Jul 31 11:14:37 +0000 2016,gucci,A Renaissance-inspired jacquard gown from #GucciFW16  features in the August issue of @voguemagazine. https://t.co/BySOpeFfUf,759708842292752384
2312,Sat Jul 30 14:01:13 +0000 2016,gucci,Backstage at the men’s #GucciFW16 fashion show with @harinef. Read the Q&amp;A here: https://t.co/zj6G2srGv7 https://t.co/lTzvuwS0Gb,759388381914816513
2313,Sat Jul 30 12:00:56 +0000 2016,gucci,"Actress @harinef captured in her favorite #Gucci dress, read more on the #GucciAgenda: https://t.co/zj6G2srGv7 https://t.co/l3mCTwXdgV",759358110582595585
2314,Sat Jul 30 11:00:46 +0000 2016,gucci,"On the #GucciAgenda, an interview with actress and model @harinef: https://t.co/zj6G2srGv7 https://t.co/NzOnkCUCrc",759342970109911040
2315,Fri Jul 29 15:00:39 +0000 2016,gucci,Read about the influence of Caterina de Medici's wardrobe on the #GucciFW16 collection here: https://t.co/ItTyJ6Y0U2 https://t.co/fTjjVLrMm8,759040950463115265
2316,Fri Jul 29 13:49:30 +0000 2016,gucci,"Renaissance style gowns shaped the #GucciFW16 collection, read more here: https://t.co/ItTyJ6Y0U2 https://t.co/jyDfbDHPkY",759023044916502528
2317,Fri Jul 29 11:22:38 +0000 2016,gucci,"An embroidered Renaissance-inspired gown from #GucciFW16, read more about the inspiration: https://t.co/ItTyJ6Y0U2 https://t.co/9L71oyFFuY",758986084638261248
2318,Thu Jul 28 16:59:05 +0000 2016,gucci,Last chance to dive into the creativity of #24HourAce artists. See the story on our Snapchat (👻: gucci) https://t.co/60kIQHnTqT,758708366315294720
2319,Thu Jul 28 15:05:49 +0000 2016,gucci,Don’t miss the last moments of the live story behind each #GucciAce digital project. Follow our snapchat (👻: gucci) https://t.co/4uaucCDCv7,758679860768346113
2320,Thu Jul 28 13:22:18 +0000 2016,gucci,"Watch the #GucciAce story on Gucci’s Snapchat, a behind-the-scenes look @ the videos from #24HourAce digital artists https://t.co/J0QXF2fW52",758653811581911040
2321,Wed Jul 27 16:54:47 +0000 2016,gucci,"The #GucciAce video artists have taken over Gucci’s #Snapchat for 24 hours, see the story live now. #24HourAce https://t.co/G1lkez70AL",758344898416345088
2322,Wed Jul 27 15:05:13 +0000 2016,gucci,"RT @WeAreSweet: Today on Sweet's Discover channel, find out why a certain @Gucci sneaker is about to break Snapchat—seriously. https://t.co…",758317322750857216
2323,Wed Jul 27 14:32:50 +0000 2016,gucci,"See the #GucciAce digital campaign, live now for 24 hours on Gucci Snapchat. #24HourAce https://t.co/YGVK8PYDm2",758309175130779648
2324,Wed Jul 27 10:19:29 +0000 2016,gucci,The #GucciAce by Norway-based videographer @geeohsnap now live on our Snapchat (👻: gucci)  #24HourAce https://t.co/cHFI9rapJP,758245417884803072
2325,Wed Jul 27 09:37:53 +0000 2016,gucci,"See the #GucciAce digital campaign, live now for 24 hours on Gucci Snapchat. #24HourAce https://t.co/CSAngJ9ilE",758234947899588608
2326,Tue Jul 26 14:35:49 +0000 2016,gucci,Spotted: the Cheshire cat and Alice wearing #GucciAce sneakers imagined by video artist #SuedeBeer #24HourAce https://t.co/J8iCFGytWB,757947539039592448
2327,Tue Jul 26 13:11:57 +0000 2016,gucci,#AnandaNahu @anandanahu creates an all-encompassing landscape of color for #GucciAce https://t.co/n7cQXyfzfj https://t.co/ujtNcb8nc0,757926431162789888
2328,Tue Jul 26 10:38:44 +0000 2016,gucci,See the video by #ChikashiSuzuki and #TaroOkagawa in Tokyo for #24HourAce https://t.co/n7cQXyfzfj https://t.co/j2Vawy5vpR,757887874910027776
2329,Mon Jul 25 15:27:34 +0000 2016,gucci,Join models and filmmakers Steffen Grap and Karo Rose w/ #GucciAce on a skateboarding trip through Berlin #24HourAce https://t.co/Kt0OiTYKDd,757598171535114244
2330,Mon Jul 25 12:47:31 +0000 2016,gucci,Following the #GucciAce into the starkly beautiful world of @wardrobs #24HourAce https://t.co/n7cQXyfzfj https://t.co/oZDQO0uVSF,757557894590103552
2331,Mon Jul 25 09:24:00 +0000 2016,gucci,Always headed somewhere; @SammySlabbinck’s video for #GucciAce. #24HourAce https://t.co/n7cQXyfzfj https://t.co/Yb1s3qBsmJ,757506678300483585
2332,Sun Jul 24 14:16:22 +0000 2016,gucci,"Animated in a flurry of collaged hands and sassy legs, the #GucciAce sneaker by @LuciaMese https://t.co/n7cQXyfzfj https://t.co/wockWuMwkO",757217864667586560
2333,Sun Jul 24 11:33:07 +0000 2016,gucci,Sneaker embroideries on the #GucciAce come to life in the hands of Cape Town-based artist @fiance_knowles https://t.co/P1cJJzAExL,757176781715673088
2334,Sun Jul 24 08:40:32 +0000 2016,gucci,"Be hypnotized by the #GucciAce sneaker dance, created by Hong Kong-based artist @realFrankNitty #24HourAce https://t.co/wIW6IyH8uo",757133349739716608
2335,Sat Jul 23 13:45:23 +0000 2016,gucci,Hanging out with #GucciAce in a video by Boom Art @boomart1. #24HourAce https://t.co/n7cQXyfzfj https://t.co/gg5GZ9PX9M,756847682145153028
2336,Sat Jul 23 10:09:40 +0000 2016,gucci,Canada-based artist #JamesKerr charts an animated day in the life of the #GucciAce.  https://t.co/n7cQXyfzfj https://t.co/SH9F8RdZPz,756793395545341952
2337,Sat Jul 23 08:44:50 +0000 2016,gucci,Look inside Australian-based filmmaker @pruestent’s colorful kaleidoscope for the #24HourAce https://t.co/n7cQXyfzfj https://t.co/8mGdz0muVX,756772044885389312
2338,Fri Jul 22 17:30:50 +0000 2016,gucci,"Enter the #GucciAce pool party by videomaker @adam__keller #AdamCsokaKeller. #24HourAce https://t.co/n7cQXxXXQJ
https://t.co/hglgqeSirZ",756542028125655041
2339,Fri Jul 22 14:14:06 +0000 2016,gucci,"Playful and colorful, the #GucciAce as seen by video artist @julianna_szabo. #24HourAce https://t.co/n7cQXxXXQJ
https://t.co/Gs056QNWTL",756492518938648577
2340,Fri Jul 22 13:08:45 +0000 2016,gucci,"You’re invited on the #GucciAce train, by Italy-based artist @MarlonRueberg. #24HourAce https://t.co/n7cQXxXXQJ
https://t.co/fyodRt8Mly",756476073504669697
2341,Thu Jul 21 13:53:38 +0000 2016,gucci,"Inside #WinnieChi’s hand-drawn world, the #GucciAce is a gift from above. #24HourAce https://t.co/Xr5mutGrz0
https://t.co/amuSPX6qAJ",756124982325817344
2342,Thu Jul 21 10:43:15 +0000 2016,gucci,"Watch South Korea’s longboard skate sensation Hyo Joo in #GucciAce. https://t.co/Xr5mutGrz0
https://t.co/tL6dGX0P13",756077069369434112
2343,Thu Jul 21 08:50:01 +0000 2016,gucci,"Winning in a virtual reality game, presenting a #GucciAce video by Warsaw artist Rita Zimmerman.
https://t.co/zDNHXTIyW4",756048576359174148
2344,Wed Jul 20 15:46:59 +0000 2016,gucci,Miriam Leone in a printed floral skirt &amp; #GGMarmont shoulder bag from #GucciFall16 at the #Giffoni2016 Film Festival https://t.co/fb6zPeRHAA,755791118164430848
2345,Wed Jul 20 15:01:55 +0000 2016,gucci,Vintage-inspired suiting from the #GucciFW16 campaign. https://t.co/bZ6bfn20qZ https://t.co/GVp7lsrClF,755779779706650624
2346,Wed Jul 20 13:01:48 +0000 2016,gucci,"Lighting up the #GucciFW16 campaign, @petracollins in a rhombus shirtdress. https://t.co/bZ6bfn20qZ https://t.co/9uvgHh4tTT",755749551873597441
2347,Wed Jul 20 12:01:25 +0000 2016,gucci,"Presenting the GG sneaker, in metallic wave jacquard with GG detail. #GucciFW16 https://t.co/bZ6bfn20qZ https://t.co/SJ7wMdxJDY",755734355578851328
2348,Tue Jul 19 14:30:35 +0000 2016,gucci,Textures and colors in the #GucciFW16 campaign. https://t.co/bZ6bfn20qZ https://t.co/NzssyH8z52,755409506440478720
2349,Tue Jul 19 13:30:24 +0000 2016,gucci,Zebra stripes inspire women’s shoes from the #GucciFW16 collection. https://t.co/bZ6bfn20qZ https://t.co/mly3YQYvY1,755394357981741056
2350,Tue Jul 19 12:30:16 +0000 2016,gucci,"The bee tote from #GucciFW16, on the streets of Tokyo for the new campaign. https://t.co/bZ6bfn20qZ https://t.co/xrCFc8Lu7D",755379228477104128
2351,Mon Jul 18 14:35:06 +0000 2016,gucci,"Bees, stars &amp; hearts replace numbers on the dial of the G-Timeless watch. #GucciTimepieces https://t.co/A3rRATjQmi https://t.co/IRwPaeEbZ7",755048253952028672
2352,Mon Jul 18 12:52:34 +0000 2016,gucci,"In motion: G-Timeless and Diamantissima watches from the
#GucciTimepieces collection by #AlessandroMichele. https://t.co/4yLNpfQfdu",755022452208627713
2353,Mon Jul 18 11:25:33 +0000 2016,gucci,"Mother-of-pearl dial &amp; crisscross pattern etched into the side of
case, presenting the Diamantissima #GucciTimepiece https://t.co/e7shfgXVE4",755000553416056832
2354,Sun Jul 17 15:00:37 +0000 2016,gucci,"Inspired by Victorian jewelry, silver earrings, necklaces and a ring
studded with glass pearls. #GucciJewelry https://t.co/9GtUTRQpVn",754692286244675588
2355,Sun Jul 17 14:15:12 +0000 2016,gucci,Glimmering stones on precious #GucciJewelry by #AlessandroMichele https://t.co/jLpAQAltdn https://t.co/QMvt7JaEFi,754680857156325376
2356,Sun Jul 17 13:00:29 +0000 2016,gucci,"Bees and hearts on gold and silver bracelets in the “Le Marché des
Merveilles” #GucciJewelry collection. https://t.co/4cKtYpRXHu",754662055458795521
2357,Sat Jul 16 15:00:48 +0000 2016,gucci,"Colors and decoration on the #GucciFW16 runway inspired the new
#GucciBeauty Fall Winter 2016 Color Collection. https://t.co/5hW4FJCVDn",754329944948432896
2358,Sat Jul 16 14:00:39 +0000 2016,gucci,Launching today: the new #GucciBeauty Fall Winter 2016 Color Collection. https://t.co/Fr8sNrksep https://t.co/sS8SPyv1P9,754314808955170816
2359,Sat Jul 16 13:00:36 +0000 2016,gucci,"Fall’s #GucciBeauty look courtesy of the new color collection, awash
in shades of pink. https://t.co/Fr8sNrksep https://t.co/vOGfvdKGHa",754299698454859776
2360,Thu Jul 14 17:12:20 +0000 2016,gucci,"Wearing #GucciGarden, @petracollins is captured in the latest issue of @voguemagazine. Photo by @BFA https://t.co/yKB0oIfPL6",753638271981391872
2361,Wed Jul 13 13:36:36 +0000 2016,gucci,Blue horizons with accessories from the #GGBlooms collection. https://t.co/GWII6x68Bs https://t.co/8Im2p0TAGZ,753221591656529921
2362,Wed Jul 13 11:01:12 +0000 2016,gucci,Backpack or #GucciPadlock shoulder bag? From the new #GGBlooms collection. https://t.co/GWII6x68Bs https://t.co/6go9B1tKig,753182484704137216
2363,Tue Jul 12 14:00:52 +0000 2016,gucci,Bunches of blue flowers on wallets from the #GGBlooms collection. https://t.co/GWII6x68Bs https://t.co/gZt5Qany7R,752865313675501568
2364,Tue Jul 12 13:18:29 +0000 2016,gucci,Blue rain: the shoes and bags from the #GGBlooms accessories collection. https://t.co/GWII6x68Bs https://t.co/Je2G43Rqdu,752854647023497216
2365,Tue Jul 12 12:00:33 +0000 2016,gucci,"Presenting the blue #GGBlooms tote, with red leather trim. https://t.co/GWII6x68Bs https://t.co/fbZ8GMaAOE",752835032054657024
2366,Mon Jul 11 14:22:31 +0000 2016,gucci,Shades of blue: the new #GGBlooms accessories from #GucciPreFall16. https://t.co/GWII6x68Bs https://t.co/KVTB05nraU,752508370490458112
2367,Mon Jul 11 12:31:01 +0000 2016,gucci,Blue Blooms: Backpack or shoulder bag? #GucciPreFall16 https://t.co/GWII6x68Bs https://t.co/WaBI4KHxVG,752480310755991552
2368,Sun Jul 10 16:45:09 +0000 2016,gucci,"Inside @marieclairemag’s July issue, a plush coat and quilted #GGMarmont bag from the #GucciFW16 collection https://t.co/exa1nN4hRA",752181877474197504
2369,Sun Jul 10 15:26:25 +0000 2016,gucci,"Spotted in Paris, @celinedion in a #GucciFW16 coat with silk flower detail and #GucciSignature bag. https://t.co/eMx8mi24WD",752162065855504384
2370,Sun Jul 10 13:41:17 +0000 2016,gucci,"On the August cover of @BazaarUK, a #GucciFW16 feather-trimmer gown. https://t.co/rfNJnGZHke",752135608018108417
2371,Sat Jul 09 16:00:53 +0000 2016,gucci,Jeans and a T-shirt courtesy of the #GucciGarden capsule collection. https://t.co/iTsBJmWlsQ https://t.co/3IT3tUA9rx,751808350669664256
2372,Sat Jul 09 14:45:16 +0000 2016,gucci,Playing in the #GucciGarden. https://t.co/iTsBJmWlsQ https://t.co/pi9kEjVxyP,751789319703162880
2373,Sat Jul 09 13:30:28 +0000 2016,gucci,Looks from the #GucciGarden capsule collection. https://t.co/iTsBJmWlsQ https://t.co/Z3ovJbO6db,751770496140713984
2374,Fri Jul 08 16:15:19 +0000 2016,gucci,"Botany printed kicks, the #GucciGarden Ace sneaker by #AlessandroMichele. https://t.co/iTsBJmWlsQ https://t.co/VlScNz2Um2",751449597550223360
2375,Fri Jul 08 14:30:25 +0000 2016,gucci,"Birds and ladybugs from the #GucciGarden print, featured in an online-exclusive collection. https://t.co/iTsBJmWlsQ https://t.co/EBwXZa98Hq",751423195908038656
2376,Fri Jul 08 12:35:48 +0000 2016,gucci,Printed sweatshirt or reversible silk bomber? From the #GucciGarden capsule collection. https://t.co/iTsBJmWlsQ https://t.co/Khsq26GqY3,751394350903459841
2377,Thu Jul 07 16:00:48 +0000 2016,gucci,Metallic leather accents with the #GucciGarden collection. https://t.co/iTsBJmWlsQ https://t.co/u8bjQtktDn,751083553656569856
2378,Thu Jul 07 15:00:35 +0000 2016,gucci,"Views from the #GucciGarden, a new capsule online-only collection by #AlessandroMichele. https://t.co/iTsBJmWlsQ https://t.co/p2ZkxidDlR",751068400382861314
2379,Thu Jul 07 14:01:35 +0000 2016,gucci,"More of the eccentric personalities from the #GucciGarden collection, by @ManRepeller: https://t.co/h5g3jgE8ya https://t.co/eYI64x3lIC",751053553842741251
2380,Thu Jul 07 12:58:50 +0000 2016,gucci,#BlindforLove with sweatshirts from the #GucciGarden capsule. https://t.co/iTsBJmWlsQ https://t.co/ZeTMwSp6um,751037763026358272
2381,Wed Jul 06 17:23:58 +0000 2016,gucci,"Discover the romance of botany in the #GucciGarden, uncovered by @MessyNessyChic: https://t.co/BaKio1BNUb https://t.co/zKyzuChc3T",750742095372099584
2382,Wed Jul 06 16:45:25 +0000 2016,gucci,"Meet the eclectic characters of the #GucciGarden collection, by @ManRepeller: https://t.co/ATl8O4Uy6w https://t.co/8uiUnE1taQ",750732392705523712
2383,Wed Jul 06 14:30:31 +0000 2016,gucci,Blooms and butterflies on the #GucciDionysus bag from the #GucciGarden collection. https://t.co/wPqDm8vItD,750698444596080640
2384,Wed Jul 06 13:30:22 +0000 2016,gucci,Flowers on jeans or printed on a dress? #GucciGarden https://t.co/Kp30Mj9Cyh,750683307998846976
2385,Wed Jul 06 12:30:16 +0000 2016,gucci,"Reversible and printed with stars, flora and fauna, presenting the #GucciGarden silk bomber. https://t.co/SgJEjrtqST",750668184915763200
2386,Tue Jul 05 14:53:07 +0000 2016,gucci,"Launching today: #GucciGarden a special online-only capsule collection by #AlessandroMichele
https://t.co/iTsBJmWlsQ https://t.co/xWVTrFp9Xs",750341747558023168
2387,Tue Jul 05 10:30:14 +0000 2016,gucci,"On the cover of @interviewag’s latest issue, actress &amp; singer #haleybennett in a #GucciPreFall16 embroidered bomber. https://t.co/ZoMiYU6PE1",750275588770959360
2388,Tue Jul 05 09:27:57 +0000 2016,gucci,Renaissance-style beauty: @petracollins in @voguemagazine’s July issue in a #GucciFW16 gown. https://t.co/bYxoQ2yqTP,750259913654501376
2389,Tue Jul 05 07:24:52 +0000 2016,gucci,"On the cover of the August issue of #voguechina, #ChrisLee wears a #GucciFW16 suit and #GucciJewelry. https://t.co/6nxm72d0Rv",750228938543271936
2390,Mon Jul 04 15:30:35 +0000 2016,gucci,Making a stand. The #GucciAce low-top by #AlessandroMichele. #24HourAce https://t.co/7fNMCra8tP https://t.co/KY8eZZrNt4,749988785283338240
2391,Mon Jul 04 14:30:30 +0000 2016,gucci,Golden bees on the #GucciAce. #24HourAce https://t.co/uykXLA7slE https://t.co/t63NmKad9X,749973664536244224
2392,Mon Jul 04 14:27:08 +0000 2016,gucci,Read about @petracollins' trip to Tokyo for the #GucciFW16 campaign on @wmag here: https://t.co/TTVS1ND890 https://t.co/oqJhbqwEJ1,749972817454727168
2393,Mon Jul 04 13:30:27 +0000 2016,gucci,"Studded and multi-colored, the #GucciAce low-top. #24HourAce https://t.co/uykXLAp3Ke https://t.co/APUBBGr4Y5",749958552526196736
2394,Mon Jul 04 11:05:05 +0000 2016,gucci,"Get a behind-the-scenes look at the #GucciCruise17 campaign, watch #VanessaRedgrave's story live on Gucci's Snapchat https://t.co/LD7MNqk5jT",749921969253019648
2395,Sun Jul 03 18:44:57 +0000 2016,gucci,Lady of the manor: catch #VanessaRedgrave's story from Chatsworth House on #Gucci #Snapchat now. https://t.co/nfCyi2ntyV,749675312804458497
2396,Sun Jul 03 17:00:25 +0000 2016,gucci,"All things English. Live on #Gucci's #Snapchat, a story on the #GucciCruise17 campaign by actress #VanessaRedgrave. https://t.co/2dQjn9OMKD",749649006020689926
2397,Sun Jul 03 16:00:23 +0000 2016,gucci,"Behind the lens with #VanessaRedgrave, live on #Gucci’s #Snapchat with a story on the #GucciCruise17 campaign. https://t.co/ctykKCt7DC",749633896287961088
2398,Sun Jul 03 15:20:08 +0000 2016,gucci,Bags from #GucciCruise17 captured by #VanessaRedgrave on set in Chatsworth House for the campaign. https://t.co/5x1eAyec1t,749623767660433408
2399,Sun Jul 03 14:15:03 +0000 2016,gucci,Watch #VanessaRedgrave’s story on Gucci’s Snapchat at Chatsworth House for the #GucciCruise17 campaign. https://t.co/cmbUCcZSFP,749607390958456832
2400,Sun Jul 03 12:28:34 +0000 2016,gucci,Announcing actress #VanessaRedgrave’s takeover of the #Gucci #Snapchat account today. https://t.co/KyF7Ts4RkZ,749580593390841856
2401,Sat Jul 02 14:01:12 +0000 2016,gucci,"A tuxedo in Tokyo, featured in the #GucciFW16 campaign. https://t.co/ZMLEkmY2rt",749241518582534144
2402,Sat Jul 02 13:01:07 +0000 2016,gucci,"Onboard a lit-up truck with the #Gucci tribe from the #GucciFW16 campaign, starring @petracollins. https://t.co/b2GRA23tcy",749226394345992192
2403,Sat Jul 02 12:00:57 +0000 2016,gucci,"Among the cherry blossoms in Tokyo, an image from the #GucciFW16 campaign. https://t.co/n3y0Q4V2uj",749211254393282561
2404,Fri Jul 01 15:15:13 +0000 2016,gucci,"Introducing the new #GucciDionysus shoulder bag, from the #GucciFW16 campaign. https://t.co/5jHJpWRz4x",748897754072612864
2405,Fri Jul 01 14:05:44 +0000 2016,gucci,On the streets of Tokyo for the #GucciFW16 campaign. https://t.co/6LyyyqiLmJ,748880268405141504
2406,Fri Jul 01 12:22:52 +0000 2016,gucci,"Captured in Tokyo, the #GucciFW16 campaign, featuring an intarsia gown. https://t.co/wXRPE4fVFC",748854382532460544
2407,Thu Jun 30 16:09:00 +0000 2016,gucci,"The Tokyo tribe feature in the #GucciFW16 campaign video.
https://t.co/0ZkoeLG0MN",748548904929501185
2408,Thu Jun 30 15:01:47 +0000 2016,gucci,Embroidered tulle evening dresses from the new #GucciFW16 campaign. https://t.co/xCfBTVVW3t,748531986084528128
2409,Thu Jun 30 14:01:42 +0000 2016,gucci,"First look: the #GucciFW16 campaign, shot in Tokyo by #GlenLuchford and featuring the #GGMarmont bag. https://t.co/wVkiCu2tQl",748516866117763073
2410,Wed Jun 29 12:46:17 +0000 2016,gucci,"The new GG2570 watch is named for #AlessandroMichele’s lucky number 25 and #Gucci’s hallmark decade, the 70s. https://t.co/yownNFDbjp",748135501052411904
2411,Wed Jun 29 10:14:18 +0000 2016,gucci,"Captured wearing #Gucci Icon fine jewelry, #ChrisLee, ambassador for #GucciTimepieces and Jewelry in Asia. https://t.co/b44a4qz9YT",748097250988032000
2412,Wed Jun 29 07:05:24 +0000 2016,gucci,"Presenting the new ambassador for #GucciTimepieces and #GucciJewelry in Asia, #ChrisLee in a G-Timeless watch. https://t.co/ggra83992H",748049713992183808
2413,Tue Jun 28 16:35:17 +0000 2016,gucci,"To the premiere of ""The Legend of Tarzan” #MargotRobbie wore a #GucciFW16 embroidered kimono gown. https://t.co/EpqffqmxBy",747830741195694080
2414,Tue Jun 28 14:52:36 +0000 2016,gucci,Seen at the men’s #GucciSS17 fashion show #CarolineIssa in a #GucciGarden printed crêpe de Chine silk dress. https://t.co/W9mBnD4XTl,747804898897584128
2415,Tue Jun 28 13:30:34 +0000 2016,gucci,"Front row at the #GucciCruise17 show in London, @GeorgiaMJagger in the #GucciGarden printed crêpe de chine dress. https://t.co/phzfUKpOoG",747784254805909504
2416,Tue Jun 28 12:23:17 +0000 2016,gucci,"Captured wearing the new #GucciGarden capsule collection, @TinaLeung at the men’s #GucciSS17 fashion show. https://t.co/aQ6f9QBy7P",747767322622976000
2417,Tue Jun 28 10:06:50 +0000 2016,gucci,"Enter the #GucciGarden, an online-exclusive capsule collection coming July 5.
https://t.co/DRfmVazuhj",747732984757788672
2418,Mon Jun 27 16:02:07 +0000 2016,gucci,Spotted: Elle Fanning with a Blooms #GucciDionysus bag and floral embroidered #GucciAce sneakers. https://t.co/zykSa7xH0D,747460005750779905
2419,Sun Jun 26 13:01:12 +0000 2016,gucci,Needlepoint motifs defines the new duffle from the men’s #GucciSS17 fashion show. https://t.co/pqUuJHZrux,747052089885466624
2420,Sun Jun 26 12:01:09 +0000 2016,gucci,Messages on the men’s #GucciSS17 runway: “Loved”. https://t.co/9nE1mh1HvR,747036979238416384
2421,Sun Jun 26 11:00:57 +0000 2016,gucci,"Roses on a tuxedo, from the men’s #GucciSS17 fashion show. https://t.co/f7UH3fTfZO",747021828758044672
2422,Sun Jun 26 10:00:48 +0000 2016,gucci,See more imagery from the Men's #GucciSS17 fashion show on Gucci’s Pinterest board: https://t.co/X1beV3395u https://t.co/gSmQu3WQtF,747006690441166848
2423,Sat Jun 25 12:30:43 +0000 2016,gucci,Movement in the men’s #GucciSS17 fashion show. https://t.co/g8gzfueqED,746682030251991040
2424,Sat Jun 25 11:30:47 +0000 2016,gucci,Mixing textures and motifs on the men’s #GucciSS17 runway. https://t.co/L1NrfV0JIs,746666949678084096
2425,Sat Jun 25 10:30:47 +0000 2016,gucci,"#BlindForLove, embroidered in sequins on the back of a tuxedo jacket in the men’s #GucciSS17 fashion show. https://t.co/8X49P8oIzy",746651848073949184
2426,Fri Jun 24 15:01:48 +0000 2016,gucci,"A new tote for #GucciSS17, w/ different color leather handles, Web stripe trim and a leather emblem w/ a gold skull. https://t.co/P2WBMhucRf",746357663567646721
2427,Fri Jun 24 14:02:08 +0000 2016,gucci,A multi-colored dragon sequin belt on a printed dress from the men’s #GucciSS17 fashion show. https://t.co/rQR5Ug1fRi,746342647325954048
2428,Fri Jun 24 13:01:45 +0000 2016,gucci,Velvet slippers and socks on the men’s #GucciSS17 runway. https://t.co/VHK3tAuXw6,746327454214688768
2429,Fri Jun 24 12:01:34 +0000 2016,gucci,"Spotted, Donald Duck woven into a traditional Chinese pattern for a coat from the men’s #GucciSS17 runway. https://t.co/XED7AuwzG8",746312305219112960
2430,Fri Jun 24 11:01:16 +0000 2016,gucci,Velvet and embroideries in a coat from the men’s #GucciSS17 fashion show. https://t.co/tDZ7LHIwwq,746297132471189504
